DateTime,RATE A,RATE B,RATE C,Total
2024-05-07 09:45:00,145.13,,,145.13
2024-05-07 10:00:00,165.38,,,165.38
2024-05-07 10:15:00,194.26,,,194.26
2024-05-07 10:30:00,211.08,,,211.08
2024-05-07 10:45:00,220.11,,,220.11
2024-05-07 11:00:00,229.9,,,229.9
2024-05-07 11:15:00,234.16,,,234.16
2024-05-07 11:30:00,241.59,,,241.59
2024-05-07 11:45:00,251.48,,,251.48
2024-05-07 12:00:00,258.51,,,258.51
2024-05-07 12:15:00,259.26,,,259.26
2024-05-07 12:30:00,266.72,,,266.72
2024-05-07 12:45:00,272.05,,,272.05
2024-05-07 13:00:00,279.99,,,279.99
2024-05-07 13:15:00,291.9,,,291.9
2024-05-07 13:30:00,305.78,,,305.78
2024-05-07 13:45:00,309.6,,,309.6
2024-05-07 14:00:00,280.3,,,280.3
2024-05-07 14:15:00,300.46,,,300.46
2024-05-07 14:30:00,306.27,,,306.27
2024-05-07 14:45:00,313.32,,,313.32
2024-05-07 15:00:00,307.37,,,307.37
2024-05-07 15:15:00,313.03,,,313.03
2024-05-07 15:30:00,318.67,,,318.67
2024-05-07 15:45:00,323.54,,,323.54
2024-05-07 16:00:00,322.8,,,322.8
2024-05-07 16:15:00,314.64,,,314.64
2024-05-07 16:30:00,297.05,,,297.05
2024-05-07 16:45:00,233.47,,,233.47
2024-05-07 17:00:00,166.76,,,166.76
2024-05-07 17:15:00,127.53,,,127.53
2024-05-07 17:30:00,118.28,,,118.28
2024-05-07 17:45:00,105.72,,,105.72
2024-05-07 18:00:00,99.52,,,99.52
2024-05-07 18:15:00,100.98,,,100.98
2024-05-07 18:30:00,95.27,,,95.27
2024-05-07 18:45:00,86.59,,,86.59
2024-05-07 19:00:00,87.13,,,87.13
2024-05-07 19:15:00,85.27,,,85.27
2024-05-07 19:30:00,81.21,,,81.21
2024-05-07 19:45:00,79.23,,,79.23
2024-05-07 20:00:00,79.29,,,79.29
2024-05-07 20:15:00,79.52,,,79.52
2024-05-07 20:30:00,78.97,,,78.97
2024-05-07 20:45:00,78.39,,,78.39
2024-05-07 21:00:00,77.12,,,77.12
2024-05-07 21:15:00,77.72,,,77.72
2024-05-07 21:30:00,75.23,,,75.23
2024-05-07 21:45:00,74.31,,,74.31
2024-05-07 22:00:00,75.78,,,75.78
2024-05-07 22:15:00,,72.64,,72.64
2024-05-07 22:30:00,,68.6,,68.6
2024-05-07 22:45:00,,70.52,,70.52
2024-05-07 23:00:00,,69.51,,69.51
2024-05-07 23:15:00,,68.37,,68.37
2024-05-07 23:30:00,,70.24,,70.24
2024-05-07 23:45:00,,67.86,,67.86
2024-05-08 00:15:00,,70.33,,70.33
2024-05-08 00:30:00,,69.07,,69.07
2024-05-08 00:45:00,,66.68,,66.68
2024-05-08 01:00:00,,65.44,,65.44
2024-05-08 01:15:00,,65.29,,65.29
2024-05-08 01:30:00,,64.54,,64.54
2024-05-08 01:45:00,,66.44,,66.44
2024-05-08 02:00:00,,63.48,,63.48
2024-05-08 02:15:00,,63.56,,63.56
2024-05-08 02:30:00,,64.0,,64.0
2024-05-08 02:45:00,,64.48,,64.48
2024-05-08 03:00:00,,63.31,,63.31
2024-05-08 03:15:00,,63.76,,63.76
2024-05-08 03:30:00,,62.87,,62.87
2024-05-08 03:45:00,,62.09,,62.09
2024-05-08 04:00:00,,63.45,,63.45
2024-05-08 04:15:00,,60.56,,60.56
2024-05-08 04:30:00,,61.21,,61.21
2024-05-08 04:45:00,,62.3,,62.3
2024-05-08 05:00:00,,61.58,,61.58
2024-05-08 05:15:00,,62.29,,62.29
2024-05-08 05:30:00,,61.39,,61.39
2024-05-08 05:45:00,,55.65,,55.65
2024-05-08 06:00:00,,57.49,,57.49
2024-05-08 06:15:00,,54.87,,54.87
2024-05-08 06:30:00,,52.9,,52.9
2024-05-08 06:45:00,,58.33,,58.33
2024-05-08 07:00:00,,57.72,,57.72
2024-05-08 07:15:00,,61.32,,61.32
2024-05-08 07:30:00,,76.21,,76.21
2024-05-08 07:45:00,,110.83,,110.83
2024-05-08 08:00:00,,98.76,,98.76
2024-05-08 08:15:00,,95.47,,95.47
2024-05-08 08:30:00,,109.85,,109.85
2024-05-08 08:45:00,,107.24,,107.24
2024-05-08 09:00:00,,157.61,,157.61
2024-05-08 09:15:00,186.33,,,186.33
2024-05-08 09:30:00,192.79,,,192.79
2024-05-08 09:45:00,201.35,,,201.35
2024-05-08 10:00:00,209.17,,,209.17
2024-05-08 10:15:00,212.02,,,212.02
2024-05-08 10:30:00,214.81,,,214.81
2024-05-08 10:45:00,213.43,,,213.43
2024-05-08 11:00:00,216.06,,,216.06
2024-05-08 11:15:00,215.96,,,215.96
2024-05-08 11:30:00,224.38,,,224.38
2024-05-08 11:45:00,241.22,,,241.22
2024-05-08 12:00:00,247.27,,,247.27
2024-05-08 12:15:00,260.54,,,260.54
2024-05-08 12:30:00,272.2,,,272.2
2024-05-08 12:45:00,274.39,,,274.39
2024-05-08 13:00:00,273.28,,,273.28
2024-05-08 13:15:00,273.57,,,273.57
2024-05-08 13:30:00,286.5,,,286.5
2024-05-08 13:45:00,291.34,,,291.34
2024-05-08 14:00:00,299.98,,,299.98
2024-05-08 14:15:00,306.98,,,306.98
2024-05-08 14:30:00,311.9,,,311.9
2024-05-08 14:45:00,309.89,,,309.89
2024-05-08 15:00:00,305.59,,,305.59
2024-05-08 15:15:00,303.14,,,303.14
2024-05-08 15:30:00,296.34,,,296.34
2024-05-08 15:45:00,304.63,,,304.63
2024-05-08 16:00:00,315.0,,,315.0
2024-05-08 16:15:00,295.0,,,295.0
2024-05-08 16:30:00,275.74,,,275.74
2024-05-08 16:45:00,228.43,,,228.43
2024-05-08 17:00:00,201.82,,,201.82
2024-05-08 17:15:00,171.03,,,171.03
2024-05-08 17:30:00,149.44,,,149.44
2024-05-08 17:45:00,131.12,,,131.12
2024-05-08 18:00:00,104.04,,,104.04
2024-05-08 18:15:00,94.7,,,94.7
2024-05-08 18:30:00,94.06,,,94.06
2024-05-08 18:45:00,96.49,,,96.49
2024-05-08 19:00:00,97.22,,,97.22
2024-05-08 19:15:00,92.32,,,92.32
2024-05-08 19:30:00,90.33,,,90.33
2024-05-08 19:45:00,88.65,,,88.65
2024-05-08 20:00:00,84.88,,,84.88
2024-05-08 20:15:00,86.64,,,86.64
2024-05-08 20:30:00,83.89,,,83.89
2024-05-08 20:45:00,84.84,,,84.84
2024-05-08 21:00:00,84.28,,,84.28
2024-05-08 21:15:00,79.8,,,79.8
2024-05-08 21:30:00,81.78,,,81.78
2024-05-08 21:45:00,83.76,,,83.76
2024-05-08 22:00:00,82.92,,,82.92
2024-05-08 22:15:00,,84.36,,84.36
2024-05-08 22:30:00,,83.02,,83.02
2024-05-08 22:45:00,,81.47,,81.47
2024-05-08 23:00:00,,82.69,,82.69
2024-05-08 23:15:00,,83.95,,83.95
2024-05-08 23:30:00,,81.75,,81.75
2024-05-08 23:45:00,,80.29,,80.29
2024-05-09 00:15:00,,78.97,,78.97
2024-05-09 00:30:00,,78.6,,78.6
2024-05-09 00:45:00,,75.82,,75.82
2024-05-09 01:00:00,,73.01,,73.01
2024-05-09 01:15:00,,74.19,,74.19
2024-05-09 01:30:00,,73.41,,73.41
2024-05-09 01:45:00,,71.05,,71.05
2024-05-09 02:00:00,,72.39,,72.39
2024-05-09 02:15:00,,71.03,,71.03
2024-05-09 02:30:00,,69.94,,69.94
2024-05-09 02:45:00,,72.0,,72.0
2024-05-09 03:00:00,,68.57,,68.57
2024-05-09 03:15:00,,69.92,,69.92
2024-05-09 03:30:00,,70.57,,70.57
2024-05-09 03:45:00,,68.95,,68.95
2024-05-09 04:00:00,,68.55,,68.55
2024-05-09 04:15:00,,68.47,,68.47
2024-05-09 04:30:00,,67.05,,67.05
2024-05-09 04:45:00,,66.83,,66.83
2024-05-09 05:00:00,,68.41,,68.41
2024-05-09 05:15:00,,65.32,,65.32
2024-05-09 05:30:00,,63.92,,63.92
2024-05-09 05:45:00,,61.37,,61.37
2024-05-09 06:00:00,,58.87,,58.87
2024-05-09 06:15:00,,59.38,,59.38
2024-05-09 06:30:00,,58.88,,58.88
2024-05-09 06:45:00,,58.14,,58.14
2024-05-09 07:00:00,,59.8,,59.8
2024-05-09 07:15:00,,82.52,,82.52
2024-05-09 07:30:00,,96.94,,96.94
2024-05-09 07:45:00,,109.6,,109.6
2024-05-09 08:00:00,,136.87,,136.87
2024-05-09 08:15:00,,158.15,,158.15
2024-05-09 08:30:00,,167.42,,167.42
2024-05-09 08:45:00,,198.58,,198.58
2024-05-09 09:00:00,,241.88,,241.88
2024-05-09 09:15:00,246.03,,,246.03
2024-05-09 09:30:00,248.3,,,248.3
2024-05-09 09:45:00,234.55,,,234.55
2024-05-09 10:00:00,238.28,,,238.28
2024-05-09 10:15:00,250.39,,,250.39
2024-05-09 10:30:00,235.74,,,235.74
2024-05-09 10:45:00,225.89,,,225.89
2024-05-09 11:00:00,191.45,,,191.45
2024-05-09 11:15:00,172.88,,,172.88
2024-05-09 11:30:00,182.41,,,182.41
2024-05-09 11:45:00,192.56,,,192.56
2024-05-09 12:00:00,202.0,,,202.0
2024-05-09 12:15:00,207.51,,,207.51
2024-05-09 12:30:00,214.41,,,214.41
2024-05-09 12:45:00,215.76,,,215.76
2024-05-09 13:00:00,224.56,,,224.56
2024-05-09 13:15:00,227.49,,,227.49
2024-05-09 13:30:00,229.93,,,229.93
2024-05-09 13:45:00,240.58,,,240.58
2024-05-09 14:00:00,266.21,,,266.21
2024-05-09 14:15:00,277.33,,,277.33
2024-05-09 14:30:00,278.06,,,278.06
2024-05-09 14:45:00,289.12,,,289.12
2024-05-09 15:00:00,293.24,,,293.24
2024-05-09 15:15:00,307.13,,,307.13
2024-05-09 15:30:00,303.05,,,303.05
2024-05-09 15:45:00,304.73,,,304.73
2024-05-09 16:00:00,313.14,,,313.14
2024-05-09 16:15:00,289.28,,,289.28
2024-05-09 16:30:00,274.98,,,274.98
2024-05-09 16:45:00,228.31,,,228.31
2024-05-09 17:00:00,180.33,,,180.33
2024-05-09 17:15:00,134.56,,,134.56
2024-05-09 17:30:00,112.72,,,112.72
2024-05-09 17:45:00,93.85,,,93.85
2024-05-09 18:00:00,92.1,,,92.1
2024-05-09 18:15:00,94.62,,,94.62
2024-05-09 18:30:00,89.09,,,89.09
2024-05-09 18:45:00,92.47,,,92.47
2024-05-09 19:00:00,91.99,,,91.99
2024-05-09 19:15:00,87.03,,,87.03
2024-05-09 19:30:00,87.31,,,87.31
2024-05-09 19:45:00,87.34,,,87.34
2024-05-09 20:00:00,83.51,,,83.51
2024-05-09 20:15:00,80.82,,,80.82
2024-05-09 20:30:00,82.7,,,82.7
2024-05-09 20:45:00,77.9,,,77.9
2024-05-09 21:00:00,79.12,,,79.12
2024-05-09 21:15:00,79.21,,,79.21
2024-05-09 21:30:00,74.11,,,74.11
2024-05-09 21:45:00,75.38,,,75.38
2024-05-09 22:00:00,73.41,,,73.41
2024-05-09 22:15:00,,72.4,,72.4
2024-05-09 22:30:00,,74.17,,74.17
2024-05-09 22:45:00,,74.48,,74.48
2024-05-09 23:00:00,,74.07,,74.07
2024-05-09 23:15:00,,73.63,,73.63
2024-05-09 23:30:00,,73.3,,73.3
2024-05-09 23:45:00,,72.94,,72.94
2024-05-10 00:15:00,,72.9,,72.9
2024-05-10 00:30:00,,71.06,,71.06
2024-05-10 00:45:00,,72.17,,72.17
2024-05-10 01:00:00,,67.2,,67.2
2024-05-10 01:15:00,,68.24,,68.24
2024-05-10 01:30:00,,68.59,,68.59
2024-05-10 01:45:00,,66.95,,66.95
2024-05-10 02:00:00,,66.73,,66.73
2024-05-10 02:15:00,,68.15,,68.15
2024-05-10 02:30:00,,65.92,,65.92
2024-05-10 02:45:00,,65.31,,65.31
2024-05-10 03:00:00,,66.42,,66.42
2024-05-10 03:15:00,,65.1,,65.1
2024-05-10 03:30:00,,66.51,,66.51
2024-05-10 03:45:00,,64.92,,64.92
2024-05-10 04:00:00,,64.08,,64.08
2024-05-10 04:15:00,,63.38,,63.38
2024-05-10 04:30:00,,64.37,,64.37
2024-05-10 04:45:00,,62.5,,62.5
2024-05-10 05:00:00,,62.1,,62.1
2024-05-10 05:15:00,,62.42,,62.42
2024-05-10 05:30:00,,59.6,,59.6
2024-05-10 05:45:00,,59.89,,59.89
2024-05-10 06:00:00,,55.66,,55.66
2024-05-10 06:15:00,,51.36,,51.36
2024-05-10 06:30:00,,49.82,,49.82
2024-05-10 06:45:00,,49.93,,49.93
2024-05-10 07:00:00,,46.14,,46.14
2024-05-10 07:15:00,,56.24,,56.24
2024-05-10 07:30:00,,55.17,,55.17
2024-05-10 07:45:00,,42.81,,42.81
2024-05-10 08:00:00,,34.17,,34.17
2024-05-10 08:15:00,,53.77,,53.77
2024-05-10 08:30:00,,66.97,,66.97
2024-05-10 08:45:00,,74.17,,74.17
2024-05-10 09:00:00,,33.66,,33.66
2024-05-10 09:15:00,24.59,,,24.59
2024-05-10 09:30:00,16.61,,,16.61
2024-05-10 09:45:00,22.62,,,22.62
2024-05-10 10:00:00,19.11,,,19.11
2024-05-10 10:15:00,18.59,,,18.59
2024-05-10 10:30:00,23.2,,,23.2
2024-05-10 10:45:00,26.11,,,26.11
2024-05-10 11:00:00,27.4,,,27.4
2024-05-10 11:15:00,26.62,,,26.62
2024-05-10 11:30:00,26.97,,,26.97
2024-05-10 11:45:00,27.22,,,27.22
2024-05-10 12:00:00,25.85,,,25.85
2024-05-10 12:15:00,24.98,,,24.98
2024-05-10 12:30:00,22.7,,,22.7
2024-05-10 12:45:00,33.7,,,33.7
2024-05-10 13:00:00,30.74,,,30.74
2024-05-10 13:15:00,38.83,,,38.83
2024-05-10 13:30:00,44.5,,,44.5
2024-05-10 13:45:00,59.2,,,59.2
2024-05-10 14:00:00,65.72,,,65.72
2024-05-10 14:15:00,62.72,,,62.72
2024-05-10 14:30:00,60.38,,,60.38
2024-05-10 14:45:00,61.09,,,61.09
2024-05-10 15:00:00,55.25,,,55.25
2024-05-10 15:15:00,54.71,,,54.71
2024-05-10 15:30:00,88.92,,,88.92
2024-05-10 15:45:00,87.85,,,87.85
2024-05-10 16:00:00,103.76,,,103.76
2024-05-10 16:15:00,109.92,,,109.92
2024-05-10 16:30:00,103.62,,,103.62
2024-05-10 16:45:00,101.92,,,101.92
2024-05-10 17:00:00,101.22,,,101.22
2024-05-10 17:15:00,93.37,,,93.37
2024-05-10 17:30:00,87.32,,,87.32
2024-05-10 17:45:00,80.47,,,80.47
2024-05-10 18:00:00,73.34,,,73.34
2024-05-10 18:15:00,72.27,,,72.27
2024-05-10 18:30:00,75.87,,,75.87
2024-05-10 18:45:00,82.96,,,82.96
2024-05-10 19:00:00,83.28,,,83.28
2024-05-10 19:15:00,79.36,,,79.36
2024-05-10 19:30:00,77.82,,,77.82
2024-05-10 19:45:00,77.04,,,77.04
2024-05-10 20:00:00,74.39,,,74.39
2024-05-10 20:15:00,73.16,,,73.16
2024-05-10 20:30:00,75.09,,,75.09
2024-05-10 20:45:00,75.06,,,75.06
2024-05-10 21:00:00,74.83,,,74.83
2024-05-10 21:15:00,74.54,,,74.54
2024-05-10 21:30:00,72.94,,,72.94
2024-05-10 21:45:00,72.18,,,72.18
2024-05-10 22:00:00,75.25,,,75.25
2024-05-10 22:15:00,,75.84,,75.84
2024-05-10 22:30:00,,73.39,,73.39
2024-05-10 22:45:00,,76.06,,76.06
2024-05-10 23:00:00,,74.58,,74.58
2024-05-10 23:15:00,,72.05,,72.05
2024-05-10 23:30:00,,73.47,,73.47
2024-05-10 23:45:00,,71.51,,71.51
2024-05-11 00:15:00,,,72.87,72.87
2024-05-11 00:30:00,,,68.67,68.67
2024-05-11 00:45:00,,,67.86,67.86
2024-05-11 01:00:00,,,66.68,66.68
2024-05-11 01:15:00,,,65.44,65.44
2024-05-11 01:30:00,,,62.92,62.92
2024-05-11 01:45:00,,,63.36,63.36
2024-05-11 02:00:00,,,62.21,62.21
2024-05-11 02:15:00,,,60.95,60.95
2024-05-11 02:30:00,,,60.88,60.88
2024-05-11 02:45:00,,,59.91,59.91
2024-05-11 03:00:00,,,59.83,59.83
2024-05-11 03:15:00,,,60.0,60.0
2024-05-11 03:30:00,,,59.1,59.1
2024-05-11 03:45:00,,,59.08,59.08
2024-05-11 04:00:00,,,59.89,59.89
2024-05-11 04:15:00,,,58.27,58.27
2024-05-11 04:30:00,,,58.15,58.15
2024-05-11 04:45:00,,,59.33,59.33
2024-05-11 05:00:00,,,57.94,57.94
2024-05-11 05:15:00,,,58.13,58.13
2024-05-11 05:30:00,,,57.38,57.38
2024-05-11 05:45:00,,,54.47,54.47
2024-05-11 06:00:00,,,53.3,53.3
2024-05-11 06:15:00,,,51.89,51.89
2024-05-11 06:30:00,,,49.7,49.7
2024-05-11 06:45:00,,,46.34,46.34
2024-05-11 07:00:00,,,47.55,47.55
2024-05-11 07:15:00,,,40.59,40.59
2024-05-11 07:30:00,,,39.23,39.23
2024-05-11 07:45:00,,,37.18,37.18
2024-05-11 08:00:00,,,48.57,48.57
2024-05-11 08:15:00,,,43.28,43.28
2024-05-11 08:30:00,,,43.03,43.03
2024-05-11 08:45:00,,,38.77,38.77
2024-05-11 09:00:00,,,39.12,39.12
2024-05-11 09:15:00,,,38.78,38.78
2024-05-11 09:30:00,,,36.16,36.16
2024-05-11 09:45:00,,,43.14,43.14
2024-05-11 10:00:00,,,48.64,48.64
2024-05-11 10:15:00,,,77.92,77.92
2024-05-11 10:30:00,,,53.79,53.79
2024-05-11 10:45:00,,,49.3,49.3
2024-05-11 11:00:00,,,70.31,70.31
2024-05-11 11:15:00,,,79.54,79.54
2024-05-11 11:30:00,,,82.6,82.6
2024-05-11 11:45:00,,,58.6,58.6
2024-05-11 12:00:00,,,71.18,71.18
2024-05-11 12:15:00,,,34.94,34.94
2024-05-11 12:30:00,,,38.86,38.86
2024-05-11 12:45:00,,,52.88,52.88
2024-05-11 13:00:00,,,47.91,47.91
2024-05-11 13:15:00,,,50.31,50.31
2024-05-11 13:30:00,,,56.39,56.39
2024-05-11 13:45:00,,,57.53,57.53
2024-05-11 14:00:00,,,58.91,58.91
2024-05-11 14:15:00,,,81.5,81.5
2024-05-11 14:30:00,,,83.37,83.37
2024-05-11 14:45:00,,,90.19,90.19
2024-05-11 15:00:00,,,95.42,95.42
2024-05-11 15:15:00,,,94.27,94.27
2024-05-11 15:30:00,,,96.47,96.47
2024-05-11 15:45:00,,,136.32,136.32
2024-05-11 16:00:00,,,118.68,118.68
2024-05-11 16:15:00,,,135.91,135.91
2024-05-11 16:30:00,,,138.46,138.46
2024-05-11 16:45:00,,,128.11,128.11
2024-05-11 17:00:00,,,120.4,120.4
2024-05-11 17:15:00,,,105.6,105.6
2024-05-11 17:30:00,,,81.88,81.88
2024-05-11 17:45:00,,,82.83,82.83
2024-05-11 18:00:00,,,82.32,82.32
2024-05-11 18:15:00,,,88.31,88.31
2024-05-11 18:30:00,,,90.69,90.69
2024-05-11 18:45:00,,,91.7,91.7
2024-05-11 19:00:00,,,89.65,89.65
2024-05-11 19:15:00,,,87.42,87.42
2024-05-11 19:30:00,,,84.11,84.11
2024-05-11 19:45:00,,,80.13,80.13
2024-05-11 20:00:00,,,78.89,78.89
2024-05-11 20:15:00,,,78.56,78.56
2024-05-11 20:30:00,,,75.46,75.46
2024-05-11 20:45:00,,,75.01,75.01
2024-05-11 21:00:00,,,73.01,73.01
2024-05-11 21:15:00,,,69.44,69.44
2024-05-11 21:30:00,,,71.39,71.39
2024-05-11 21:45:00,,,70.51,70.51
2024-05-11 22:00:00,,,68.5,68.5
2024-05-11 22:15:00,,,68.83,68.83
2024-05-11 22:30:00,,,69.03,69.03
2024-05-11 22:45:00,,,67.31,67.31
2024-05-11 23:00:00,,,67.8,67.8
2024-05-11 23:15:00,,,67.51,67.51
2024-05-11 23:30:00,,,65.2,65.2
2024-05-11 23:45:00,,,67.77,67.77
2024-05-12 00:15:00,,,66.54,66.54
2024-05-12 00:30:00,,,67.86,67.86
2024-05-12 00:45:00,,,66.95,66.95
2024-05-12 01:00:00,,,64.07,64.07
2024-05-12 01:15:00,,,65.38,65.38
2024-05-12 01:30:00,,,65.3,65.3
2024-05-12 01:45:00,,,62.46,62.46
2024-05-12 02:00:00,,,62.54,62.54
2024-05-12 02:15:00,,,61.52,61.52
2024-05-12 02:30:00,,,60.81,60.81
2024-05-12 02:45:00,,,62.45,62.45
2024-05-12 03:00:00,,,60.9,60.9
2024-05-12 03:15:00,,,60.7,60.7
2024-05-12 03:30:00,,,60.88,60.88
2024-05-12 03:45:00,,,60.61,60.61
2024-05-12 04:00:00,,,59.96,59.96
2024-05-12 04:15:00,,,60.88,60.88
2024-05-12 04:30:00,,,60.06,60.06
2024-05-12 04:45:00,,,58.68,58.68
2024-05-12 05:00:00,,,59.56,59.56
2024-05-12 05:15:00,,,58.32,58.32
2024-05-12 05:30:00,,,57.06,57.06
2024-05-12 05:45:00,,,54.85,54.85
2024-05-12 06:00:00,,,52.16,52.16
2024-05-12 06:15:00,,,50.59,50.59
2024-05-12 06:30:00,,,48.89,48.89
2024-05-12 06:45:00,,,44.37,44.37
2024-05-12 07:00:00,,,39.07,39.07
2024-05-12 07:15:00,,,35.87,35.87
2024-05-12 07:30:00,,,28.93,28.93
2024-05-12 07:45:00,,,25.42,25.42
2024-05-12 08:00:00,,,21.28,21.28
2024-05-12 08:15:00,,,15.56,15.56
2024-05-12 08:30:00,,,15.6,15.6
2024-05-12 08:45:00,,,15.4,15.4
2024-05-12 09:00:00,,,12.46,12.46
2024-05-12 09:15:00,,,11.6,11.6
2024-05-12 09:30:00,,,10.78,10.78
2024-05-12 09:45:00,,,9.31,9.31
2024-05-12 10:00:00,,,3.16,3.16
2024-05-12 10:15:00,,,4.91,4.91
2024-05-12 10:30:00,,,4.33,4.33
2024-05-12 10:45:00,,,4.74,4.74
2024-05-12 11:00:00,,,7.83,7.83
2024-05-12 11:15:00,,,9.3,9.3
2024-05-12 11:30:00,,,8.12,8.12
2024-05-12 11:45:00,,,9.12,9.12
2024-05-12 12:00:00,,,3.95,3.95
2024-05-12 12:15:00,,,7.33,7.33
2024-05-12 12:30:00,,,9.31,9.31
2024-05-12 12:45:00,,,10.75,10.75
2024-05-12 13:00:00,,,17.05,17.05
2024-05-12 13:15:00,,,21.78,21.78
2024-05-12 13:30:00,,,22.57,22.57
2024-05-12 13:45:00,,,24.29,24.29
2024-05-12 14:00:00,,,29.44,29.44
2024-05-12 14:15:00,,,29.47,29.47
2024-05-12 14:30:00,,,28.45,28.45
2024-05-12 14:45:00,,,26.73,26.73
2024-05-12 15:00:00,,,29.55,29.55
2024-05-12 15:15:00,,,36.63,36.63
2024-05-12 15:30:00,,,40.4,40.4
2024-05-12 15:45:00,,,41.91,41.91
2024-05-12 16:00:00,,,47.81,47.81
2024-05-12 16:15:00,,,48.28,48.28
2024-05-12 16:30:00,,,49.18,49.18
2024-05-12 16:45:00,,,50.88,50.88
2024-05-12 17:00:00,,,54.0,54.0
2024-05-12 17:15:00,,,57.38,57.38
2024-05-12 17:30:00,,,63.12,63.12
2024-05-12 17:45:00,,,65.75,65.75
2024-05-12 18:00:00,,,70.64,70.64
2024-05-12 18:15:00,,,74.31,74.31
2024-05-12 18:30:00,,,78.84,78.84
2024-05-12 18:45:00,,,80.72,80.72
2024-05-12 19:00:00,,,84.64,84.64
2024-05-12 19:15:00,,,83.34,83.34
2024-05-12 19:30:00,,,83.8,83.8
2024-05-12 19:45:00,,,80.6,80.6
2024-05-12 20:00:00,,,77.01,77.01
2024-05-12 20:15:00,,,81.17,81.17
2024-05-12 20:30:00,,,79.98,79.98
2024-05-12 20:45:00,,,76.33,76.33
2024-05-12 21:00:00,,,78.8,78.8
2024-05-12 21:15:00,,,77.49,77.49
2024-05-12 21:30:00,,,78.86,78.86
2024-05-12 21:45:00,,,79.98,79.98
2024-05-12 22:00:00,,,79.82,79.82
2024-05-12 22:15:00,,,79.27,79.27
2024-05-12 22:30:00,,,81.84,81.84
2024-05-12 22:45:00,,,79.7,79.7
2024-05-12 23:00:00,,,77.17,77.17
2024-05-12 23:15:00,,,77.17,77.17
2024-05-12 23:30:00,,,74.5,74.5
2024-05-12 23:45:00,,,76.16,76.16
2024-05-13 00:15:00,,75.27,,75.27
2024-05-13 00:30:00,,74.92,,74.92
2024-05-13 00:45:00,,76.05,,76.05
2024-05-13 01:00:00,,72.29,,72.29
2024-05-13 01:15:00,,71.0,,71.0
2024-05-13 01:30:00,,71.92,,71.92
2024-05-13 01:45:00,,67.69,,67.69
2024-05-13 02:00:00,,69.54,,69.54
2024-05-13 02:15:00,,68.35,,68.35
2024-05-13 02:30:00,,67.42,,67.42
2024-05-13 02:45:00,,68.21,,68.21
2024-05-13 03:00:00,,68.32,,68.32
2024-05-13 03:15:00,,67.0,,67.0
2024-05-13 03:30:00,,67.83,,67.83
2024-05-13 03:45:00,,67.59,,67.59
2024-05-13 04:00:00,,66.16,,66.16
2024-05-13 04:15:00,,65.92,,65.92
2024-05-13 04:30:00,,67.11,,67.11
2024-05-13 04:45:00,,64.59,,64.59
2024-05-13 05:00:00,,65.34,,65.34
2024-05-13 05:15:00,,65.61,,65.61
2024-05-13 05:30:00,,64.65,,64.65
2024-05-13 05:45:00,,61.83,,61.83
2024-05-13 06:00:00,,58.78,,58.78
2024-05-13 06:15:00,,56.81,,56.81
2024-05-13 06:30:00,,56.9,,56.9
2024-05-13 06:45:00,,56.46,,56.46
2024-05-13 07:00:00,,57.49,,57.49
2024-05-13 07:15:00,,68.78,,68.78
2024-05-13 07:30:00,,98.65,,98.65
2024-05-13 07:45:00,,120.37,,120.37
2024-05-13 08:00:00,,140.51,,140.51
2024-05-13 08:15:00,,169.69,,169.69
2024-05-13 08:30:00,,203.15,,203.15
2024-05-13 08:45:00,,247.99,,247.99
2024-05-13 09:00:00,,278.85,,278.85
2024-05-13 09:15:00,287.25,,,287.25
2024-05-13 09:30:00,304.06,,,304.06
2024-05-13 09:45:00,316.22,,,316.22
2024-05-13 10:00:00,329.87,,,329.87
2024-05-13 10:15:00,335.62,,,335.62
2024-05-13 10:30:00,332.03,,,332.03
2024-05-13 10:45:00,337.77,,,337.77
2024-05-13 11:00:00,335.8,,,335.8
2024-05-13 11:15:00,334.63,,,334.63
2024-05-13 11:30:00,339.9,,,339.9
2024-05-13 11:45:00,344.39,,,344.39
2024-05-13 12:00:00,341.96,,,341.96
2024-05-13 12:15:00,334.6,,,334.6
2024-05-13 12:30:00,346.84,,,346.84
2024-05-13 12:45:00,348.56,,,348.56
2024-05-13 13:00:00,347.9,,,347.9
2024-05-13 13:15:00,345.11,,,345.11
2024-05-13 13:30:00,352.64,,,352.64
2024-05-13 13:45:00,358.32,,,358.32
2024-05-13 14:00:00,368.06,,,368.06
2024-05-13 14:15:00,375.41,,,375.41
2024-05-13 14:30:00,376.75,,,376.75
2024-05-13 14:45:00,381.19,,,381.19
2024-05-13 15:00:00,379.67,,,379.67
2024-05-13 15:15:00,386.18,,,386.18
2024-05-13 15:30:00,390.79,,,390.79
2024-05-13 15:45:00,383.5,,,383.5
2024-05-13 16:00:00,369.33,,,369.33
2024-05-13 16:15:00,347.23,,,347.23
2024-05-13 16:30:00,334.17,,,334.17
2024-05-13 16:45:00,275.48,,,275.48
2024-05-13 17:00:00,222.52,,,222.52
2024-05-13 17:15:00,185.46,,,185.46
2024-05-13 17:30:00,167.14,,,167.14
2024-05-13 17:45:00,138.44,,,138.44
2024-05-13 18:00:00,112.27,,,112.27
2024-05-13 18:15:00,102.41,,,102.41
2024-05-13 18:30:00,102.36,,,102.36
2024-05-13 18:45:00,93.95,,,93.95
