DateTime,RATE A,RATE B,RATE C,Total
2024-03-07 09:45:00,227.74,,,227.74
2024-03-07 10:00:00,238.34,,,238.34
2024-03-07 10:15:00,247.4,,,247.4
2024-03-07 10:30:00,257.08,,,257.08
2024-03-07 10:45:00,257.49,,,257.49
2024-03-07 11:00:00,262.26,,,262.26
2024-03-07 11:15:00,252.64,,,252.64
2024-03-07 11:30:00,249.87,,,249.87
2024-03-07 11:45:00,252.24,,,252.24
2024-03-07 12:00:00,256.76,,,256.76
2024-03-07 12:15:00,271.89,,,271.89
2024-03-07 12:30:00,291.14,,,291.14
2024-03-07 12:45:00,302.45,,,302.45
2024-03-07 13:00:00,314.06,,,314.06
2024-03-07 13:15:00,335.47,,,335.47
2024-03-07 13:30:00,336.19,,,336.19
2024-03-07 13:45:00,366.34,,,366.34
2024-03-07 14:00:00,376.27,,,376.27
2024-03-07 14:15:00,387.39,,,387.39
2024-03-07 14:30:00,388.33,,,388.33
2024-03-07 14:45:00,391.68,,,391.68
2024-03-07 15:00:00,382.74,,,382.74
2024-03-07 15:15:00,377.41,,,377.41
2024-03-07 15:30:00,359.47,,,359.47
2024-03-07 15:45:00,357.75,,,357.75
2024-03-07 16:00:00,350.19,,,350.19
2024-03-07 16:15:00,318.93,,,318.93
2024-03-07 16:30:00,258.68,,,258.68
2024-03-07 16:45:00,221.19,,,221.19
2024-03-07 17:00:00,201.87,,,201.87
2024-03-07 17:15:00,171.6,,,171.6
2024-03-07 17:30:00,143.57,,,143.57
2024-03-07 17:45:00,133.06,,,133.06
2024-03-07 18:00:00,124.65,,,124.65
2024-03-07 18:15:00,122.82,,,122.82
2024-03-07 18:30:00,120.4,,,120.4
2024-03-07 18:45:00,128.07,,,128.07
2024-03-07 19:00:00,125.36,,,125.36
2024-03-07 19:15:00,127.94,,,127.94
2024-03-07 19:30:00,125.04,,,125.04
2024-03-07 19:45:00,113.58,,,113.58
2024-03-07 20:00:00,110.82,,,110.82
2024-03-07 20:15:00,108.64,,,108.64
2024-03-07 20:30:00,105.22,,,105.22
2024-03-07 20:45:00,107.95,,,107.95
2024-03-07 21:00:00,104.75,,,104.75
2024-03-07 21:15:00,104.96,,,104.96
2024-03-07 21:30:00,104.79,,,104.79
2024-03-07 21:45:00,103.96,,,103.96
2024-03-07 22:00:00,96.61,,,96.61
2024-03-07 22:15:00,,97.53,,97.53
2024-03-07 22:30:00,,94.8,,94.8
2024-03-07 22:45:00,,91.74,,91.74
2024-03-07 23:00:00,,92.13,,92.13
2024-03-07 23:15:00,,89.14,,89.14
2024-03-07 23:30:00,,85.79,,85.79
2024-03-07 23:45:00,,86.53,,86.53
2024-03-08 00:15:00,,82.69,,82.69
2024-03-08 00:30:00,,81.07,,81.07
2024-03-08 00:45:00,,78.06,,78.06
2024-03-08 01:00:00,,78.07,,78.07
2024-03-08 01:15:00,,77.93,,77.93
2024-03-08 01:30:00,,75.94,,75.94
2024-03-08 01:45:00,,75.06,,75.06
2024-03-08 02:00:00,,75.83,,75.83
2024-03-08 02:15:00,,74.57,,74.57
2024-03-08 02:30:00,,73.79,,73.79
2024-03-08 02:45:00,,72.92,,72.92
2024-03-08 03:00:00,,72.55,,72.55
2024-03-08 03:15:00,,72.17,,72.17
2024-03-08 03:30:00,,71.12,,71.12
2024-03-08 03:45:00,,71.65,,71.65
2024-03-08 04:00:00,,69.91,,69.91
2024-03-08 04:15:00,,69.25,,69.25
2024-03-08 04:30:00,,68.45,,68.45
2024-03-08 04:45:00,,68.4,,68.4
2024-03-08 05:00:00,,67.78,,67.78
2024-03-08 05:15:00,,68.09,,68.09
2024-03-08 05:30:00,,67.87,,67.87
2024-03-08 05:45:00,,67.79,,67.79
2024-03-08 06:00:00,,67.34,,67.34
2024-03-08 06:15:00,,68.05,,68.05
2024-03-08 06:30:00,,65.32,,65.32
2024-03-08 06:45:00,,66.16,,66.16
2024-03-08 07:00:00,,69.21,,69.21
2024-03-08 07:15:00,,68.54,,68.54
2024-03-08 07:30:00,,90.67,,90.67
2024-03-08 07:45:00,,104.21,,104.21
2024-03-08 08:00:00,,105.12,,105.12
2024-03-08 08:15:00,,114.13,,114.13
2024-03-08 08:30:00,,146.13,,146.13
2024-03-08 08:45:00,,190.68,,190.68
2024-03-08 09:00:00,,223.79,,223.79
2024-03-08 09:15:00,258.83,,,258.83
2024-03-08 09:30:00,271.5,,,271.5
2024-03-08 09:45:00,284.2,,,284.2
2024-03-08 10:00:00,284.1,,,284.1
2024-03-08 10:15:00,296.07,,,296.07
2024-03-08 10:30:00,301.64,,,301.64
2024-03-08 10:45:00,304.72,,,304.72
2024-03-08 11:00:00,305.13,,,305.13
2024-03-08 11:15:00,305.45,,,305.45
2024-03-08 11:30:00,311.53,,,311.53
2024-03-08 11:45:00,318.89,,,318.89
2024-03-08 12:00:00,333.77,,,333.77
2024-03-08 12:15:00,317.46,,,317.46
2024-03-08 12:30:00,326.61,,,326.61
2024-03-08 12:45:00,340.82,,,340.82
2024-03-08 13:00:00,362.18,,,362.18
2024-03-08 13:15:00,378.46,,,378.46
2024-03-08 13:30:00,393.52,,,393.52
2024-03-08 13:45:00,412.92,,,412.92
2024-03-08 14:00:00,424.19,,,424.19
2024-03-08 14:15:00,430.74,,,430.74
2024-03-08 14:30:00,427.08,,,427.08
2024-03-08 14:45:00,425.56,,,425.56
2024-03-08 15:00:00,405.11,,,405.11
2024-03-08 15:15:00,383.66,,,383.66
2024-03-08 15:30:00,377.73,,,377.73
2024-03-08 15:45:00,385.03,,,385.03
2024-03-08 16:00:00,358.68,,,358.68
2024-03-08 16:15:00,317.59,,,317.59
2024-03-08 16:30:00,273.0,,,273.0
2024-03-08 16:45:00,238.54,,,238.54
2024-03-08 17:00:00,205.6,,,205.6
2024-03-08 17:15:00,171.85,,,171.85
2024-03-08 17:30:00,148.86,,,148.86
2024-03-08 17:45:00,138.36,,,138.36
2024-03-08 18:00:00,129.82,,,129.82
2024-03-08 18:15:00,123.02,,,123.02
2024-03-08 18:30:00,124.94,,,124.94
2024-03-08 18:45:00,131.12,,,131.12
2024-03-08 19:00:00,128.42,,,128.42
2024-03-08 19:15:00,124.09,,,124.09
2024-03-08 19:30:00,119.07,,,119.07
2024-03-08 19:45:00,111.41,,,111.41
2024-03-08 20:00:00,110.91,,,110.91
2024-03-08 20:15:00,109.57,,,109.57
2024-03-08 20:30:00,107.51,,,107.51
2024-03-08 20:45:00,110.38,,,110.38
2024-03-08 21:00:00,110.36,,,110.36
2024-03-08 21:15:00,107.25,,,107.25
2024-03-08 21:30:00,94.89,,,94.89
2024-03-08 21:45:00,98.93,,,98.93
2024-03-08 22:00:00,96.2,,,96.2
2024-03-08 22:15:00,,99.03,,99.03
2024-03-08 22:30:00,,96.83,,96.83
2024-03-08 22:45:00,,100.07,,100.07
2024-03-08 23:00:00,,101.77,,101.77
2024-03-08 23:15:00,,99.68,,99.68
2024-03-08 23:30:00,,99.99,,99.99
2024-03-08 23:45:00,,98.33,,98.33
2024-03-09 00:15:00,,,93.11,93.11
2024-03-09 00:30:00,,,93.62,93.62
2024-03-09 00:45:00,,,91.17,91.17
2024-03-09 01:00:00,,,90.99,90.99
2024-03-09 01:15:00,,,90.73,90.73
2024-03-09 01:30:00,,,88.05,88.05
2024-03-09 01:45:00,,,87.44,87.44
2024-03-09 02:00:00,,,87.82,87.82
2024-03-09 02:15:00,,,72.78,72.78
2024-03-09 02:30:00,,,74.12,74.12
2024-03-09 02:45:00,,,71.91,71.91
2024-03-09 03:00:00,,,72.82,72.82
2024-03-09 03:15:00,,,71.62,71.62
2024-03-09 03:30:00,,,72.66,72.66
2024-03-09 03:45:00,,,71.93,71.93
2024-03-09 04:00:00,,,71.9,71.9
2024-03-09 04:15:00,,,71.65,71.65
2024-03-09 04:30:00,,,73.68,73.68
2024-03-09 04:45:00,,,73.58,73.58
2024-03-09 05:00:00,,,74.74,74.74
2024-03-09 05:15:00,,,75.36,75.36
2024-03-09 05:30:00,,,73.19,73.19
2024-03-09 05:45:00,,,71.59,71.59
2024-03-09 06:00:00,,,72.11,72.11
2024-03-09 06:15:00,,,70.81,70.81
2024-03-09 06:30:00,,,70.15,70.15
2024-03-09 06:45:00,,,67.44,67.44
2024-03-09 07:00:00,,,70.07,70.07
2024-03-09 07:15:00,,,90.79,90.79
2024-03-09 07:30:00,,,127.28,127.28
2024-03-09 07:45:00,,,128.09,128.09
2024-03-09 08:00:00,,,131.81,131.81
2024-03-09 08:15:00,,,133.57,133.57
2024-03-09 08:30:00,,,143.55,143.55
2024-03-09 08:45:00,,,157.43,157.43
2024-03-09 09:00:00,,,170.41,170.41
2024-03-09 09:15:00,,,175.34,175.34
2024-03-09 09:30:00,,,169.17,169.17
2024-03-09 09:45:00,,,170.8,170.8
2024-03-09 10:00:00,,,185.96,185.96
2024-03-09 10:15:00,,,188.35,188.35
2024-03-09 10:30:00,,,190.43,190.43
2024-03-09 10:45:00,,,170.18,170.18
2024-03-09 11:00:00,,,166.3,166.3
2024-03-09 11:15:00,,,157.09,157.09
2024-03-09 11:30:00,,,161.36,161.36
2024-03-09 11:45:00,,,155.28,155.28
2024-03-09 12:00:00,,,153.74,153.74
2024-03-09 12:15:00,,,151.61,151.61
2024-03-09 12:30:00,,,146.64,146.64
2024-03-09 12:45:00,,,141.32,141.32
2024-03-09 13:00:00,,,144.15,144.15
2024-03-09 13:15:00,,,144.18,144.18
2024-03-09 13:30:00,,,150.5,150.5
2024-03-09 13:45:00,,,145.89,145.89
2024-03-09 14:00:00,,,147.46,147.46
2024-03-09 14:15:00,,,146.42,146.42
2024-03-09 14:30:00,,,147.54,147.54
2024-03-09 14:45:00,,,145.56,145.56
2024-03-09 15:00:00,,,142.63,142.63
2024-03-09 15:15:00,,,141.93,141.93
2024-03-09 15:30:00,,,133.17,133.17
2024-03-09 15:45:00,,,119.82,119.82
2024-03-09 16:00:00,,,118.19,118.19
2024-03-09 16:15:00,,,110.93,110.93
2024-03-09 16:30:00,,,111.8,111.8
2024-03-09 16:45:00,,,113.58,113.58
2024-03-09 17:00:00,,,107.5,107.5
2024-03-09 17:15:00,,,110.4,110.4
2024-03-09 17:30:00,,,94.69,94.69
2024-03-09 17:45:00,,,90.64,90.64
2024-03-09 18:00:00,,,93.41,93.41
2024-03-09 18:15:00,,,91.25,91.25
2024-03-09 18:30:00,,,93.33,93.33
2024-03-09 18:45:00,,,105.1,105.1
2024-03-09 19:00:00,,,106.89,106.89
2024-03-09 19:15:00,,,106.94,106.94
2024-03-09 19:30:00,,,103.76,103.76
2024-03-09 19:45:00,,,100.42,100.42
2024-03-09 20:00:00,,,99.11,99.11
2024-03-09 20:15:00,,,98.1,98.1
2024-03-09 20:30:00,,,96.49,96.49
2024-03-09 20:45:00,,,97.99,97.99
2024-03-09 21:00:00,,,98.82,98.82
2024-03-09 21:15:00,,,95.81,95.81
2024-03-09 21:30:00,,,93.08,93.08
2024-03-09 21:45:00,,,91.92,91.92
2024-03-09 22:00:00,,,90.24,90.24
2024-03-09 22:15:00,,,88.25,88.25
2024-03-09 22:30:00,,,87.76,87.76
2024-03-09 22:45:00,,,85.5,85.5
2024-03-09 23:00:00,,,86.06,86.06
2024-03-09 23:15:00,,,85.73,85.73
2024-03-09 23:30:00,,,81.91,81.91
2024-03-09 23:45:00,,,84.11,84.11
2024-03-10 00:15:00,,,81.25,81.25
2024-03-10 00:30:00,,,77.15,77.15
2024-03-10 00:45:00,,,76.37,76.37
2024-03-10 01:00:00,,,73.62,73.62
2024-03-10 01:15:00,,,73.14,73.14
2024-03-10 01:30:00,,,73.39,73.39
2024-03-10 01:45:00,,,75.68,75.68
2024-03-10 02:00:00,,,73.68,73.68
2024-03-10 02:15:00,,,72.18,72.18
2024-03-10 02:30:00,,,69.77,69.77
2024-03-10 02:45:00,,,69.36,69.36
2024-03-10 03:00:00,,,74.08,74.08
2024-03-10 03:15:00,,,72.2,72.2
2024-03-10 03:30:00,,,66.24,66.24
2024-03-10 03:45:00,,,67.28,67.28
2024-03-10 04:00:00,,,66.77,66.77
2024-03-10 04:15:00,,,66.18,66.18
2024-03-10 04:30:00,,,71.21,71.21
2024-03-10 04:45:00,,,67.25,67.25
2024-03-10 05:00:00,,,64.25,64.25
2024-03-10 05:15:00,,,66.08,66.08
2024-03-10 05:30:00,,,64.2,64.2
2024-03-10 05:45:00,,,64.52,64.52
2024-03-10 06:00:00,,,69.28,69.28
2024-03-10 06:15:00,,,66.1,66.1
2024-03-10 06:30:00,,,61.36,61.36
2024-03-10 06:45:00,,,60.25,60.25
2024-03-10 07:00:00,,,57.77,57.77
2024-03-10 07:15:00,,,56.01,56.01
2024-03-10 07:30:00,,,58.33,58.33
2024-03-10 07:45:00,,,60.18,60.18
2024-03-10 08:00:00,,,56.54,56.54
2024-03-10 08:15:00,,,48.28,48.28
2024-03-10 08:30:00,,,48.75,48.75
2024-03-10 08:45:00,,,53.38,53.38
2024-03-10 09:00:00,,,53.06,53.06
2024-03-10 09:15:00,,,44.57,44.57
2024-03-10 09:30:00,,,35.57,35.57
2024-03-10 09:45:00,,,37.31,37.31
2024-03-10 10:00:00,,,39.6,39.6
2024-03-10 10:15:00,,,44.3,44.3
2024-03-10 10:30:00,,,48.7,48.7
2024-03-10 10:45:00,,,30.62,30.62
2024-03-10 11:00:00,,,33.75,33.75
2024-03-10 11:15:00,,,42.46,42.46
2024-03-10 11:30:00,,,33.47,33.47
2024-03-10 11:45:00,,,39.04,39.04
2024-03-10 12:00:00,,,41.62,41.62
2024-03-10 12:15:00,,,41.75,41.75
2024-03-10 12:30:00,,,36.99,36.99
2024-03-10 12:45:00,,,39.84,39.84
2024-03-10 13:00:00,,,40.75,40.75
2024-03-10 13:15:00,,,40.21,40.21
2024-03-10 13:30:00,,,44.29,44.29
2024-03-10 13:45:00,,,50.47,50.47
2024-03-10 14:00:00,,,52.37,52.37
2024-03-10 14:15:00,,,58.91,58.91
2024-03-10 14:30:00,,,59.94,59.94
2024-03-10 14:45:00,,,64.54,64.54
2024-03-10 15:00:00,,,72.35,72.35
2024-03-10 15:15:00,,,72.04,72.04
2024-03-10 15:30:00,,,74.59,74.59
2024-03-10 15:45:00,,,78.59,78.59
2024-03-10 16:00:00,,,83.08,83.08
2024-03-10 16:15:00,,,82.26,82.26
2024-03-10 16:30:00,,,76.1,76.1
2024-03-10 16:45:00,,,74.53,74.53
2024-03-10 17:00:00,,,76.76,76.76
2024-03-10 17:15:00,,,78.11,78.11
2024-03-10 17:30:00,,,78.62,78.62
2024-03-10 17:45:00,,,80.36,80.36
2024-03-10 18:00:00,,,81.73,81.73
2024-03-10 18:15:00,,,80.39,80.39
2024-03-10 18:30:00,,,83.25,83.25
2024-03-10 18:45:00,,,89.7,89.7
2024-03-10 19:00:00,,,91.54,91.54
2024-03-10 19:15:00,,,89.13,89.13
2024-03-10 19:30:00,,,88.89,88.89
2024-03-10 19:45:00,,,87.78,87.78
2024-03-10 20:00:00,,,86.48,86.48
2024-03-10 20:15:00,,,85.62,85.62
2024-03-10 20:30:00,,,84.44,84.44
2024-03-10 20:45:00,,,83.84,83.84
2024-03-10 21:00:00,,,84.54,84.54
2024-03-10 21:15:00,,,83.77,83.77
2024-03-10 21:30:00,,,82.97,82.97
2024-03-10 21:45:00,,,82.58,82.58
2024-03-10 22:00:00,,,84.51,84.51
2024-03-10 22:15:00,,,84.77,84.77
2024-03-10 22:30:00,,,84.73,84.73
2024-03-10 22:45:00,,,83.98,83.98
2024-03-10 23:00:00,,,81.78,81.78
2024-03-10 23:15:00,,,80.24,80.24
2024-03-10 23:30:00,,,80.72,80.72
2024-03-10 23:45:00,,,78.35,78.35
2024-03-11 00:15:00,,75.19,,75.19
2024-03-11 00:30:00,,76.17,,76.17
2024-03-11 00:45:00,,75.48,,75.48
2024-03-11 01:00:00,,75.01,,75.01
2024-03-11 01:15:00,,73.17,,73.17
2024-03-11 01:30:00,,72.73,,72.73
2024-03-11 01:45:00,,70.78,,70.78
2024-03-11 02:00:00,,70.53,,70.53
2024-03-11 02:15:00,,70.29,,70.29
2024-03-11 02:30:00,,69.52,,69.52
2024-03-11 02:45:00,,68.45,,68.45
2024-03-11 03:00:00,,67.14,,67.14
2024-03-11 03:15:00,,66.89,,66.89
2024-03-11 03:30:00,,67.47,,67.47
2024-03-11 03:45:00,,67.68,,67.68
2024-03-11 04:00:00,,66.47,,66.47
2024-03-11 04:15:00,,65.62,,65.62
2024-03-11 04:30:00,,64.05,,64.05
2024-03-11 04:45:00,,64.42,,64.42
2024-03-11 05:00:00,,64.82,,64.82
2024-03-11 05:15:00,,63.82,,63.82
2024-03-11 05:30:00,,64.08,,64.08
2024-03-11 05:45:00,,64.86,,64.86
2024-03-11 06:00:00,,64.26,,64.26
2024-03-11 06:15:00,,62.6,,62.6
2024-03-11 06:30:00,,61.49,,61.49
2024-03-11 06:45:00,,63.67,,63.67
2024-03-11 07:00:00,,64.79,,64.79
2024-03-11 07:15:00,,66.59,,66.59
2024-03-11 07:30:00,,69.29,,69.29
2024-03-11 07:45:00,,69.66,,69.66
2024-03-11 08:00:00,,81.34,,81.34
2024-03-11 08:15:00,,116.57,,116.57
2024-03-11 08:30:00,,148.26,,148.26
2024-03-11 08:45:00,,183.36,,183.36
2024-03-11 09:00:00,,219.33,,219.33
2024-03-11 09:15:00,240.32,,,240.32
2024-03-11 09:30:00,262.55,,,262.55
2024-03-11 09:45:00,280.37,,,280.37
2024-03-11 10:00:00,284.79,,,284.79
2024-03-11 10:15:00,290.36,,,290.36
2024-03-11 10:30:00,291.77,,,291.77
2024-03-11 10:45:00,302.84,,,302.84
2024-03-11 11:00:00,303.85,,,303.85
2024-03-11 11:15:00,315.43,,,315.43
2024-03-11 11:30:00,304.42,,,304.42
2024-03-11 11:45:00,304.05,,,304.05
2024-03-11 12:00:00,323.41,,,323.41
2024-03-11 12:15:00,319.05,,,319.05
2024-03-11 12:30:00,322.68,,,322.68
2024-03-11 12:45:00,332.18,,,332.18
2024-03-11 13:00:00,346.34,,,346.34
2024-03-11 13:15:00,379.64,,,379.64
2024-03-11 13:30:00,384.87,,,384.87
2024-03-11 13:45:00,401.6,,,401.6
2024-03-11 14:00:00,416.34,,,416.34
2024-03-11 14:15:00,422.21,,,422.21
2024-03-11 14:30:00,417.33,,,417.33
2024-03-11 14:45:00,410.83,,,410.83
2024-03-11 15:00:00,407.01,,,407.01
2024-03-11 15:15:00,404.05,,,404.05
2024-03-11 15:30:00,399.52,,,399.52
2024-03-11 15:45:00,392.52,,,392.52
2024-03-11 16:00:00,379.1,,,379.1
2024-03-11 16:15:00,351.13,,,351.13
2024-03-11 16:30:00,319.37,,,319.37
2024-03-11 16:45:00,244.15,,,244.15
2024-03-11 17:00:00,205.13,,,205.13
2024-03-11 17:15:00,164.36,,,164.36
2024-03-11 17:30:00,141.12,,,141.12
2024-03-11 17:45:00,129.16,,,129.16
2024-03-11 18:00:00,117.43,,,117.43
2024-03-11 18:15:00,109.49,,,109.49
2024-03-11 18:30:00,110.72,,,110.72
2024-03-11 18:45:00,115.28,,,115.28
2024-03-11 19:00:00,114.36,,,114.36
2024-03-11 19:15:00,108.06,,,108.06
2024-03-11 19:30:00,106.6,,,106.6
2024-03-11 19:45:00,100.64,,,100.64
2024-03-11 20:00:00,97.14,,,97.14
2024-03-11 20:15:00,92.23,,,92.23
2024-03-11 20:30:00,94.53,,,94.53
2024-03-11 20:45:00,96.33,,,96.33
2024-03-11 21:00:00,93.77,,,93.77
2024-03-11 21:15:00,91.73,,,91.73
2024-03-11 21:30:00,91.57,,,91.57
2024-03-11 21:45:00,91.93,,,91.93
2024-03-11 22:00:00,93.06,,,93.06
2024-03-11 22:15:00,,90.09,,90.09
2024-03-11 22:30:00,,87.81,,87.81
2024-03-11 22:45:00,,90.25,,90.25
2024-03-11 23:00:00,,88.77,,88.77
2024-03-11 23:15:00,,88.45,,88.45
2024-03-11 23:30:00,,84.7,,84.7
2024-03-11 23:45:00,,83.8,,83.8
2024-03-12 00:15:00,,83.24,,83.24
2024-03-12 00:30:00,,82.08,,82.08
2024-03-12 00:45:00,,80.89,,80.89
2024-03-12 01:00:00,,78.8,,78.8
2024-03-12 01:15:00,,78.95,,78.95
2024-03-12 01:30:00,,78.9,,78.9
2024-03-12 01:45:00,,78.07,,78.07
2024-03-12 02:00:00,,76.45,,76.45
2024-03-12 02:15:00,,75.31,,75.31
2024-03-12 02:30:00,,74.88,,74.88
2024-03-12 02:45:00,,75.09,,75.09
2024-03-12 03:00:00,,75.82,,75.82
2024-03-12 03:15:00,,75.46,,75.46
2024-03-12 03:30:00,,73.8,,73.8
2024-03-12 03:45:00,,73.41,,73.41
2024-03-12 04:00:00,,71.71,,71.71
2024-03-12 04:15:00,,72.33,,72.33
2024-03-12 04:30:00,,72.3,,72.3
2024-03-12 04:45:00,,72.35,,72.35
2024-03-12 05:00:00,,72.36,,72.36
2024-03-12 05:15:00,,71.28,,71.28
2024-03-12 05:30:00,,69.28,,69.28
2024-03-12 05:45:00,,70.46,,70.46
2024-03-12 06:00:00,,72.37,,72.37
2024-03-12 06:15:00,,72.38,,72.38
2024-03-12 06:30:00,,67.52,,67.52
2024-03-12 06:45:00,,68.36,,68.36
2024-03-12 07:00:00,,72.87,,72.87
2024-03-12 07:15:00,,72.19,,72.19
2024-03-12 07:30:00,,74.03,,74.03
2024-03-12 07:45:00,,79.35,,79.35
2024-03-12 08:00:00,,97.96,,97.96
2024-03-12 08:15:00,,107.94,,107.94
2024-03-12 08:30:00,,123.4,,123.4
2024-03-12 08:45:00,,157.39,,157.39
2024-03-12 09:00:00,,191.98,,191.98
2024-03-12 09:15:00,220.1,,,220.1
2024-03-12 09:30:00,240.48,,,240.48
2024-03-12 09:45:00,262.56,,,262.56
2024-03-12 10:00:00,259.92,,,259.92
2024-03-12 10:15:00,260.43,,,260.43
2024-03-12 10:30:00,258.4,,,258.4
2024-03-12 10:45:00,278.7,,,278.7
2024-03-12 11:00:00,291.83,,,291.83
2024-03-12 11:15:00,298.78,,,298.78
2024-03-12 11:30:00,283.19,,,283.19
2024-03-12 11:45:00,276.9,,,276.9
2024-03-12 12:00:00,288.58,,,288.58
2024-03-12 12:15:00,279.4,,,279.4
2024-03-12 12:30:00,283.12,,,283.12
2024-03-12 12:45:00,299.53,,,299.53
2024-03-12 13:00:00,305.65,,,305.65
2024-03-12 13:15:00,309.79,,,309.79
2024-03-12 13:30:00,334.0,,,334.0
2024-03-12 13:45:00,348.15,,,348.15
2024-03-12 14:00:00,359.27,,,359.27
2024-03-12 14:15:00,364.41,,,364.41
2024-03-12 14:30:00,356.22,,,356.22
2024-03-12 14:45:00,351.52,,,351.52
2024-03-12 15:00:00,343.97,,,343.97
2024-03-12 15:15:00,335.29,,,335.29
2024-03-12 15:30:00,333.66,,,333.66
2024-03-12 15:45:00,326.01,,,326.01
2024-03-12 16:00:00,308.92,,,308.92
2024-03-12 16:15:00,291.42,,,291.42
2024-03-12 16:30:00,242.79,,,242.79
2024-03-12 16:45:00,214.2,,,214.2
2024-03-12 17:00:00,183.1,,,183.1
2024-03-12 17:15:00,141.08,,,141.08
2024-03-12 17:30:00,128.66,,,128.66
2024-03-12 17:45:00,115.3,,,115.3
2024-03-12 18:00:00,110.28,,,110.28
2024-03-12 18:15:00,107.91,,,107.91
2024-03-12 18:30:00,105.84,,,105.84
2024-03-12 18:45:00,111.57,,,111.57
2024-03-12 19:00:00,113.46,,,113.46
2024-03-12 19:15:00,111.43,,,111.43
2024-03-12 19:30:00,110.89,,,110.89
2024-03-12 19:45:00,103.13,,,103.13
2024-03-12 20:00:00,96.55,,,96.55
2024-03-12 20:15:00,93.88,,,93.88
2024-03-12 20:30:00,91.39,,,91.39
2024-03-12 20:45:00,92.83,,,92.83
2024-03-12 21:00:00,95.14,,,95.14
2024-03-12 21:15:00,95.56,,,95.56
2024-03-12 21:30:00,93.25,,,93.25
2024-03-12 21:45:00,94.84,,,94.84
2024-03-12 22:00:00,94.35,,,94.35
2024-03-12 22:15:00,,92.47,,92.47
2024-03-12 22:30:00,,93.03,,93.03
2024-03-12 22:45:00,,90.46,,90.46
2024-03-12 23:00:00,,88.98,,88.98
2024-03-12 23:15:00,,88.52,,88.52
2024-03-12 23:30:00,,87.8,,87.8
2024-03-12 23:45:00,,86.83,,86.83
2024-03-13 00:15:00,,85.31,,85.31
2024-03-13 00:30:00,,84.56,,84.56
2024-03-13 00:45:00,,84.54,,84.54
2024-03-13 01:00:00,,82.73,,82.73
2024-03-13 01:15:00,,80.93,,80.93
2024-03-13 01:30:00,,80.26,,80.26
2024-03-13 01:45:00,,77.45,,77.45
2024-03-13 02:00:00,,76.39,,76.39
2024-03-13 02:15:00,,77.78,,77.78
2024-03-13 02:30:00,,75.55,,75.55
2024-03-13 02:45:00,,73.34,,73.34
2024-03-13 03:00:00,,74.86,,74.86
2024-03-13 03:15:00,,72.98,,72.98
2024-03-13 03:30:00,,74.21,,74.21
2024-03-13 03:45:00,,75.4,,75.4
2024-03-13 04:00:00,,72.47,,72.47
2024-03-13 04:15:00,,73.68,,73.68
2024-03-13 04:30:00,,73.12,,73.12
2024-03-13 04:45:00,,71.09,,71.09
2024-03-13 05:00:00,,71.87,,71.87
2024-03-13 05:15:00,,72.71,,72.71
2024-03-13 05:30:00,,72.33,,72.33
2024-03-13 05:45:00,,74.52,,74.52
2024-03-13 06:00:00,,80.69,,80.69
2024-03-13 06:15:00,,101.6,,101.6
2024-03-13 06:30:00,,99.34,,99.34
2024-03-13 06:45:00,,100.55,,100.55
2024-03-13 07:00:00,,100.92,,100.92
2024-03-13 07:15:00,,105.07,,105.07
2024-03-13 07:30:00,,121.31,,121.31
2024-03-13 07:45:00,,132.31,,132.31
2024-03-13 08:00:00,,143.98,,143.98
2024-03-13 08:15:00,,163.36,,163.36
2024-03-13 08:30:00,,186.06,,186.06
2024-03-13 08:45:00,,197.93,,197.93
2024-03-13 09:00:00,,215.62,,215.62
2024-03-13 09:15:00,239.19,,,239.19
2024-03-13 09:30:00,257.42,,,257.42
2024-03-13 09:45:00,257.52,,,257.52
2024-03-13 10:00:00,269.98,,,269.98
2024-03-13 10:15:00,295.46,,,295.46
2024-03-13 10:30:00,290.5,,,290.5
2024-03-13 10:45:00,306.1,,,306.1
2024-03-13 11:00:00,294.11,,,294.11
2024-03-13 11:15:00,291.9,,,291.9
2024-03-13 11:30:00,321.93,,,321.93
2024-03-13 11:45:00,342.55,,,342.55
2024-03-13 12:00:00,338.2,,,338.2
2024-03-13 12:15:00,344.21,,,344.21
2024-03-13 12:30:00,342.25,,,342.25
2024-03-13 12:45:00,346.75,,,346.75
2024-03-13 13:00:00,356.62,,,356.62
2024-03-13 13:15:00,350.48,,,350.48
2024-03-13 13:30:00,340.58,,,340.58
2024-03-13 13:45:00,346.31,,,346.31
2024-03-13 14:00:00,355.64,,,355.64
2024-03-13 14:15:00,367.68,,,367.68
2024-03-13 14:30:00,370.66,,,370.66
2024-03-13 14:45:00,359.37,,,359.37
2024-03-13 15:00:00,337.91,,,337.91
2024-03-13 15:15:00,322.11,,,322.11
2024-03-13 15:30:00,309.42,,,309.42
2024-03-13 15:45:00,306.91,,,306.91
2024-03-13 16:00:00,296.09,,,296.09
2024-03-13 16:15:00,275.63,,,275.63
2024-03-13 16:30:00,241.33,,,241.33
2024-03-13 16:45:00,200.34,,,200.34
2024-03-13 17:00:00,166.81,,,166.81
2024-03-13 17:15:00,145.33,,,145.33
2024-03-13 17:30:00,133.06,,,133.06
2024-03-13 17:45:00,119.34,,,119.34
2024-03-13 18:00:00,109.42,,,109.42
2024-03-13 18:15:00,107.92,,,107.92
2024-03-13 18:30:00,109.12,,,109.12
2024-03-13 18:45:00,113.83,,,113.83
