DateTime,RATE A,RATE B,RATE C,Total
2022-05-07 09:45:00,,,21.15,21.15
2022-05-07 10:00:00,,,15.79,15.79
2022-05-07 10:15:00,,,6.86,6.86
2022-05-07 10:30:00,,,21.44,21.44
2022-05-07 10:45:00,,,18.64,18.64
2022-05-07 11:00:00,,,27.89,27.89
2022-05-07 11:15:00,,,32.89,32.89
2022-05-07 11:30:00,,,12.79,12.79
2022-05-07 11:45:00,,,10.99,10.99
2022-05-07 12:00:00,,,5.11,5.11
2022-05-07 12:15:00,,,7.32,7.32
2022-05-07 12:30:00,,,6.99,6.99
2022-05-07 12:45:00,,,10.17,10.17
2022-05-07 13:00:00,,,17.13,17.13
2022-05-07 13:15:00,,,34.75,34.75
2022-05-07 13:30:00,,,22.74,22.74
2022-05-07 13:45:00,,,25.27,25.27
2022-05-07 14:00:00,,,75.47,75.47
2022-05-07 14:15:00,,,51.01,51.01
2022-05-07 14:30:00,,,76.84,76.84
2022-05-07 14:45:00,,,76.84,76.84
2022-05-07 15:00:00,,,89.11,89.11
2022-05-07 15:15:00,,,81.26,81.26
2022-05-07 15:30:00,,,94.37,94.37
2022-05-07 15:45:00,,,106.93,106.93
2022-05-07 16:00:00,,,103.83,103.83
2022-05-07 16:15:00,,,105.6,105.6
2022-05-07 16:30:00,,,104.43,104.43
2022-05-07 16:45:00,,,97.35,97.35
2022-05-07 17:00:00,,,98.27,98.27
2022-05-07 17:15:00,,,100.29,100.29
2022-05-07 17:30:00,,,98.06,98.06
2022-05-07 17:45:00,,,96.69,96.69
2022-05-07 18:00:00,,,97.84,97.84
2022-05-07 18:15:00,,,96.78,96.78
2022-05-07 18:30:00,,,98.96,98.96
2022-05-07 18:45:00,,,100.09,100.09
2022-05-07 19:00:00,,,95.23,95.23
2022-05-07 19:15:00,,,94.4,94.4
2022-05-07 19:30:00,,,93.06,93.06
2022-05-07 19:45:00,,,92.55,92.55
2022-05-07 20:00:00,,,92.22,92.22
2022-05-07 20:15:00,,,88.9,88.9
2022-05-07 20:30:00,,,86.77,86.77
2022-05-07 20:45:00,,,85.73,85.73
2022-05-07 21:00:00,,,84.64,84.64
2022-05-07 21:15:00,,,82.65,82.65
2022-05-07 21:30:00,,,85.23,85.23
2022-05-07 21:45:00,,,84.61,84.61
2022-05-07 22:00:00,,,82.08,82.08
2022-05-07 22:15:00,,,82.23,82.23
2022-05-07 22:30:00,,,82.85,82.85
2022-05-07 22:45:00,,,80.4,80.4
2022-05-07 23:00:00,,,81.72,81.72
2022-05-07 23:15:00,,,78.55,78.55
2022-05-07 23:30:00,,,77.17,77.17
2022-05-07 23:45:00,,,79.22,79.22
2022-05-08 00:15:00,,,66.81,66.81
2022-05-08 00:30:00,,,67.62,67.62
2022-05-08 00:45:00,,,65.42,65.42
2022-05-08 01:00:00,,,65.59,65.59
2022-05-08 01:15:00,,,63.51,63.51
2022-05-08 01:30:00,,,62.13,62.13
2022-05-08 01:45:00,,,63.34,63.34
2022-05-08 02:00:00,,,62.21,62.21
2022-05-08 02:15:00,,,61.06,61.06
2022-05-08 02:30:00,,,61.72,61.72
2022-05-08 02:45:00,,,60.06,60.06
2022-05-08 03:00:00,,,61.83,61.83
2022-05-08 03:15:00,,,61.11,61.11
2022-05-08 03:30:00,,,60.33,60.33
2022-05-08 03:45:00,,,61.85,61.85
2022-05-08 04:00:00,,,60.93,60.93
2022-05-08 04:15:00,,,59.34,59.34
2022-05-08 04:30:00,,,60.74,60.74
2022-05-08 04:45:00,,,58.5,58.5
2022-05-08 05:00:00,,,59.81,59.81
2022-05-08 05:15:00,,,58.27,58.27
2022-05-08 05:30:00,,,60.31,60.31
2022-05-08 05:45:00,,,56.87,56.87
2022-05-08 06:00:00,,,53.81,53.81
2022-05-08 06:15:00,,,53.72,53.72
2022-05-08 06:30:00,,,70.22,70.22
2022-05-08 06:45:00,,,74.33,74.33
2022-05-08 07:00:00,,,74.11,74.11
2022-05-08 07:15:00,,,74.88,74.88
2022-05-08 07:30:00,,,69.25,69.25
2022-05-08 07:45:00,,,70.53,70.53
2022-05-08 08:00:00,,,72.45,72.45
2022-05-08 08:15:00,,,64.87,64.87
2022-05-08 08:30:00,,,59.73,59.73
2022-05-08 08:45:00,,,56.74,56.74
2022-05-08 09:00:00,,,51.29,51.29
2022-05-08 09:15:00,,,64.24,64.24
2022-05-08 09:30:00,,,45.34,45.34
2022-05-08 09:45:00,,,27.9,27.9
2022-05-08 10:00:00,,,16.95,16.95
2022-05-08 10:15:00,,,32.68,32.68
2022-05-08 10:30:00,,,20.96,20.96
2022-05-08 10:45:00,,,23.36,23.36
2022-05-08 11:00:00,,,21.27,21.27
2022-05-08 11:15:00,,,27.53,27.53
2022-05-08 11:30:00,,,32.43,32.43
2022-05-08 11:45:00,,,48.7,48.7
2022-05-08 12:00:00,,,50.77,50.77
2022-05-08 12:15:00,,,42.21,42.21
2022-05-08 12:30:00,,,52.03,52.03
2022-05-08 12:45:00,,,36.98,36.98
2022-05-08 13:00:00,,,23.53,23.53
2022-05-08 13:15:00,,,31.51,31.51
2022-05-08 13:30:00,,,40.2,40.2
2022-05-08 13:45:00,,,45.65,45.65
2022-05-08 14:00:00,,,46.5,46.5
2022-05-08 14:15:00,,,52.18,52.18
2022-05-08 14:30:00,,,52.63,52.63
2022-05-08 14:45:00,,,47.14,47.14
2022-05-08 15:00:00,,,62.22,62.22
2022-05-08 15:15:00,,,57.72,57.72
2022-05-08 15:30:00,,,92.46,92.46
2022-05-08 15:45:00,,,86.65,86.65
2022-05-08 16:00:00,,,93.18,93.18
2022-05-08 16:15:00,,,87.18,87.18
2022-05-08 16:30:00,,,73.69,73.69
2022-05-08 16:45:00,,,88.45,88.45
2022-05-08 17:00:00,,,92.81,92.81
2022-05-08 17:15:00,,,88.64,88.64
2022-05-08 17:30:00,,,92.63,92.63
2022-05-08 17:45:00,,,86.39,86.39
2022-05-08 18:00:00,,,82.31,82.31
2022-05-08 18:15:00,,,86.41,86.41
2022-05-08 18:30:00,,,85.03,85.03
2022-05-08 18:45:00,,,83.91,83.91
2022-05-08 19:00:00,,,84.63,84.63
2022-05-08 19:15:00,,,78.96,78.96
2022-05-08 19:30:00,,,76.94,76.94
2022-05-08 19:45:00,,,79.4,79.4
2022-05-08 20:00:00,,,76.48,76.48
2022-05-08 20:15:00,,,77.73,77.73
2022-05-08 20:30:00,,,77.8,77.8
2022-05-08 20:45:00,,,73.38,73.38
2022-05-08 21:00:00,,,76.19,76.19
2022-05-08 21:15:00,,,74.95,74.95
2022-05-08 21:30:00,,,75.18,75.18
2022-05-08 21:45:00,,,76.82,76.82
2022-05-08 22:00:00,,,75.33,75.33
2022-05-08 22:15:00,,,72.66,72.66
2022-05-08 22:30:00,,,70.89,70.89
2022-05-08 22:45:00,,,69.21,69.21
2022-05-08 23:00:00,,,67.33,67.33
2022-05-08 23:15:00,,,67.07,67.07
2022-05-08 23:30:00,,,65.65,65.65
2022-05-08 23:45:00,,,63.69,63.69
2022-05-09 00:15:00,,64.77,,64.77
2022-05-09 00:30:00,,63.95,,63.95
2022-05-09 00:45:00,,64.15,,64.15
2022-05-09 01:00:00,,62.08,,62.08
2022-05-09 01:15:00,,61.45,,61.45
2022-05-09 01:30:00,,63.53,,63.53
2022-05-09 01:45:00,,63.85,,63.85
2022-05-09 02:00:00,,60.54,,60.54
2022-05-09 02:15:00,,63.35,,63.35
2022-05-09 02:30:00,,61.47,,61.47
2022-05-09 02:45:00,,59.71,,59.71
2022-05-09 03:00:00,,61.95,,61.95
2022-05-09 03:15:00,,60.45,,60.45
2022-05-09 03:30:00,,59.37,,59.37
2022-05-09 03:45:00,,62.26,,62.26
2022-05-09 04:00:00,,58.9,,58.9
2022-05-09 04:15:00,,59.16,,59.16
2022-05-09 04:30:00,,58.74,,58.74
2022-05-09 04:45:00,,57.95,,57.95
2022-05-09 05:00:00,,57.42,,57.42
2022-05-09 05:15:00,,58.51,,58.51
2022-05-09 05:30:00,,58.57,,58.57
2022-05-09 05:45:00,,56.84,,56.84
2022-05-09 06:00:00,,54.36,,54.36
2022-05-09 06:15:00,,53.59,,53.59
2022-05-09 06:30:00,,54.2,,54.2
2022-05-09 06:45:00,,53.19,,53.19
2022-05-09 07:00:00,,50.35,,50.35
2022-05-09 07:15:00,,48.76,,48.76
2022-05-09 07:30:00,,69.8,,69.8
2022-05-09 07:45:00,,94.51,,94.51
2022-05-09 08:00:00,,100.68,,100.68
2022-05-09 08:15:00,,123.15,,123.15
2022-05-09 08:30:00,,133.92,,133.92
2022-05-09 08:45:00,,158.01,,158.01
2022-05-09 09:00:00,,177.99,,177.99
2022-05-09 09:15:00,181.41,,,181.41
2022-05-09 09:30:00,196.79,,,196.79
2022-05-09 09:45:00,218.85,,,218.85
2022-05-09 10:00:00,197.69,,,197.69
2022-05-09 10:15:00,199.88,,,199.88
2022-05-09 10:30:00,222.07,,,222.07
2022-05-09 10:45:00,224.53,,,224.53
2022-05-09 11:00:00,215.04,,,215.04
2022-05-09 11:15:00,214.16,,,214.16
2022-05-09 11:30:00,210.16,,,210.16
2022-05-09 11:45:00,234.35,,,234.35
2022-05-09 12:00:00,235.58,,,235.58
2022-05-09 12:15:00,252.84,,,252.84
2022-05-09 12:30:00,254.4,,,254.4
2022-05-09 12:45:00,240.78,,,240.78
2022-05-09 13:00:00,235.9,,,235.9
2022-05-09 13:15:00,261.7,,,261.7
2022-05-09 13:30:00,295.46,,,295.46
2022-05-09 13:45:00,316.01,,,316.01
2022-05-09 14:00:00,304.05,,,304.05
2022-05-09 14:15:00,300.75,,,300.75
2022-05-09 14:30:00,297.25,,,297.25
2022-05-09 14:45:00,305.92,,,305.92
2022-05-09 15:00:00,319.03,,,319.03
2022-05-09 15:15:00,315.33,,,315.33
2022-05-09 15:30:00,325.69,,,325.69
2022-05-09 15:45:00,310.1,,,310.1
2022-05-09 16:00:00,324.26,,,324.26
2022-05-09 16:15:00,290.19,,,290.19
2022-05-09 16:30:00,279.3,,,279.3
2022-05-09 16:45:00,238.9,,,238.9
2022-05-09 17:00:00,209.3,,,209.3
2022-05-09 17:15:00,173.27,,,173.27
2022-05-09 17:30:00,158.17,,,158.17
2022-05-09 17:45:00,137.17,,,137.17
2022-05-09 18:00:00,110.2,,,110.2
2022-05-09 18:15:00,92.54,,,92.54
2022-05-09 18:30:00,93.91,,,93.91
2022-05-09 18:45:00,89.67,,,89.67
2022-05-09 19:00:00,89.36,,,89.36
2022-05-09 19:15:00,86.07,,,86.07
2022-05-09 19:30:00,82.21,,,82.21
2022-05-09 19:45:00,81.59,,,81.59
2022-05-09 20:00:00,85.31,,,85.31
2022-05-09 20:15:00,79.49,,,79.49
2022-05-09 20:30:00,79.02,,,79.02
2022-05-09 20:45:00,81.54,,,81.54
2022-05-09 21:00:00,80.34,,,80.34
2022-05-09 21:15:00,82.53,,,82.53
2022-05-09 21:30:00,81.18,,,81.18
2022-05-09 21:45:00,77.38,,,77.38
2022-05-09 22:00:00,76.98,,,76.98
2022-05-09 22:15:00,,77.64,,77.64
2022-05-09 22:30:00,,76.29,,76.29
2022-05-09 22:45:00,,74.25,,74.25
2022-05-09 23:00:00,,72.91,,72.91
2022-05-09 23:15:00,,76.46,,76.46
2022-05-09 23:30:00,,77.56,,77.56
2022-05-09 23:45:00,,72.05,,72.05
2022-05-10 00:15:00,,72.98,,72.98
2022-05-10 00:30:00,,69.9,,69.9
2022-05-10 00:45:00,,70.15,,70.15
2022-05-10 01:00:00,,70.41,,70.41
2022-05-10 01:15:00,,67.85,,67.85
2022-05-10 01:30:00,,69.36,,69.36
2022-05-10 01:45:00,,66.86,,66.86
2022-05-10 02:00:00,,66.52,,66.52
2022-05-10 02:15:00,,67.51,,67.51
2022-05-10 02:30:00,,66.71,,66.71
2022-05-10 02:45:00,,65.91,,65.91
2022-05-10 03:00:00,,67.29,,67.29
2022-05-10 03:15:00,,66.16,,66.16
2022-05-10 03:30:00,,65.92,,65.92
2022-05-10 03:45:00,,67.92,,67.92
2022-05-10 04:00:00,,65.8,,65.8
2022-05-10 04:15:00,,64.82,,64.82
2022-05-10 04:30:00,,65.09,,65.09
2022-05-10 04:45:00,,63.82,,63.82
2022-05-10 05:00:00,,63.22,,63.22
2022-05-10 05:15:00,,64.3,,64.3
2022-05-10 05:30:00,,62.54,,62.54
2022-05-10 05:45:00,,61.78,,61.78
2022-05-10 06:00:00,,61.23,,61.23
2022-05-10 06:15:00,,59.79,,59.79
2022-05-10 06:30:00,,58.34,,58.34
2022-05-10 06:45:00,,59.37,,59.37
2022-05-10 07:00:00,,55.08,,55.08
2022-05-10 07:15:00,,82.03,,82.03
2022-05-10 07:30:00,,113.67,,113.67
2022-05-10 07:45:00,,137.53,,137.53
2022-05-10 08:00:00,,147.74,,147.74
2022-05-10 08:15:00,,150.24,,150.24
2022-05-10 08:30:00,,167.18,,167.18
2022-05-10 08:45:00,,195.72,,195.72
2022-05-10 09:00:00,,220.05,,220.05
2022-05-10 09:15:00,218.41,,,218.41
2022-05-10 09:30:00,217.01,,,217.01
2022-05-10 09:45:00,243.59,,,243.59
2022-05-10 10:00:00,261.41,,,261.41
2022-05-10 10:15:00,250.17,,,250.17
2022-05-10 10:30:00,243.41,,,243.41
2022-05-10 10:45:00,240.27,,,240.27
2022-05-10 11:00:00,263.97,,,263.97
2022-05-10 11:15:00,284.38,,,284.38
2022-05-10 11:30:00,267.24,,,267.24
2022-05-10 11:45:00,250.58,,,250.58
2022-05-10 12:00:00,239.87,,,239.87
2022-05-10 12:15:00,216.63,,,216.63
2022-05-10 12:30:00,204.62,,,204.62
2022-05-10 12:45:00,196.89,,,196.89
2022-05-10 13:00:00,210.57,,,210.57
2022-05-10 13:15:00,251.95,,,251.95
2022-05-10 13:30:00,259.76,,,259.76
2022-05-10 13:45:00,251.45,,,251.45
2022-05-10 14:00:00,279.07,,,279.07
2022-05-10 14:15:00,268.06,,,268.06
2022-05-10 14:30:00,264.48,,,264.48
2022-05-10 14:45:00,287.27,,,287.27
2022-05-10 15:00:00,274.76,,,274.76
2022-05-10 15:15:00,289.28,,,289.28
2022-05-10 15:30:00,258.41,,,258.41
2022-05-10 15:45:00,294.42,,,294.42
2022-05-10 16:00:00,281.42,,,281.42
2022-05-10 16:15:00,262.66,,,262.66
2022-05-10 16:30:00,246.8,,,246.8
2022-05-10 16:45:00,197.06,,,197.06
2022-05-10 17:00:00,182.27,,,182.27
2022-05-10 17:15:00,156.52,,,156.52
2022-05-10 17:30:00,149.46,,,149.46
2022-05-10 17:45:00,132.01,,,132.01
2022-05-10 18:00:00,102.53,,,102.53
2022-05-10 18:15:00,99.26,,,99.26
2022-05-10 18:30:00,95.47,,,95.47
2022-05-10 18:45:00,94.4,,,94.4
2022-05-10 19:00:00,94.35,,,94.35
2022-05-10 19:15:00,90.69,,,90.69
2022-05-10 19:30:00,86.96,,,86.96
2022-05-10 19:45:00,86.8,,,86.8
2022-05-10 20:00:00,86.94,,,86.94
2022-05-10 20:15:00,82.52,,,82.52
2022-05-10 20:30:00,84.95,,,84.95
2022-05-10 20:45:00,85.01,,,85.01
2022-05-10 21:00:00,81.92,,,81.92
2022-05-10 21:15:00,84.45,,,84.45
2022-05-10 21:30:00,83.16,,,83.16
2022-05-10 21:45:00,78.68,,,78.68
2022-05-10 22:00:00,80.13,,,80.13
2022-05-10 22:15:00,,78.79,,78.79
2022-05-10 22:30:00,,77.32,,77.32
2022-05-10 22:45:00,,78.31,,78.31
2022-05-10 23:00:00,,78.45,,78.45
2022-05-10 23:15:00,,77.43,,77.43
2022-05-10 23:30:00,,76.39,,76.39
2022-05-10 23:45:00,,75.35,,75.35
2022-05-11 00:15:00,,73.21,,73.21
2022-05-11 00:30:00,,71.48,,71.48
2022-05-11 00:45:00,,69.32,,69.32
2022-05-11 01:00:00,,70.37,,70.37
2022-05-11 01:15:00,,70.43,,70.43
2022-05-11 01:30:00,,68.25,,68.25
2022-05-11 01:45:00,,69.45,,69.45
2022-05-11 02:00:00,,69.33,,69.33
2022-05-11 02:15:00,,67.14,,67.14
2022-05-11 02:30:00,,70.44,,70.44
2022-05-11 02:45:00,,67.87,,67.87
2022-05-11 03:00:00,,66.11,,66.11
2022-05-11 03:15:00,,67.8,,67.8
2022-05-11 03:30:00,,67.34,,67.34
2022-05-11 03:45:00,,64.39,,64.39
2022-05-11 04:00:00,,67.08,,67.08
2022-05-11 04:15:00,,66.17,,66.17
2022-05-11 04:30:00,,64.58,,64.58
2022-05-11 04:45:00,,64.68,,64.68
2022-05-11 05:00:00,,64.34,,64.34
2022-05-11 05:15:00,,63.35,,63.35
2022-05-11 05:30:00,,64.64,,64.64
2022-05-11 05:45:00,,62.64,,62.64
2022-05-11 06:00:00,,58.72,,58.72
2022-05-11 06:15:00,,57.04,,57.04
2022-05-11 06:30:00,,60.15,,60.15
2022-05-11 06:45:00,,60.0,,60.0
2022-05-11 07:00:00,,59.62,,59.62
2022-05-11 07:15:00,,73.4,,73.4
2022-05-11 07:30:00,,89.85,,89.85
2022-05-11 07:45:00,,100.34,,100.34
2022-05-11 08:00:00,,108.81,,108.81
2022-05-11 08:15:00,,122.65,,122.65
2022-05-11 08:30:00,,139.81,,139.81
2022-05-11 08:45:00,,152.32,,152.32
2022-05-11 09:00:00,,157.76,,157.76
2022-05-11 09:15:00,163.18,,,163.18
2022-05-11 09:30:00,176.06,,,176.06
2022-05-11 09:45:00,177.47,,,177.47
2022-05-11 10:00:00,186.61,,,186.61
2022-05-11 10:15:00,199.61,,,199.61
2022-05-11 10:30:00,211.76,,,211.76
2022-05-11 10:45:00,218.66,,,218.66
2022-05-11 11:00:00,217.76,,,217.76
2022-05-11 11:15:00,209.77,,,209.77
2022-05-11 11:30:00,200.58,,,200.58
2022-05-11 11:45:00,155.91,,,155.91
2022-05-11 12:00:00,204.31,,,204.31
2022-05-11 12:15:00,211.43,,,211.43
2022-05-11 12:30:00,199.68,,,199.68
2022-05-11 12:45:00,189.03,,,189.03
2022-05-11 13:00:00,234.21,,,234.21
2022-05-11 13:15:00,205.59,,,205.59
2022-05-11 13:30:00,203.93,,,203.93
2022-05-11 13:45:00,200.98,,,200.98
2022-05-11 14:00:00,222.82,,,222.82
2022-05-11 14:15:00,234.15,,,234.15
2022-05-11 14:30:00,213.52,,,213.52
2022-05-11 14:45:00,235.45,,,235.45
2022-05-11 15:00:00,226.51,,,226.51
2022-05-11 15:15:00,224.7,,,224.7
2022-05-11 15:30:00,240.88,,,240.88
2022-05-11 15:45:00,234.25,,,234.25
2022-05-11 16:00:00,237.25,,,237.25
2022-05-11 16:15:00,229.08,,,229.08
2022-05-11 16:30:00,211.07,,,211.07
2022-05-11 16:45:00,201.27,,,201.27
2022-05-11 17:00:00,185.5,,,185.5
2022-05-11 17:15:00,169.34,,,169.34
2022-05-11 17:30:00,142.73,,,142.73
2022-05-11 17:45:00,127.88,,,127.88
2022-05-11 18:00:00,111.39,,,111.39
2022-05-11 18:15:00,96.05,,,96.05
2022-05-11 18:30:00,101.57,,,101.57
2022-05-11 18:45:00,98.41,,,98.41
2022-05-11 19:00:00,96.71,,,96.71
2022-05-11 19:15:00,92.08,,,92.08
2022-05-11 19:30:00,90.78,,,90.78
2022-05-11 19:45:00,84.64,,,84.64
2022-05-11 20:00:00,82.5,,,82.5
2022-05-11 20:15:00,77.12,,,77.12
2022-05-11 20:30:00,83.05,,,83.05
2022-05-11 20:45:00,86.26,,,86.26
2022-05-11 21:00:00,80.87,,,80.87
2022-05-11 21:15:00,80.97,,,80.97
2022-05-11 21:30:00,81.27,,,81.27
2022-05-11 21:45:00,80.48,,,80.48
2022-05-11 22:00:00,79.61,,,79.61
2022-05-11 22:15:00,,76.04,,76.04
2022-05-11 22:30:00,,75.02,,75.02
2022-05-11 22:45:00,,78.94,,78.94
2022-05-11 23:00:00,,78.17,,78.17
2022-05-11 23:15:00,,72.05,,72.05
2022-05-11 23:30:00,,75.45,,75.45
2022-05-11 23:45:00,,72.25,,72.25
2022-05-12 00:15:00,,71.21,,71.21
2022-05-12 00:30:00,,69.72,,69.72
2022-05-12 00:45:00,,68.33,,68.33
2022-05-12 01:00:00,,69.87,,69.87
2022-05-12 01:15:00,,70.44,,70.44
2022-05-12 01:30:00,,68.23,,68.23
2022-05-12 01:45:00,,68.86,,68.86
2022-05-12 02:00:00,,67.91,,67.91
2022-05-12 02:15:00,,66.85,,66.85
2022-05-12 02:30:00,,67.95,,67.95
2022-05-12 02:45:00,,67.85,,67.85
2022-05-12 03:00:00,,65.83,,65.83
2022-05-12 03:15:00,,67.89,,67.89
2022-05-12 03:30:00,,65.45,,65.45
2022-05-12 03:45:00,,65.79,,65.79
2022-05-12 04:00:00,,65.92,,65.92
2022-05-12 04:15:00,,65.32,,65.32
2022-05-12 04:30:00,,66.36,,66.36
2022-05-12 04:45:00,,66.49,,66.49
2022-05-12 05:00:00,,63.61,,63.61
2022-05-12 05:15:00,,63.66,,63.66
2022-05-12 05:30:00,,64.67,,64.67
2022-05-12 05:45:00,,59.36,,59.36
2022-05-12 06:00:00,,59.27,,59.27
2022-05-12 06:15:00,,56.74,,56.74
2022-05-12 06:30:00,,55.18,,55.18
2022-05-12 06:45:00,,53.79,,53.79
2022-05-12 07:00:00,,51.73,,51.73
2022-05-12 07:15:00,,69.35,,69.35
2022-05-12 07:30:00,,82.92,,82.92
2022-05-12 07:45:00,,95.73,,95.73
2022-05-12 08:00:00,,109.29,,109.29
2022-05-12 08:15:00,,120.02,,120.02
2022-05-12 08:30:00,,134.12,,134.12
2022-05-12 08:45:00,,158.72,,158.72
2022-05-12 09:00:00,,178.0,,178.0
2022-05-12 09:15:00,183.89,,,183.89
2022-05-12 09:30:00,210.16,,,210.16
2022-05-12 09:45:00,102.72,,,102.72
2022-05-12 10:00:00,84.56,,,84.56
2022-05-12 10:15:00,139.39,,,139.39
2022-05-12 10:30:00,192.14,,,192.14
2022-05-12 10:45:00,205.72,,,205.72
2022-05-12 11:00:00,27.16,,,27.16
2022-05-12 11:15:00,87.53,,,87.53
2022-05-12 11:30:00,232.15,,,232.15
2022-05-12 11:45:00,232.96,,,232.96
2022-05-12 12:00:00,227.7,,,227.7
2022-05-12 12:15:00,215.88,,,215.88
2022-05-12 12:30:00,262.57,,,262.57
2022-05-12 12:45:00,245.03,,,245.03
2022-05-12 13:00:00,195.18,,,195.18
2022-05-12 13:15:00,218.58,,,218.58
2022-05-12 13:30:00,274.66,,,274.66
2022-05-12 13:45:00,271.18,,,271.18
2022-05-12 14:00:00,272.53,,,272.53
2022-05-12 14:15:00,264.77,,,264.77
2022-05-12 14:30:00,263.85,,,263.85
2022-05-12 14:45:00,263.26,,,263.26
2022-05-12 15:00:00,247.19,,,247.19
2022-05-12 15:15:00,237.22,,,237.22
2022-05-12 15:30:00,234.91,,,234.91
2022-05-12 15:45:00,229.49,,,229.49
2022-05-12 16:00:00,213.84,,,213.84
2022-05-12 16:15:00,204.22,,,204.22
2022-05-12 16:30:00,184.77,,,184.77
2022-05-12 16:45:00,154.38,,,154.38
2022-05-12 17:00:00,137.31,,,137.31
2022-05-12 17:15:00,119.72,,,119.72
2022-05-12 17:30:00,106.1,,,106.1
2022-05-12 17:45:00,94.12,,,94.12
2022-05-12 18:00:00,83.51,,,83.51
2022-05-12 18:15:00,79.59,,,79.59
2022-05-12 18:30:00,80.56,,,80.56
2022-05-12 18:45:00,81.48,,,81.48
2022-05-12 19:00:00,82.42,,,82.42
2022-05-12 19:15:00,77.7,,,77.7
2022-05-12 19:30:00,73.08,,,73.08
2022-05-12 19:45:00,70.8,,,70.8
2022-05-12 20:00:00,73.4,,,73.4
2022-05-12 20:15:00,70.93,,,70.93
2022-05-12 20:30:00,69.54,,,69.54
2022-05-12 20:45:00,71.04,,,71.04
2022-05-12 21:00:00,68.93,,,68.93
2022-05-12 21:15:00,67.34,,,67.34
2022-05-12 21:30:00,67.37,,,67.37
2022-05-12 21:45:00,67.86,,,67.86
2022-05-12 22:00:00,65.51,,,65.51
2022-05-12 22:15:00,,67.49,,67.49
2022-05-12 22:30:00,,67.65,,67.65
2022-05-12 22:45:00,,67.12,,67.12
2022-05-12 23:00:00,,67.21,,67.21
2022-05-12 23:15:00,,66.51,,66.51
2022-05-12 23:30:00,,65.02,,65.02
2022-05-12 23:45:00,,64.66,,64.66
2022-05-13 00:15:00,,61.52,,61.52
2022-05-13 00:30:00,,62.14,,62.14
2022-05-13 00:45:00,,60.91,,60.91
2022-05-13 01:00:00,,61.96,,61.96
2022-05-13 01:15:00,,62.17,,62.17
2022-05-13 01:30:00,,59.68,,59.68
2022-05-13 01:45:00,,59.3,,59.3
2022-05-13 02:00:00,,59.57,,59.57
2022-05-13 02:15:00,,58.99,,58.99
2022-05-13 02:30:00,,58.76,,58.76
2022-05-13 02:45:00,,59.2,,59.2
2022-05-13 03:00:00,,57.7,,57.7
2022-05-13 03:15:00,,57.96,,57.96
2022-05-13 03:30:00,,57.97,,57.97
2022-05-13 03:45:00,,57.37,,57.37
2022-05-13 04:00:00,,57.35,,57.35
2022-05-13 04:15:00,,57.25,,57.25
2022-05-13 04:30:00,,57.76,,57.76
2022-05-13 04:45:00,,56.93,,56.93
2022-05-13 05:00:00,,57.03,,57.03
2022-05-13 05:15:00,,56.87,,56.87
2022-05-13 05:30:00,,57.05,,57.05
2022-05-13 05:45:00,,53.67,,53.67
2022-05-13 06:00:00,,50.72,,50.72
2022-05-13 06:15:00,,49.21,,49.21
2022-05-13 06:30:00,,49.34,,49.34
2022-05-13 06:45:00,,50.33,,50.33
2022-05-13 07:00:00,,47.98,,47.98
2022-05-13 07:15:00,,46.66,,46.66
2022-05-13 07:30:00,,36.02,,36.02
2022-05-13 07:45:00,,31.92,,31.92
2022-05-13 08:00:00,,30.82,,30.82
2022-05-13 08:15:00,,41.9,,41.9
2022-05-13 08:30:00,,22.06,,22.06
2022-05-13 08:45:00,,19.42,,19.42
2022-05-13 09:00:00,,27.44,,27.44
2022-05-13 09:15:00,17.01,,,17.01
2022-05-13 09:30:00,30.14,,,30.14
2022-05-13 09:45:00,16.35,,,16.35
2022-05-13 10:00:00,32.75,,,32.75
2022-05-13 10:15:00,8.61,,,8.61
2022-05-13 10:30:00,11.82,,,11.82
2022-05-13 10:45:00,8.74,,,8.74
2022-05-13 11:00:00,6.83,,,6.83
2022-05-13 11:15:00,31.26,,,31.26
2022-05-13 11:30:00,8.56,,,8.56
2022-05-13 11:45:00,6.49,,,6.49
2022-05-13 12:00:00,5.6,,,5.6
2022-05-13 12:15:00,2.33,,,2.33
2022-05-13 12:30:00,5.38,,,5.38
2022-05-13 12:45:00,12.86,,,12.86
2022-05-13 13:00:00,9.86,,,9.86
2022-05-13 13:15:00,0.17,,,0.17
2022-05-13 13:30:00,16.33,,,16.33
2022-05-13 13:45:00,24.87,,,24.87
2022-05-13 14:00:00,24.79,,,24.79
2022-05-13 14:15:00,12.01,,,12.01
2022-05-13 14:30:00,36.01,,,36.01
2022-05-13 14:45:00,39.44,,,39.44
2022-05-13 15:00:00,33.27,,,33.27
2022-05-13 15:15:00,48.14,,,48.14
2022-05-13 15:30:00,73.25,,,73.25
2022-05-13 15:45:00,68.5,,,68.5
2022-05-13 16:00:00,69.8,,,69.8
2022-05-13 16:15:00,65.66,,,65.66
2022-05-13 16:30:00,59.89,,,59.89
2022-05-13 16:45:00,63.02,,,63.02
2022-05-13 17:00:00,67.17,,,67.17
2022-05-13 17:15:00,69.52,,,69.52
2022-05-13 17:30:00,70.15,,,70.15
2022-05-13 17:45:00,73.32,,,73.32
2022-05-13 18:00:00,75.0,,,75.0
2022-05-13 18:15:00,78.37,,,78.37
2022-05-13 18:30:00,77.24,,,77.24
2022-05-13 18:45:00,76.6,,,76.6
