DateTime,RATE A,RATE B,RATE C,Total
2022-07-20 04:30:00,,73.95,,73.95
2022-07-20 04:45:00,,72.97,,72.97
2022-07-20 05:00:00,,72.89,,72.89
2022-07-20 05:15:00,,73.1,,73.1
2022-07-20 05:30:00,,72.53,,72.53
2022-07-20 05:45:00,,73.37,,73.37
2022-07-20 06:00:00,,70.75,,70.75
2022-07-20 06:15:00,,74.53,,74.53
2022-07-20 06:30:00,,77.05,,77.05
2022-07-20 06:45:00,,72.35,,72.35
2022-07-20 07:00:00,,75.24,,75.24
2022-07-20 07:15:00,,82.99,,82.99
2022-07-20 07:30:00,,102.39,,102.39
2022-07-20 07:45:00,,138.65,,138.65
2022-07-20 08:00:00,,166.28,,166.28
2022-07-20 08:15:00,,191.98,,191.98
2022-07-20 08:30:00,,246.93,,246.93
2022-07-20 08:45:00,,272.7,,272.7
2022-07-20 09:00:00,,301.01,,301.01
2022-07-20 09:15:00,340.9,,,340.9
2022-07-20 09:30:00,329.67,,,329.67
2022-07-20 09:45:00,362.16,,,362.16
2022-07-20 10:00:00,395.97,,,395.97
2022-07-20 10:15:00,393.23,,,393.23
2022-07-20 10:30:00,380.66,,,380.66
2022-07-20 10:45:00,350.46,,,350.46
2022-07-20 11:00:00,367.06,,,367.06
2022-07-20 11:15:00,365.4,,,365.4
2022-07-20 11:30:00,362.08,,,362.08
2022-07-20 11:45:00,336.33,,,336.33
2022-07-20 12:00:00,326.1,,,326.1
2022-07-20 12:15:00,339.89,,,339.89
2022-07-20 12:30:00,334.56,,,334.56
2022-07-20 12:45:00,347.42,,,347.42
2022-07-20 13:00:00,363.29,,,363.29
2022-07-20 13:15:00,364.91,,,364.91
2022-07-20 13:30:00,386.52,,,386.52
2022-07-20 13:45:00,377.35,,,377.35
2022-07-20 14:00:00,364.1,,,364.1
2022-07-20 14:15:00,374.88,,,374.88
2022-07-20 14:30:00,385.78,,,385.78
2022-07-20 14:45:00,384.39,,,384.39
2022-07-20 15:00:00,386.17,,,386.17
2022-07-20 15:15:00,393.38,,,393.38
2022-07-20 15:30:00,388.94,,,388.94
2022-07-20 15:45:00,366.35,,,366.35
2022-07-20 16:00:00,358.99,,,358.99
2022-07-20 16:15:00,336.28,,,336.28
2022-07-20 16:30:00,310.47,,,310.47
2022-07-20 16:45:00,280.75,,,280.75
2022-07-20 17:00:00,252.96,,,252.96
2022-07-20 17:15:00,230.59,,,230.59
2022-07-20 17:30:00,217.95,,,217.95
2022-07-20 17:45:00,183.91,,,183.91
2022-07-20 18:00:00,154.97,,,154.97
2022-07-20 18:15:00,142.21,,,142.21
2022-07-20 18:30:00,123.07,,,123.07
2022-07-20 18:45:00,114.26,,,114.26
2022-07-20 19:00:00,117.52,,,117.52
2022-07-20 19:15:00,116.34,,,116.34
2022-07-20 19:30:00,117.15,,,117.15
2022-07-20 19:45:00,111.71,,,111.71
2022-07-20 20:00:00,109.33,,,109.33
2022-07-20 20:15:00,101.68,,,101.68
2022-07-20 20:30:00,103.57,,,103.57
2022-07-20 20:45:00,103.81,,,103.81
2022-07-20 21:00:00,100.9,,,100.9
2022-07-20 21:15:00,100.79,,,100.79
2022-07-20 21:30:00,100.63,,,100.63
2022-07-20 21:45:00,98.4,,,98.4
2022-07-20 22:00:00,99.35,,,99.35
2022-07-20 22:15:00,,98.83,,98.83
2022-07-20 22:30:00,,95.98,,95.98
2022-07-20 22:45:00,,97.31,,97.31
2022-07-20 23:00:00,,93.09,,93.09
2022-07-20 23:15:00,,91.52,,91.52
2022-07-20 23:30:00,,92.64,,92.64
2022-07-20 23:45:00,,89.7,,89.7
2022-07-21 00:15:00,,84.64,,84.64
2022-07-21 00:30:00,,84.13,,84.13
2022-07-21 00:45:00,,82.49,,82.49
2022-07-21 01:00:00,,81.25,,81.25
2022-07-21 01:15:00,,80.99,,80.99
2022-07-21 01:30:00,,80.87,,80.87
2022-07-21 01:45:00,,78.96,,78.96
2022-07-21 02:00:00,,78.3,,78.3
2022-07-21 02:15:00,,78.26,,78.26
2022-07-21 02:30:00,,77.95,,77.95
2022-07-21 02:45:00,,79.02,,79.02
2022-07-21 03:00:00,,77.67,,77.67
2022-07-21 03:15:00,,77.33,,77.33
2022-07-21 03:30:00,,79.7,,79.7
2022-07-21 03:45:00,,77.18,,77.18
2022-07-21 04:00:00,,76.92,,76.92
2022-07-21 04:15:00,,74.89,,74.89
2022-07-21 04:30:00,,74.61,,74.61
2022-07-21 04:45:00,,78.3,,78.3
2022-07-21 05:00:00,,81.48,,81.48
2022-07-21 05:15:00,,81.13,,81.13
2022-07-21 05:30:00,,75.51,,75.51
2022-07-21 05:45:00,,72.36,,72.36
2022-07-21 06:00:00,,72.64,,72.64
2022-07-21 06:15:00,,73.48,,73.48
2022-07-21 06:30:00,,74.79,,74.79
2022-07-21 06:45:00,,77.29,,77.29
2022-07-21 07:00:00,,80.8,,80.8
2022-07-21 07:15:00,,89.77,,89.77
2022-07-21 07:30:00,,104.23,,104.23
2022-07-21 07:45:00,,120.66,,120.66
2022-07-21 08:00:00,,140.51,,140.51
2022-07-21 08:15:00,,181.74,,181.74
2022-07-21 08:30:00,,231.34,,231.34
2022-07-21 08:45:00,,265.97,,265.97
2022-07-21 09:00:00,,298.05,,298.05
2022-07-21 09:15:00,310.42,,,310.42
2022-07-21 09:30:00,320.8,,,320.8
2022-07-21 09:45:00,319.18,,,319.18
2022-07-21 10:00:00,324.31,,,324.31
2022-07-21 10:15:00,342.96,,,342.96
2022-07-21 10:30:00,360.92,,,360.92
2022-07-21 10:45:00,359.71,,,359.71
2022-07-21 11:00:00,352.03,,,352.03
2022-07-21 11:15:00,331.46,,,331.46
2022-07-21 11:30:00,327.5,,,327.5
2022-07-21 11:45:00,293.92,,,293.92
2022-07-21 12:00:00,331.99,,,331.99
2022-07-21 12:15:00,329.66,,,329.66
2022-07-21 12:30:00,319.04,,,319.04
2022-07-21 12:45:00,345.88,,,345.88
2022-07-21 13:00:00,359.42,,,359.42
2022-07-21 13:15:00,383.99,,,383.99
2022-07-21 13:30:00,402.08,,,402.08
2022-07-21 13:45:00,419.91,,,419.91
2022-07-21 14:00:00,437.25,,,437.25
2022-07-21 14:15:00,427.63,,,427.63
2022-07-21 14:30:00,413.09,,,413.09
2022-07-21 14:45:00,409.34,,,409.34
2022-07-21 15:00:00,420.72,,,420.72
2022-07-21 15:15:00,426.28,,,426.28
2022-07-21 15:30:00,392.9,,,392.9
2022-07-21 15:45:00,369.14,,,369.14
2022-07-21 16:00:00,339.39,,,339.39
2022-07-21 16:15:00,310.03,,,310.03
2022-07-21 16:30:00,272.58,,,272.58
2022-07-21 16:45:00,242.86,,,242.86
2022-07-21 17:00:00,219.16,,,219.16
2022-07-21 17:15:00,188.01,,,188.01
2022-07-21 17:30:00,162.82,,,162.82
2022-07-21 17:45:00,145.12,,,145.12
2022-07-21 18:00:00,127.95,,,127.95
2022-07-21 18:15:00,114.58,,,114.58
2022-07-21 18:30:00,107.14,,,107.14
2022-07-21 18:45:00,109.44,,,109.44
2022-07-21 19:00:00,113.09,,,113.09
2022-07-21 19:15:00,116.02,,,116.02
2022-07-21 19:30:00,116.33,,,116.33
2022-07-21 19:45:00,114.18,,,114.18
2022-07-21 20:00:00,109.53,,,109.53
2022-07-21 20:15:00,100.43,,,100.43
2022-07-21 20:30:00,98.42,,,98.42
2022-07-21 20:45:00,100.7,,,100.7
2022-07-21 21:00:00,99.29,,,99.29
2022-07-21 21:15:00,96.64,,,96.64
2022-07-21 21:30:00,94.43,,,94.43
2022-07-21 21:45:00,90.99,,,90.99
2022-07-21 22:00:00,92.28,,,92.28
2022-07-21 22:15:00,,95.39,,95.39
2022-07-21 22:30:00,,94.46,,94.46
2022-07-21 22:45:00,,93.2,,93.2
2022-07-21 23:00:00,,88.18,,88.18
2022-07-21 23:15:00,,86.44,,86.44
2022-07-21 23:30:00,,86.77,,86.77
2022-07-21 23:45:00,,83.61,,83.61
2022-07-22 00:15:00,,78.61,,78.61
2022-07-22 00:30:00,,77.41,,77.41
2022-07-22 00:45:00,,75.58,,75.58
2022-07-22 01:00:00,,77.0,,77.0
2022-07-22 01:15:00,,74.95,,74.95
2022-07-22 01:30:00,,74.12,,74.12
2022-07-22 01:45:00,,73.92,,73.92
2022-07-22 02:00:00,,75.37,,75.37
2022-07-22 02:15:00,,75.11,,75.11
2022-07-22 02:30:00,,74.01,,74.01
2022-07-22 02:45:00,,73.58,,73.58
2022-07-22 03:00:00,,71.94,,71.94
2022-07-22 03:15:00,,72.0,,72.0
2022-07-22 03:30:00,,72.2,,72.2
2022-07-22 03:45:00,,71.84,,71.84
2022-07-22 04:00:00,,69.97,,69.97
2022-07-22 04:15:00,,70.8,,70.8
2022-07-22 04:30:00,,70.64,,70.64
2022-07-22 04:45:00,,69.86,,69.86
2022-07-22 05:00:00,,70.94,,70.94
2022-07-22 05:15:00,,69.93,,69.93
2022-07-22 05:30:00,,69.87,,69.87
2022-07-22 05:45:00,,68.61,,68.61
2022-07-22 06:00:00,,66.39,,66.39
2022-07-22 06:15:00,,66.74,,66.74
2022-07-22 06:30:00,,68.35,,68.35
2022-07-22 06:45:00,,68.93,,68.93
2022-07-22 07:00:00,,70.74,,70.74
2022-07-22 07:15:00,,79.97,,79.97
2022-07-22 07:30:00,,91.87,,91.87
2022-07-22 07:45:00,,106.63,,106.63
2022-07-22 08:00:00,,125.58,,125.58
2022-07-22 08:15:00,,138.4,,138.4
2022-07-22 08:30:00,,192.18,,192.18
2022-07-22 08:45:00,,232.19,,232.19
2022-07-22 09:00:00,,271.17,,271.17
2022-07-22 09:15:00,275.47,,,275.47
2022-07-22 09:30:00,270.96,,,270.96
2022-07-22 09:45:00,272.38,,,272.38
2022-07-22 10:00:00,282.65,,,282.65
2022-07-22 10:15:00,279.44,,,279.44
2022-07-22 10:30:00,293.67,,,293.67
2022-07-22 10:45:00,283.12,,,283.12
2022-07-22 11:00:00,270.28,,,270.28
2022-07-22 11:15:00,259.71,,,259.71
2022-07-22 11:30:00,249.34,,,249.34
2022-07-22 11:45:00,262.36,,,262.36
2022-07-22 12:00:00,260.13,,,260.13
2022-07-22 12:15:00,258.77,,,258.77
2022-07-22 12:30:00,290.96,,,290.96
2022-07-22 12:45:00,300.6,,,300.6
2022-07-22 13:00:00,306.15,,,306.15
2022-07-22 13:15:00,318.18,,,318.18
2022-07-22 13:30:00,321.68,,,321.68
2022-07-22 13:45:00,312.45,,,312.45
2022-07-22 14:00:00,291.37,,,291.37
2022-07-22 14:15:00,278.48,,,278.48
2022-07-22 14:30:00,313.52,,,313.52
2022-07-22 14:45:00,306.21,,,306.21
2022-07-22 15:00:00,339.04,,,339.04
2022-07-22 15:15:00,335.11,,,335.11
2022-07-22 15:30:00,323.85,,,323.85
2022-07-22 15:45:00,320.07,,,320.07
2022-07-22 16:00:00,270.76,,,270.76
2022-07-22 16:15:00,237.57,,,237.57
2022-07-22 16:30:00,239.61,,,239.61
2022-07-22 16:45:00,212.32,,,212.32
2022-07-22 17:00:00,184.19,,,184.19
2022-07-22 17:15:00,156.97,,,156.97
2022-07-22 17:30:00,137.81,,,137.81
2022-07-22 17:45:00,117.49,,,117.49
2022-07-22 18:00:00,107.87,,,107.87
2022-07-22 18:15:00,107.2,,,107.2
2022-07-22 18:30:00,107.82,,,107.82
2022-07-22 18:45:00,108.77,,,108.77
2022-07-22 19:00:00,109.21,,,109.21
2022-07-22 19:15:00,109.37,,,109.37
2022-07-22 19:30:00,107.86,,,107.86
2022-07-22 19:45:00,107.17,,,107.17
2022-07-22 20:00:00,105.62,,,105.62
2022-07-22 20:15:00,98.42,,,98.42
2022-07-22 20:30:00,94.73,,,94.73
2022-07-22 20:45:00,97.71,,,97.71
2022-07-22 21:00:00,99.47,,,99.47
2022-07-22 21:15:00,97.2,,,97.2
2022-07-22 21:30:00,98.2,,,98.2
2022-07-22 21:45:00,94.83,,,94.83
2022-07-22 22:00:00,94.8,,,94.8
2022-07-22 22:15:00,,96.18,,96.18
2022-07-22 22:30:00,,94.92,,94.92
2022-07-22 22:45:00,,93.95,,93.95
2022-07-22 23:00:00,,95.7,,95.7
2022-07-22 23:15:00,,85.61,,85.61
2022-07-22 23:30:00,,82.63,,82.63
2022-07-22 23:45:00,,77.7,,77.7
2022-07-23 00:15:00,,,75.44,75.44
2022-07-23 00:30:00,,,74.17,74.17
2022-07-23 00:45:00,,,73.12,73.12
2022-07-23 01:00:00,,,74.03,74.03
2022-07-23 01:15:00,,,72.8,72.8
2022-07-23 01:30:00,,,73.16,73.16
2022-07-23 01:45:00,,,73.25,73.25
2022-07-23 02:00:00,,,74.46,74.46
2022-07-23 02:15:00,,,72.17,72.17
2022-07-23 02:30:00,,,69.31,69.31
2022-07-23 02:45:00,,,70.03,70.03
2022-07-23 03:00:00,,,67.66,67.66
2022-07-23 03:15:00,,,68.55,68.55
2022-07-23 03:30:00,,,71.15,71.15
2022-07-23 03:45:00,,,69.39,69.39
2022-07-23 04:00:00,,,68.45,68.45
2022-07-23 04:15:00,,,69.1,69.1
2022-07-23 04:30:00,,,69.16,69.16
2022-07-23 04:45:00,,,68.46,68.46
2022-07-23 05:00:00,,,69.83,69.83
2022-07-23 05:15:00,,,70.69,70.69
2022-07-23 05:30:00,,,70.47,70.47
2022-07-23 05:45:00,,,69.55,69.55
2022-07-23 06:00:00,,,66.6,66.6
2022-07-23 06:15:00,,,64.42,64.42
2022-07-23 06:30:00,,,63.52,63.52
2022-07-23 06:45:00,,,64.71,64.71
2022-07-23 07:00:00,,,62.79,62.79
2022-07-23 07:15:00,,,55.75,55.75
2022-07-23 07:30:00,,,55.6,55.6
2022-07-23 07:45:00,,,55.58,55.58
2022-07-23 08:00:00,,,60.2,60.2
2022-07-23 08:15:00,,,63.37,63.37
2022-07-23 08:30:00,,,60.0,60.0
2022-07-23 08:45:00,,,58.11,58.11
2022-07-23 09:00:00,,,65.58,65.58
2022-07-23 09:15:00,,,73.62,73.62
2022-07-23 09:30:00,,,88.92,88.92
2022-07-23 09:45:00,,,88.44,88.44
2022-07-23 10:00:00,,,76.23,76.23
2022-07-23 10:15:00,,,81.39,81.39
2022-07-23 10:30:00,,,84.08,84.08
2022-07-23 10:45:00,,,68.48,68.48
2022-07-23 11:00:00,,,77.43,77.43
2022-07-23 11:15:00,,,76.05,76.05
2022-07-23 11:30:00,,,77.07,77.07
2022-07-23 11:45:00,,,93.59,93.59
2022-07-23 12:00:00,,,72.03,72.03
2022-07-23 12:15:00,,,72.51,72.51
2022-07-23 12:30:00,,,87.47,87.47
2022-07-23 12:45:00,,,78.68,78.68
2022-07-23 13:00:00,,,49.77,49.77
2022-07-23 13:15:00,,,83.45,83.45
2022-07-23 13:30:00,,,85.64,85.64
2022-07-23 13:45:00,,,78.65,78.65
2022-07-23 14:00:00,,,70.84,70.84
2022-07-23 14:15:00,,,66.28,66.28
2022-07-23 14:30:00,,,63.68,63.68
2022-07-23 14:45:00,,,70.49,70.49
2022-07-23 15:00:00,,,62.23,62.23
2022-07-23 15:15:00,,,55.51,55.51
2022-07-23 15:30:00,,,57.1,57.1
2022-07-23 15:45:00,,,61.73,61.73
2022-07-23 16:00:00,,,69.36,69.36
2022-07-23 16:15:00,,,65.59,65.59
2022-07-23 16:30:00,,,78.7,78.7
2022-07-23 16:45:00,,,57.27,57.27
2022-07-23 17:00:00,,,61.8,61.8
2022-07-23 17:15:00,,,75.78,75.78
2022-07-23 17:30:00,,,72.21,72.21
2022-07-23 17:45:00,,,68.88,68.88
2022-07-23 18:00:00,,,73.38,73.38
2022-07-23 18:15:00,,,77.04,77.04
2022-07-23 18:30:00,,,79.32,79.32
2022-07-23 18:45:00,,,91.38,91.38
2022-07-23 19:00:00,,,102.85,102.85
2022-07-23 19:15:00,,,106.47,106.47
2022-07-23 19:30:00,,,102.27,102.27
2022-07-23 19:45:00,,,102.21,102.21
2022-07-23 20:00:00,,,103.03,103.03
2022-07-23 20:15:00,,,99.41,99.41
2022-07-23 20:30:00,,,98.26,98.26
2022-07-23 20:45:00,,,97.27,97.27
2022-07-23 21:00:00,,,96.24,96.24
2022-07-23 21:15:00,,,94.47,94.47
2022-07-23 21:30:00,,,91.73,91.73
2022-07-23 21:45:00,,,88.3,88.3
2022-07-23 22:00:00,,,88.37,88.37
2022-07-23 22:15:00,,,86.67,86.67
2022-07-23 22:30:00,,,85.99,85.99
2022-07-23 22:45:00,,,83.96,83.96
2022-07-23 23:00:00,,,84.69,84.69
2022-07-23 23:15:00,,,83.11,83.11
2022-07-23 23:30:00,,,80.64,80.64
2022-07-23 23:45:00,,,78.38,78.38
2022-07-24 00:15:00,,,77.88,77.88
2022-07-24 00:30:00,,,75.67,75.67
2022-07-24 00:45:00,,,75.43,75.43
2022-07-24 01:00:00,,,73.79,73.79
2022-07-24 01:15:00,,,72.77,72.77
2022-07-24 01:30:00,,,72.4,72.4
2022-07-24 01:45:00,,,71.02,71.02
2022-07-24 02:00:00,,,71.75,71.75
2022-07-24 02:15:00,,,71.51,71.51
2022-07-24 02:30:00,,,70.19,70.19
2022-07-24 02:45:00,,,69.14,69.14
2022-07-24 03:00:00,,,68.88,68.88
2022-07-24 03:15:00,,,69.08,69.08
2022-07-24 03:30:00,,,68.9,68.9
2022-07-24 03:45:00,,,68.51,68.51
2022-07-24 04:00:00,,,67.81,67.81
2022-07-24 04:15:00,,,68.39,68.39
2022-07-24 04:30:00,,,68.23,68.23
2022-07-24 04:45:00,,,68.2,68.2
2022-07-24 05:00:00,,,67.17,67.17
2022-07-24 05:15:00,,,67.22,67.22
2022-07-24 05:30:00,,,65.59,65.59
2022-07-24 05:45:00,,,61.94,61.94
2022-07-24 06:00:00,,,61.14,61.14
2022-07-24 06:15:00,,,58.67,58.67
2022-07-24 06:30:00,,,60.36,60.36
2022-07-24 06:45:00,,,57.87,57.87
2022-07-24 07:00:00,,,50.56,50.56
2022-07-24 07:15:00,,,44.55,44.55
2022-07-24 07:30:00,,,37.47,37.47
2022-07-24 07:45:00,,,62.04,62.04
2022-07-24 08:00:00,,,49.49,49.49
2022-07-24 08:15:00,,,52.09,52.09
2022-07-24 08:30:00,,,50.81,50.81
2022-07-24 08:45:00,,,67.54,67.54
2022-07-24 09:00:00,,,59.18,59.18
2022-07-24 09:15:00,,,64.65,64.65
2022-07-24 09:30:00,,,70.51,70.51
2022-07-24 09:45:00,,,67.17,67.17
2022-07-24 10:00:00,,,56.71,56.71
2022-07-24 10:15:00,,,55.07,55.07
2022-07-24 10:30:00,,,36.48,36.48
2022-07-24 10:45:00,,,37.02,37.02
2022-07-24 11:00:00,,,41.1,41.1
2022-07-24 11:15:00,,,37.47,37.47
2022-07-24 11:30:00,,,36.38,36.38
2022-07-24 11:45:00,,,32.27,32.27
2022-07-24 12:00:00,,,25.49,25.49
2022-07-24 12:15:00,,,28.55,28.55
2022-07-24 12:30:00,,,30.02,30.02
2022-07-24 12:45:00,,,35.99,35.99
2022-07-24 13:00:00,,,57.51,57.51
2022-07-24 13:15:00,,,34.12,34.12
2022-07-24 13:30:00,,,42.84,42.84
2022-07-24 13:45:00,,,92.06,92.06
2022-07-24 14:00:00,,,58.74,58.74
2022-07-24 14:15:00,,,74.73,74.73
2022-07-24 14:30:00,,,100.63,100.63
2022-07-24 14:45:00,,,84.7,84.7
2022-07-24 15:00:00,,,70.08,70.08
2022-07-24 15:15:00,,,76.74,76.74
2022-07-24 15:30:00,,,77.27,77.27
2022-07-24 15:45:00,,,99.36,99.36
2022-07-24 16:00:00,,,76.63,76.63
2022-07-24 16:15:00,,,66.35,66.35
2022-07-24 16:30:00,,,61.46,61.46
2022-07-24 16:45:00,,,58.99,58.99
2022-07-24 17:00:00,,,54.87,54.87
2022-07-24 17:15:00,,,65.18,65.18
2022-07-24 17:30:00,,,78.6,78.6
2022-07-24 17:45:00,,,87.09,87.09
2022-07-24 18:00:00,,,87.97,87.97
2022-07-24 18:15:00,,,86.95,86.95
2022-07-24 18:30:00,,,91.21,91.21
2022-07-24 18:45:00,,,94.69,94.69
2022-07-24 19:00:00,,,98.18,98.18
2022-07-24 19:15:00,,,99.05,99.05
2022-07-24 19:30:00,,,99.98,99.98
2022-07-24 19:45:00,,,100.6,100.6
2022-07-24 20:00:00,,,95.74,95.74
2022-07-24 20:15:00,,,90.55,90.55
2022-07-24 20:30:00,,,91.85,91.85
2022-07-24 20:45:00,,,88.66,88.66
2022-07-24 21:00:00,,,88.37,88.37
2022-07-24 21:15:00,,,91.3,91.3
2022-07-24 21:30:00,,,91.32,91.32
2022-07-24 21:45:00,,,91.89,91.89
2022-07-24 22:00:00,,,90.78,90.78
2022-07-24 22:15:00,,,89.45,89.45
2022-07-24 22:30:00,,,88.61,88.61
2022-07-24 22:45:00,,,86.55,86.55
2022-07-24 23:00:00,,,88.23,88.23
2022-07-24 23:15:00,,,86.63,86.63
2022-07-24 23:30:00,,,83.89,83.89
2022-07-24 23:45:00,,,83.41,83.41
2022-07-25 00:15:00,,80.87,,80.87
2022-07-25 00:30:00,,82.23,,82.23
2022-07-25 00:45:00,,79.83,,79.83
2022-07-25 01:00:00,,78.38,,78.38
2022-07-25 01:15:00,,78.34,,78.34
2022-07-25 01:30:00,,76.16,,76.16
2022-07-25 01:45:00,,75.05,,75.05
2022-07-25 02:00:00,,75.01,,75.01
2022-07-25 02:15:00,,74.01,,74.01
2022-07-25 02:30:00,,73.73,,73.73
2022-07-25 02:45:00,,72.33,,72.33
2022-07-25 03:00:00,,72.01,,72.01
2022-07-25 03:15:00,,71.37,,71.37
2022-07-25 03:30:00,,72.32,,72.32
2022-07-25 03:45:00,,72.36,,72.36
2022-07-25 04:00:00,,70.71,,70.71
2022-07-25 04:15:00,,70.43,,70.43
2022-07-25 04:30:00,,70.11,,70.11
2022-07-25 04:45:00,,69.91,,69.91
2022-07-25 05:00:00,,69.57,,69.57
2022-07-25 05:15:00,,68.95,,68.95
2022-07-25 05:30:00,,69.09,,69.09
2022-07-25 05:45:00,,67.98,,67.98
2022-07-25 06:00:00,,67.46,,67.46
2022-07-25 06:15:00,,67.05,,67.05
2022-07-25 06:30:00,,69.34,,69.34
2022-07-25 06:45:00,,69.31,,69.31
2022-07-25 07:00:00,,70.36,,70.36
2022-07-25 07:15:00,,82.05,,82.05
2022-07-25 07:30:00,,94.61,,94.61
2022-07-25 07:45:00,,104.57,,104.57
2022-07-25 08:00:00,,159.27,,159.27
2022-07-25 08:15:00,,190.98,,190.98
2022-07-25 08:30:00,,238.5,,238.5
2022-07-25 08:45:00,,285.71,,285.71
2022-07-25 09:00:00,,344.14,,344.14
2022-07-25 09:15:00,348.72,,,348.72
2022-07-25 09:30:00,342.53,,,342.53
2022-07-25 09:45:00,372.28,,,372.28
2022-07-25 10:00:00,378.03,,,378.03
2022-07-25 10:15:00,389.32,,,389.32
2022-07-25 10:30:00,374.7,,,374.7
2022-07-25 10:45:00,393.57,,,393.57
2022-07-25 11:00:00,413.74,,,413.74
2022-07-25 11:15:00,385.67,,,385.67
2022-07-25 11:30:00,387.09,,,387.09
2022-07-25 11:45:00,435.66,,,435.66
2022-07-25 12:00:00,406.83,,,406.83
2022-07-25 12:15:00,400.79,,,400.79
2022-07-25 12:30:00,421.78,,,421.78
2022-07-25 12:45:00,428.73,,,428.73
2022-07-25 13:00:00,423.32,,,423.32
2022-07-25 13:15:00,451.29,,,451.29
2022-07-25 13:30:00,481.56,,,481.56
2022-07-25 13:45:00,445.43,,,445.43
2022-07-25 14:00:00,468.78,,,468.78
2022-07-25 14:15:00,492.45,,,492.45
2022-07-25 14:30:00,498.5,,,498.5
2022-07-25 14:45:00,495.96,,,495.96
2022-07-25 15:00:00,455.08,,,455.08
2022-07-25 15:15:00,436.49,,,436.49
2022-07-25 15:30:00,426.91,,,426.91
2022-07-25 15:45:00,406.44,,,406.44
2022-07-25 16:00:00,393.0,,,393.0
2022-07-25 16:15:00,354.82,,,354.82
2022-07-25 16:30:00,329.47,,,329.47
2022-07-25 16:45:00,305.72,,,305.72
2022-07-25 17:00:00,288.25,,,288.25
2022-07-25 17:15:00,257.94,,,257.94
2022-07-25 17:30:00,234.46,,,234.46
2022-07-25 17:45:00,202.58,,,202.58
2022-07-25 18:00:00,164.32,,,164.32
2022-07-25 18:15:00,152.42,,,152.42
2022-07-25 18:30:00,148.68,,,148.68
2022-07-25 18:45:00,143.68,,,143.68
2022-07-25 19:00:00,139.97,,,139.97
2022-07-25 19:15:00,133.68,,,133.68
2022-07-25 19:30:00,134.32,,,134.32
2022-07-25 19:45:00,129.79,,,129.79
2022-07-25 20:00:00,119.28,,,119.28
2022-07-25 20:15:00,105.01,,,105.01
2022-07-25 20:30:00,103.38,,,103.38
2022-07-25 20:45:00,104.77,,,104.77
2022-07-25 21:00:00,105.91,,,105.91
2022-07-25 21:15:00,107.85,,,107.85
2022-07-25 21:30:00,108.01,,,108.01
2022-07-25 21:45:00,108.76,,,108.76
2022-07-25 22:00:00,100.12,,,100.12
2022-07-25 22:15:00,,91.81,,91.81
2022-07-25 22:30:00,,90.27,,90.27
2022-07-25 22:45:00,,88.21,,88.21
2022-07-25 23:00:00,,86.07,,86.07
2022-07-25 23:15:00,,86.6,,86.6
2022-07-25 23:30:00,,85.63,,85.63
2022-07-25 23:45:00,,83.74,,83.74
2022-07-26 00:15:00,,79.98,,79.98
2022-07-26 00:30:00,,79.43,,79.43
2022-07-26 00:45:00,,79.37,,79.37
2022-07-26 01:00:00,,78.9,,78.9
2022-07-26 01:15:00,,79.58,,79.58
2022-07-26 01:30:00,,77.59,,77.59
2022-07-26 01:45:00,,76.95,,76.95
2022-07-26 02:00:00,,75.38,,75.38
2022-07-26 02:15:00,,76.72,,76.72
2022-07-26 02:30:00,,74.65,,74.65
2022-07-26 02:45:00,,74.58,,74.58
2022-07-26 03:00:00,,73.91,,73.91
2022-07-26 03:15:00,,74.4,,74.4
2022-07-26 03:30:00,,73.34,,73.34
2022-07-26 03:45:00,,72.23,,72.23
2022-07-26 04:00:00,,72.01,,72.01
2022-07-26 04:15:00,,71.61,,71.61
2022-07-26 04:30:00,,70.73,,70.73
2022-07-26 04:45:00,,71.26,,71.26
2022-07-26 05:00:00,,71.75,,71.75
2022-07-26 05:15:00,,71.32,,71.32
2022-07-26 05:30:00,,70.67,,70.67
2022-07-26 05:45:00,,68.51,,68.51
2022-07-26 06:00:00,,66.85,,66.85
2022-07-26 06:15:00,,66.32,,66.32
2022-07-26 06:30:00,,70.87,,70.87
2022-07-26 06:45:00,,71.94,,71.94
2022-07-26 07:00:00,,75.31,,75.31
2022-07-26 07:15:00,,86.38,,86.38
2022-07-26 07:30:00,,97.69,,97.69
2022-07-26 07:45:00,,115.55,,115.55
2022-07-26 08:00:00,,137.22,,137.22
2022-07-26 08:15:00,,199.95,,199.95
2022-07-26 08:30:00,,258.34,,258.34
2022-07-26 08:45:00,,299.74,,299.74
2022-07-26 09:00:00,,323.23,,323.23
2022-07-26 09:15:00,334.35,,,334.35
2022-07-26 09:30:00,353.47,,,353.47
2022-07-26 09:45:00,345.35,,,345.35
2022-07-26 10:00:00,365.28,,,365.28
2022-07-26 10:15:00,372.13,,,372.13
2022-07-26 10:30:00,389.65,,,389.65
2022-07-26 10:45:00,379.43,,,379.43
2022-07-26 11:00:00,370.21,,,370.21
2022-07-26 11:15:00,369.93,,,369.93
2022-07-26 11:30:00,376.94,,,376.94
2022-07-26 11:45:00,381.46,,,381.46
2022-07-26 12:00:00,379.12,,,379.12
2022-07-26 12:15:00,376.86,,,376.86
2022-07-26 12:30:00,395.0,,,395.0
2022-07-26 12:45:00,418.99,,,418.99
2022-07-26 13:00:00,435.96,,,435.96
2022-07-26 13:15:00,446.3,,,446.3
2022-07-26 13:30:00,455.54,,,455.54
