DateTime,RATE A,RATE B,RATE C,Total
2022-10-13 19:00:00,,,79.09,79.09
2022-10-13 19:15:00,,,78.05,78.05
2022-10-13 19:30:00,,,78.12,78.12
2022-10-13 19:45:00,,,76.31,76.31
2022-10-13 20:00:00,,,77.17,77.17
2022-10-13 20:15:00,,,73.9,73.9
2022-10-13 20:30:00,,,73.62,73.62
2022-10-13 20:45:00,,,74.3,74.3
2022-10-13 21:00:00,,,74.72,74.72
2022-10-13 21:15:00,,,72.59,72.59
2022-10-13 21:30:00,,,70.54,70.54
2022-10-13 21:45:00,,,70.17,70.17
2022-10-13 22:00:00,,,67.79,67.79
2022-10-13 22:15:00,,,69.15,69.15
2022-10-13 22:30:00,,,72.32,72.32
2022-10-13 22:45:00,,,69.75,69.75
2022-10-13 23:00:00,,,69.24,69.24
2022-10-13 23:15:00,,,69.54,69.54
2022-10-13 23:30:00,,,66.11,66.11
2022-10-13 23:45:00,,,67.22,67.22
2022-10-14 00:15:00,,,63.79,63.79
2022-10-14 00:30:00,,,63.05,63.05
2022-10-14 00:45:00,,,62.95,62.95
2022-10-14 01:00:00,,,60.96,60.96
2022-10-14 01:15:00,,,60.91,60.91
2022-10-14 01:30:00,,,60.25,60.25
2022-10-14 01:45:00,,,59.71,59.71
2022-10-14 02:00:00,,,59.86,59.86
2022-10-14 02:15:00,,,59.94,59.94
2022-10-14 02:30:00,,,59.35,59.35
2022-10-14 02:45:00,,,59.63,59.63
2022-10-14 03:00:00,,,60.07,60.07
2022-10-14 03:15:00,,,60.2,60.2
2022-10-14 03:30:00,,,60.53,60.53
2022-10-14 03:45:00,,,59.14,59.14
2022-10-14 04:00:00,,,58.89,58.89
2022-10-14 04:15:00,,,60.73,60.73
2022-10-14 04:30:00,,,59.01,59.01
2022-10-14 04:45:00,,,58.35,58.35
2022-10-14 05:00:00,,,60.09,60.09
2022-10-14 05:15:00,,,59.08,59.08
2022-10-14 05:30:00,,,58.58,58.58
2022-10-14 05:45:00,,,60.26,60.26
2022-10-14 06:00:00,,,56.99,56.99
2022-10-14 06:15:00,,,53.98,53.98
2022-10-14 06:30:00,,,51.86,51.86
2022-10-14 06:45:00,,,54.02,54.02
2022-10-14 07:00:00,,,51.32,51.32
2022-10-14 07:15:00,,,46.9,46.9
2022-10-14 07:30:00,,,44.12,44.12
2022-10-14 07:45:00,,,43.7,43.7
2022-10-14 08:00:00,,,41.9,41.9
2022-10-14 08:15:00,,,33.42,33.42
2022-10-14 08:30:00,,,29.52,29.52
2022-10-14 08:45:00,,,29.72,29.72
2022-10-14 09:00:00,,,27.3,27.3
2022-10-14 09:15:00,,,7.38,7.38
2022-10-14 09:30:00,,,2.61,2.61
2022-10-14 09:45:00,,,9.73,9.73
2022-10-14 10:00:00,,,7.75,7.75
2022-10-14 10:15:00,,,16.16,16.16
2022-10-14 10:30:00,,,0.02,0.02
2022-10-14 10:45:00,,,0.02,0.02
2022-10-14 11:00:00,,,1.0,1.0
2022-10-14 11:15:00,,,0.01,0.01
2022-10-14 11:30:00,,,3.06,3.06
2022-10-14 11:45:00,,,5.34,5.34
2022-10-14 12:00:00,,,10.81,10.81
2022-10-14 12:15:00,,,19.15,19.15
2022-10-14 12:30:00,,,54.94,54.94
2022-10-14 12:45:00,,,12.88,12.88
2022-10-14 13:00:00,,,0.37,0.37
2022-10-14 13:15:00,,,0.09,0.09
2022-10-14 13:30:00,,,2.57,2.57
2022-10-14 13:45:00,,,6.31,6.31
2022-10-14 14:00:00,,,16.84,16.84
2022-10-14 14:15:00,,,5.96,5.96
2022-10-14 14:30:00,,,35.81,35.81
2022-10-14 14:45:00,,,37.62,37.62
2022-10-14 15:00:00,,,45.45,45.45
2022-10-14 15:15:00,,,63.63,63.63
2022-10-14 15:30:00,,,72.09,72.09
2022-10-14 15:45:00,,,67.93,67.93
2022-10-14 16:00:00,,,72.34,72.34
2022-10-14 16:15:00,,,72.53,72.53
2022-10-14 16:30:00,,,66.91,66.91
2022-10-14 16:45:00,,,64.04,64.04
2022-10-14 17:00:00,,,60.28,60.28
2022-10-14 17:15:00,,,65.32,65.32
2022-10-14 17:30:00,,,67.26,67.26
2022-10-14 17:45:00,,,67.32,67.32
2022-10-14 18:00:00,,,68.2,68.2
2022-10-14 18:15:00,,,73.46,73.46
2022-10-14 18:30:00,,,78.47,78.47
2022-10-14 18:45:00,,,78.93,78.93
2022-10-14 19:00:00,,,79.09,79.09
2022-10-14 19:15:00,,,77.67,77.67
2022-10-14 19:30:00,,,75.83,75.83
2022-10-14 19:45:00,,,76.68,76.68
2022-10-14 20:00:00,,,73.25,73.25
2022-10-14 20:15:00,,,70.6,70.6
2022-10-14 20:30:00,,,73.59,73.59
2022-10-14 20:45:00,,,69.31,69.31
2022-10-14 21:00:00,,,70.12,70.12
2022-10-14 21:15:00,,,68.33,68.33
2022-10-14 21:30:00,,,66.64,66.64
2022-10-14 21:45:00,,,66.67,66.67
2022-10-14 22:00:00,,,67.47,67.47
2022-10-14 22:15:00,,,66.61,66.61
2022-10-14 22:30:00,,,67.19,67.19
2022-10-14 22:45:00,,,68.11,68.11
2022-10-14 23:00:00,,,65.43,65.43
2022-10-14 23:15:00,,,66.04,66.04
2022-10-14 23:30:00,,,65.94,65.94
2022-10-14 23:45:00,,,65.64,65.64
2022-10-15 00:15:00,,,61.15,61.15
2022-10-15 00:30:00,,,60.9,60.9
2022-10-15 00:45:00,,,61.29,61.29
2022-10-15 01:00:00,,,60.99,60.99
2022-10-15 01:15:00,,,61.19,61.19
2022-10-15 01:30:00,,,60.57,60.57
2022-10-15 01:45:00,,,60.32,60.32
2022-10-15 02:00:00,,,59.82,59.82
2022-10-15 02:15:00,,,60.57,60.57
2022-10-15 02:30:00,,,61.57,61.57
2022-10-15 02:45:00,,,60.07,60.07
2022-10-15 03:00:00,,,59.3,59.3
2022-10-15 03:15:00,,,60.97,60.97
2022-10-15 03:30:00,,,59.77,59.77
2022-10-15 03:45:00,,,60.46,60.46
2022-10-15 04:00:00,,,59.7,59.7
2022-10-15 04:15:00,,,58.09,58.09
2022-10-15 04:30:00,,,57.52,57.52
2022-10-15 04:45:00,,,57.42,57.42
2022-10-15 05:00:00,,,57.43,57.43
2022-10-15 05:15:00,,,57.93,57.93
2022-10-15 05:30:00,,,58.77,58.77
2022-10-15 05:45:00,,,57.92,57.92
2022-10-15 06:00:00,,,59.21,59.21
2022-10-15 06:15:00,,,54.03,54.03
2022-10-15 06:30:00,,,53.22,53.22
2022-10-15 06:45:00,,,52.51,52.51
2022-10-15 07:00:00,,,52.21,52.21
2022-10-15 07:15:00,,,49.95,49.95
2022-10-15 07:30:00,,,48.91,48.91
2022-10-15 07:45:00,,,48.86,48.86
2022-10-15 08:00:00,,,45.89,45.89
2022-10-15 08:15:00,,,36.42,36.42
2022-10-15 08:30:00,,,23.74,23.74
2022-10-15 08:45:00,,,2.14,2.14
2022-10-15 09:00:00,,,21.77,21.77
2022-10-15 09:15:00,,,29.09,29.09
2022-10-15 09:30:00,,,17.71,17.71
2022-10-15 09:45:00,,,22.46,22.46
2022-10-15 10:00:00,,,18.97,18.97
2022-10-15 10:15:00,,,27.18,27.18
2022-10-15 10:30:00,,,35.98,35.98
2022-10-15 10:45:00,,,27.07,27.07
2022-10-15 11:00:00,,,20.72,20.72
2022-10-15 11:15:00,,,32.65,32.65
2022-10-15 11:30:00,,,27.07,27.07
2022-10-15 11:45:00,,,20.3,20.3
2022-10-15 12:00:00,,,29.75,29.75
2022-10-15 12:15:00,,,34.17,34.17
2022-10-15 12:30:00,,,32.6,32.6
2022-10-15 12:45:00,,,24.1,24.1
2022-10-15 13:00:00,,,10.32,10.32
2022-10-15 13:15:00,,,24.02,24.02
2022-10-15 13:30:00,,,40.2,40.2
2022-10-15 13:45:00,,,37.14,37.14
2022-10-15 14:00:00,,,34.58,34.58
2022-10-15 14:15:00,,,37.99,37.99
2022-10-15 14:30:00,,,40.01,40.01
2022-10-15 14:45:00,,,40.09,40.09
2022-10-15 15:00:00,,,39.57,39.57
2022-10-15 15:15:00,,,43.42,43.42
2022-10-15 15:30:00,,,45.39,45.39
2022-10-15 15:45:00,,,42.8,42.8
2022-10-15 16:00:00,,,51.09,51.09
2022-10-15 16:15:00,,,56.44,56.44
2022-10-15 16:30:00,,,65.14,65.14
2022-10-15 16:45:00,,,68.45,68.45
2022-10-15 17:00:00,,,67.6,67.6
2022-10-15 17:15:00,,,68.17,68.17
2022-10-15 17:30:00,,,71.76,71.76
2022-10-15 17:45:00,,,71.52,71.52
2022-10-15 18:00:00,,,76.93,76.93
2022-10-15 18:15:00,,,82.64,82.64
2022-10-15 18:30:00,,,84.32,84.32
2022-10-15 18:45:00,,,83.64,83.64
2022-10-15 19:00:00,,,82.88,82.88
2022-10-15 19:15:00,,,84.48,84.48
2022-10-15 19:30:00,,,86.92,86.92
2022-10-15 19:45:00,,,83.96,83.96
2022-10-15 20:00:00,,,79.73,79.73
2022-10-15 20:15:00,,,80.3,80.3
2022-10-15 20:30:00,,,77.63,77.63
2022-10-15 20:45:00,,,76.48,76.48
2022-10-15 21:00:00,,,75.05,75.05
2022-10-15 21:15:00,,,72.18,72.18
2022-10-15 21:30:00,,,68.2,68.2
2022-10-15 21:45:00,,,67.46,67.46
2022-10-15 22:00:00,,,65.0,65.0
2022-10-15 22:15:00,,,64.6,64.6
2022-10-15 22:30:00,,,65.47,65.47
2022-10-15 22:45:00,,,64.22,64.22
2022-10-15 23:00:00,,,63.71,63.71
2022-10-15 23:15:00,,,65.86,65.86
2022-10-15 23:30:00,,,64.47,64.47
2022-10-15 23:45:00,,,63.1,63.1
2022-10-16 00:15:00,,,60.5,60.5
2022-10-16 00:30:00,,,61.04,61.04
2022-10-16 00:45:00,,,59.67,59.67
2022-10-16 01:00:00,,,58.8,58.8
2022-10-16 01:15:00,,,58.6,58.6
2022-10-16 01:30:00,,,60.25,60.25
2022-10-16 01:45:00,,,60.11,60.11
2022-10-16 02:00:00,,,59.01,59.01
2022-10-16 02:15:00,,,59.99,59.99
2022-10-16 02:30:00,,,59.0,59.0
2022-10-16 02:45:00,,,58.4,58.4
2022-10-16 03:00:00,,,59.19,59.19
2022-10-16 03:15:00,,,58.68,58.68
2022-10-16 03:30:00,,,58.14,58.14
2022-10-16 03:45:00,,,57.58,57.58
2022-10-16 04:00:00,,,57.46,57.46
2022-10-16 04:15:00,,,57.59,57.59
2022-10-16 04:30:00,,,57.65,57.65
2022-10-16 04:45:00,,,57.02,57.02
2022-10-16 05:00:00,,,57.64,57.64
2022-10-16 05:15:00,,,57.76,57.76
2022-10-16 05:30:00,,,57.65,57.65
2022-10-16 05:45:00,,,57.08,57.08
2022-10-16 06:00:00,,,55.89,55.89
2022-10-16 06:15:00,,,50.77,50.77
2022-10-16 06:30:00,,,51.2,51.2
2022-10-16 06:45:00,,,51.8,51.8
2022-10-16 07:00:00,,,49.04,49.04
2022-10-16 07:15:00,,,49.81,49.81
2022-10-16 07:30:00,,,49.52,49.52
2022-10-16 07:45:00,,,47.77,47.77
2022-10-16 08:00:00,,,44.96,44.96
2022-10-16 08:15:00,,,44.59,44.59
2022-10-16 08:30:00,,,40.42,40.42
2022-10-16 08:45:00,,,39.54,39.54
2022-10-16 09:00:00,,,35.12,35.12
2022-10-16 09:15:00,,,34.99,34.99
2022-10-16 09:30:00,,,30.49,30.49
2022-10-16 09:45:00,,,13.92,13.92
2022-10-16 10:00:00,,,10.6,10.6
2022-10-16 10:15:00,,,12.09,12.09
2022-10-16 10:30:00,,,0.97,0.97
2022-10-16 10:45:00,,,10.44,10.44
2022-10-16 11:00:00,,,11.82,11.82
2022-10-16 11:15:00,,,25.02,25.02
2022-10-16 11:30:00,,,17.99,17.99
2022-10-16 11:45:00,,,17.81,17.81
2022-10-16 12:00:00,,,32.74,32.74
2022-10-16 12:15:00,,,30.68,30.68
2022-10-16 12:30:00,,,44.71,44.71
2022-10-16 12:45:00,,,49.59,49.59
2022-10-16 13:00:00,,,53.61,53.61
2022-10-16 13:15:00,,,44.81,44.81
2022-10-16 13:30:00,,,40.74,40.74
2022-10-16 13:45:00,,,41.22,41.22
2022-10-16 14:00:00,,,42.29,42.29
2022-10-16 14:15:00,,,39.22,39.22
2022-10-16 14:30:00,,,41.64,41.64
2022-10-16 14:45:00,,,34.43,34.43
2022-10-16 15:00:00,,,28.22,28.22
2022-10-16 15:15:00,,,46.41,46.41
2022-10-16 15:30:00,,,49.01,49.01
2022-10-16 15:45:00,,,39.97,39.97
2022-10-16 16:00:00,,,30.33,30.33
2022-10-16 16:15:00,,,47.24,47.24
2022-10-16 16:30:00,,,50.84,50.84
2022-10-16 16:45:00,,,51.36,51.36
2022-10-16 17:00:00,,,51.6,51.6
2022-10-16 17:15:00,,,52.8,52.8
2022-10-16 17:30:00,,,57.84,57.84
2022-10-16 17:45:00,,,60.57,60.57
2022-10-16 18:00:00,,,62.52,62.52
2022-10-16 18:15:00,,,68.34,68.34
2022-10-16 18:30:00,,,70.52,70.52
2022-10-16 18:45:00,,,71.61,71.61
2022-10-16 19:00:00,,,73.37,73.37
2022-10-16 19:15:00,,,72.43,72.43
2022-10-16 19:30:00,,,70.81,70.81
2022-10-16 19:45:00,,,71.48,71.48
2022-10-16 20:00:00,,,70.69,70.69
2022-10-16 20:15:00,,,68.94,68.94
2022-10-16 20:30:00,,,67.34,67.34
2022-10-16 20:45:00,,,64.75,64.75
2022-10-16 21:00:00,,,68.22,68.22
2022-10-16 21:15:00,,,65.62,65.62
2022-10-16 21:30:00,,,66.95,66.95
2022-10-16 21:45:00,,,67.97,67.97
2022-10-16 22:00:00,,,67.07,67.07
2022-10-16 22:15:00,,,66.07,66.07
2022-10-16 22:30:00,,,65.51,65.51
2022-10-16 22:45:00,,,66.51,66.51
2022-10-16 23:00:00,,,64.47,64.47
2022-10-16 23:15:00,,,66.28,66.28
2022-10-16 23:30:00,,,62.14,62.14
2022-10-16 23:45:00,,,60.58,60.58
2022-10-17 00:15:00,,60.6,,60.6
2022-10-17 00:30:00,,59.05,,59.05
2022-10-17 00:45:00,,59.44,,59.44
2022-10-17 01:00:00,,59.64,,59.64
2022-10-17 01:15:00,,59.88,,59.88
2022-10-17 01:30:00,,58.66,,58.66
2022-10-17 01:45:00,,58.27,,58.27
2022-10-17 02:00:00,,59.71,,59.71
2022-10-17 02:15:00,,58.47,,58.47
2022-10-17 02:30:00,,58.35,,58.35
2022-10-17 02:45:00,,57.09,,57.09
2022-10-17 03:00:00,,57.93,,57.93
2022-10-17 03:15:00,,58.14,,58.14
2022-10-17 03:30:00,,59.23,,59.23
2022-10-17 03:45:00,,58.82,,58.82
2022-10-17 04:00:00,,58.68,,58.68
2022-10-17 04:15:00,,59.62,,59.62
2022-10-17 04:30:00,,57.65,,57.65
2022-10-17 04:45:00,,58.19,,58.19
2022-10-17 05:00:00,,59.14,,59.14
2022-10-17 05:15:00,,58.64,,58.64
2022-10-17 05:30:00,,58.13,,58.13
2022-10-17 05:45:00,,58.25,,58.25
2022-10-17 06:00:00,,57.13,,57.13
2022-10-17 06:15:00,,53.98,,53.98
2022-10-17 06:30:00,,53.93,,53.93
2022-10-17 06:45:00,,52.95,,52.95
2022-10-17 07:00:00,,53.04,,53.04
2022-10-17 07:15:00,,55.21,,55.21
2022-10-17 07:30:00,,57.11,,57.11
2022-10-17 07:45:00,,47.78,,47.78
2022-10-17 08:00:00,,58.48,,58.48
2022-10-17 08:15:00,,65.32,,65.32
2022-10-17 08:30:00,,70.98,,70.98
2022-10-17 08:45:00,,85.23,,85.23
2022-10-17 09:00:00,,101.58,,101.58
2022-10-17 09:15:00,113.61,,,113.61
2022-10-17 09:30:00,118.11,,,118.11
2022-10-17 09:45:00,121.35,,,121.35
2022-10-17 10:00:00,139.26,,,139.26
2022-10-17 10:15:00,158.01,,,158.01
2022-10-17 10:30:00,159.0,,,159.0
2022-10-17 10:45:00,155.41,,,155.41
2022-10-17 11:00:00,169.34,,,169.34
2022-10-17 11:15:00,169.53,,,169.53
2022-10-17 11:30:00,169.87,,,169.87
2022-10-17 11:45:00,177.5,,,177.5
2022-10-17 12:00:00,174.97,,,174.97
2022-10-17 12:15:00,171.87,,,171.87
2022-10-17 12:30:00,168.88,,,168.88
2022-10-17 12:45:00,171.46,,,171.46
2022-10-17 13:00:00,181.42,,,181.42
2022-10-17 13:15:00,199.41,,,199.41
2022-10-17 13:30:00,225.54,,,225.54
2022-10-17 13:45:00,231.06,,,231.06
2022-10-17 14:00:00,243.04,,,243.04
2022-10-17 14:15:00,251.75,,,251.75
2022-10-17 14:30:00,257.99,,,257.99
2022-10-17 14:45:00,262.55,,,262.55
2022-10-17 15:00:00,255.14,,,255.14
2022-10-17 15:15:00,248.25,,,248.25
2022-10-17 15:30:00,246.81,,,246.81
2022-10-17 15:45:00,242.06,,,242.06
2022-10-17 16:00:00,235.86,,,235.86
2022-10-17 16:15:00,216.58,,,216.58
2022-10-17 16:30:00,192.82,,,192.82
2022-10-17 16:45:00,163.49,,,163.49
2022-10-17 17:00:00,139.12,,,139.12
2022-10-17 17:15:00,125.48,,,125.48
2022-10-17 17:30:00,104.97,,,104.97
2022-10-17 17:45:00,96.14,,,96.14
2022-10-17 18:00:00,91.97,,,91.97
2022-10-17 18:15:00,94.7,,,94.7
2022-10-17 18:30:00,102.08,,,102.08
2022-10-17 18:45:00,98.49,,,98.49
2022-10-17 19:00:00,96.71,,,96.71
2022-10-17 19:15:00,99.4,,,99.4
2022-10-17 19:30:00,95.81,,,95.81
2022-10-17 19:45:00,92.04,,,92.04
2022-10-17 20:00:00,87.17,,,87.17
2022-10-17 20:15:00,82.03,,,82.03
2022-10-17 20:30:00,83.33,,,83.33
2022-10-17 20:45:00,85.1,,,85.1
2022-10-17 21:00:00,83.23,,,83.23
2022-10-17 21:15:00,81.89,,,81.89
2022-10-17 21:30:00,82.52,,,82.52
2022-10-17 21:45:00,77.1,,,77.1
2022-10-17 22:00:00,78.88,,,78.88
2022-10-17 22:15:00,,75.58,,75.58
2022-10-17 22:30:00,,75.4,,75.4
2022-10-17 22:45:00,,75.58,,75.58
2022-10-17 23:00:00,,75.64,,75.64
2022-10-17 23:15:00,,73.57,,73.57
2022-10-17 23:30:00,,75.22,,75.22
2022-10-17 23:45:00,,71.72,,71.72
2022-10-18 00:15:00,,69.25,,69.25
2022-10-18 00:30:00,,65.69,,65.69
2022-10-18 00:45:00,,66.57,,66.57
2022-10-18 01:00:00,,67.86,,67.86
2022-10-18 01:15:00,,64.02,,64.02
2022-10-18 01:30:00,,64.78,,64.78
2022-10-18 01:45:00,,65.21,,65.21
2022-10-18 02:00:00,,64.11,,64.11
2022-10-18 02:15:00,,62.9,,62.9
2022-10-18 02:30:00,,63.34,,63.34
2022-10-18 02:45:00,,60.78,,60.78
2022-10-18 03:00:00,,64.39,,64.39
2022-10-18 03:15:00,,62.51,,62.51
2022-10-18 03:30:00,,61.49,,61.49
2022-10-18 03:45:00,,61.62,,61.62
2022-10-18 04:00:00,,61.76,,61.76
2022-10-18 04:15:00,,60.0,,60.0
2022-10-18 04:30:00,,61.76,,61.76
2022-10-18 04:45:00,,60.88,,60.88
2022-10-18 05:00:00,,59.53,,59.53
2022-10-18 05:15:00,,60.88,,60.88
2022-10-18 05:30:00,,60.21,,60.21
2022-10-18 05:45:00,,59.97,,59.97
2022-10-18 06:00:00,,59.94,,59.94
2022-10-18 06:15:00,,56.15,,56.15
2022-10-18 06:30:00,,54.6,,54.6
2022-10-18 06:45:00,,54.82,,54.82
2022-10-18 07:00:00,,54.17,,54.17
2022-10-18 07:15:00,,57.43,,57.43
2022-10-18 07:30:00,,64.74,,64.74
2022-10-18 07:45:00,,66.23,,66.23
2022-10-18 08:00:00,,72.71,,72.71
2022-10-18 08:15:00,,82.22,,82.22
2022-10-18 08:30:00,,83.7,,83.7
2022-10-18 08:45:00,,98.89,,98.89
2022-10-18 09:00:00,,110.6,,110.6
2022-10-18 09:15:00,114.21,,,114.21
2022-10-18 09:30:00,120.26,,,120.26
2022-10-18 09:45:00,128.62,,,128.62
2022-10-18 10:00:00,125.81,,,125.81
2022-10-18 10:15:00,153.03,,,153.03
2022-10-18 10:30:00,168.04,,,168.04
2022-10-18 10:45:00,168.31,,,168.31
2022-10-18 11:00:00,167.57,,,167.57
2022-10-18 11:15:00,169.48,,,169.48
2022-10-18 11:30:00,179.74,,,179.74
2022-10-18 11:45:00,183.33,,,183.33
2022-10-18 12:00:00,174.64,,,174.64
2022-10-18 12:15:00,171.88,,,171.88
2022-10-18 12:30:00,166.85,,,166.85
2022-10-18 12:45:00,175.93,,,175.93
2022-10-18 13:00:00,186.34,,,186.34
2022-10-18 13:15:00,208.95,,,208.95
2022-10-18 13:30:00,244.66,,,244.66
2022-10-18 13:45:00,252.16,,,252.16
2022-10-18 14:00:00,254.54,,,254.54
2022-10-18 14:15:00,261.64,,,261.64
2022-10-18 14:30:00,257.52,,,257.52
2022-10-18 14:45:00,251.81,,,251.81
2022-10-18 15:00:00,250.07,,,250.07
2022-10-18 15:15:00,238.9,,,238.9
2022-10-18 15:30:00,224.61,,,224.61
2022-10-18 15:45:00,213.57,,,213.57
2022-10-18 16:00:00,209.53,,,209.53
2022-10-18 16:15:00,197.62,,,197.62
2022-10-18 16:30:00,180.47,,,180.47
2022-10-18 16:45:00,148.5,,,148.5
2022-10-18 17:00:00,122.96,,,122.96
2022-10-18 17:15:00,112.18,,,112.18
2022-10-18 17:30:00,103.86,,,103.86
2022-10-18 17:45:00,98.78,,,98.78
2022-10-18 18:00:00,105.98,,,105.98
2022-10-18 18:15:00,104.6,,,104.6
2022-10-18 18:30:00,107.23,,,107.23
2022-10-18 18:45:00,105.78,,,105.78
2022-10-18 19:00:00,100.91,,,100.91
2022-10-18 19:15:00,99.76,,,99.76
2022-10-18 19:30:00,98.82,,,98.82
2022-10-18 19:45:00,92.17,,,92.17
2022-10-18 20:00:00,87.97,,,87.97
2022-10-18 20:15:00,86.32,,,86.32
2022-10-18 20:30:00,81.95,,,81.95
2022-10-18 20:45:00,81.96,,,81.96
2022-10-18 21:00:00,81.87,,,81.87
2022-10-18 21:15:00,78.52,,,78.52
2022-10-18 21:30:00,77.58,,,77.58
2022-10-18 21:45:00,77.18,,,77.18
2022-10-18 22:00:00,78.0,,,78.0
2022-10-18 22:15:00,,76.27,,76.27
2022-10-18 22:30:00,,76.62,,76.62
2022-10-18 22:45:00,,80.72,,80.72
2022-10-18 23:00:00,,76.88,,76.88
2022-10-18 23:15:00,,71.84,,71.84
2022-10-18 23:30:00,,72.75,,72.75
2022-10-18 23:45:00,,70.55,,70.55
2022-10-19 00:15:00,,70.41,,70.41
2022-10-19 00:30:00,,68.49,,68.49
2022-10-19 00:45:00,,66.87,,66.87
2022-10-19 01:00:00,,66.97,,66.97
2022-10-19 01:15:00,,65.12,,65.12
2022-10-19 01:30:00,,63.83,,63.83
2022-10-19 01:45:00,,63.92,,63.92
2022-10-19 02:00:00,,62.71,,62.71
2022-10-19 02:15:00,,61.95,,61.95
2022-10-19 02:30:00,,63.29,,63.29
2022-10-19 02:45:00,,61.0,,61.0
2022-10-19 03:00:00,,61.6,,61.6
2022-10-19 03:15:00,,63.57,,63.57
2022-10-19 03:30:00,,61.13,,61.13
2022-10-19 03:45:00,,61.13,,61.13
2022-10-19 04:00:00,,62.5,,62.5
2022-10-19 04:15:00,,60.04,,60.04
2022-10-19 04:30:00,,60.74,,60.74
2022-10-19 04:45:00,,61.33,,61.33
2022-10-19 05:00:00,,59.52,,59.52
2022-10-19 05:15:00,,58.97,,58.97
2022-10-19 05:30:00,,59.6,,59.6
2022-10-19 05:45:00,,58.82,,58.82
2022-10-19 06:00:00,,57.44,,57.44
2022-10-19 06:15:00,,54.74,,54.74
2022-10-19 06:30:00,,53.92,,53.92
2022-10-19 06:45:00,,54.56,,54.56
2022-10-19 07:00:00,,56.9,,56.9
2022-10-19 07:15:00,,58.28,,58.28
2022-10-19 07:30:00,,61.38,,61.38
2022-10-19 07:45:00,,67.15,,67.15
2022-10-19 08:00:00,,67.1,,67.1
2022-10-19 08:15:00,,89.3,,89.3
2022-10-19 08:30:00,,112.34,,112.34
2022-10-19 08:45:00,,116.38,,116.38
2022-10-19 09:00:00,,111.89,,111.89
2022-10-19 09:15:00,114.61,,,114.61
2022-10-19 09:30:00,114.65,,,114.65
2022-10-19 09:45:00,135.66,,,135.66
2022-10-19 10:00:00,138.66,,,138.66
2022-10-19 10:15:00,142.4,,,142.4
2022-10-19 10:30:00,185.81,,,185.81
2022-10-19 10:45:00,204.66,,,204.66
2022-10-19 11:00:00,192.74,,,192.74
2022-10-19 11:15:00,201.85,,,201.85
2022-10-19 11:30:00,208.81,,,208.81
2022-10-19 11:45:00,220.95,,,220.95
2022-10-19 12:00:00,224.33,,,224.33
2022-10-19 12:15:00,214.74,,,214.74
2022-10-19 12:30:00,204.13,,,204.13
2022-10-19 12:45:00,198.0,,,198.0
2022-10-19 13:00:00,188.92,,,188.92
2022-10-19 13:15:00,201.74,,,201.74
2022-10-19 13:30:00,229.8,,,229.8
2022-10-19 13:45:00,236.85,,,236.85
2022-10-19 14:00:00,244.13,,,244.13
2022-10-19 14:15:00,246.19,,,246.19
2022-10-19 14:30:00,248.34,,,248.34
2022-10-19 14:45:00,259.34,,,259.34
2022-10-19 15:00:00,256.03,,,256.03
2022-10-19 15:15:00,256.82,,,256.82
2022-10-19 15:30:00,241.22,,,241.22
2022-10-19 15:45:00,214.31,,,214.31
2022-10-19 16:00:00,204.71,,,204.71
2022-10-19 16:15:00,190.04,,,190.04
2022-10-19 16:30:00,168.95,,,168.95
2022-10-19 16:45:00,139.35,,,139.35
2022-10-19 17:00:00,116.52,,,116.52
2022-10-19 17:15:00,109.61,,,109.61
2022-10-19 17:30:00,107.78,,,107.78
2022-10-19 17:45:00,101.57,,,101.57
2022-10-19 18:00:00,108.55,,,108.55
2022-10-19 18:15:00,112.92,,,112.92
2022-10-19 18:30:00,113.1,,,113.1
2022-10-19 18:45:00,108.09,,,108.09
2022-10-19 19:00:00,107.2,,,107.2
2022-10-19 19:15:00,95.92,,,95.92
2022-10-19 19:30:00,95.26,,,95.26
2022-10-19 19:45:00,94.84,,,94.84
2022-10-19 20:00:00,89.26,,,89.26
2022-10-19 20:15:00,83.27,,,83.27
2022-10-19 20:30:00,89.99,,,89.99
2022-10-19 20:45:00,90.36,,,90.36
2022-10-19 21:00:00,88.33,,,88.33
2022-10-19 21:15:00,86.5,,,86.5
2022-10-19 21:30:00,80.79,,,80.79
2022-10-19 21:45:00,79.9,,,79.9
2022-10-19 22:00:00,82.11,,,82.11
2022-10-19 22:15:00,,78.26,,78.26
2022-10-19 22:30:00,,77.61,,77.61
2022-10-19 22:45:00,,77.83,,77.83
2022-10-19 23:00:00,,76.21,,76.21
2022-10-19 23:15:00,,75.0,,75.0
2022-10-19 23:30:00,,72.02,,72.02
2022-10-19 23:45:00,,70.49,,70.49
2022-10-20 00:15:00,,65.55,,65.55
2022-10-20 00:30:00,,67.53,,67.53
2022-10-20 00:45:00,,66.57,,66.57
2022-10-20 01:00:00,,65.36,,65.36
2022-10-20 01:15:00,,66.23,,66.23
2022-10-20 01:30:00,,65.8,,65.8
2022-10-20 01:45:00,,62.76,,62.76
2022-10-20 02:00:00,,64.5,,64.5
2022-10-20 02:15:00,,64.02,,64.02
2022-10-20 02:30:00,,61.92,,61.92
2022-10-20 02:45:00,,63.78,,63.78
2022-10-20 03:00:00,,62.38,,62.38
2022-10-20 03:15:00,,62.0,,62.0
2022-10-20 03:30:00,,62.33,,62.33
2022-10-20 03:45:00,,62.21,,62.21
2022-10-20 04:00:00,,59.77,,59.77
2022-10-20 04:15:00,,62.39,,62.39
