DateTime,RATE A,RATE B,RATE C,Total
2023-01-07 09:45:00,,,11.93,11.93
2023-01-07 10:00:00,,,7.98,7.98
2023-01-07 10:15:00,,,7.6,7.6
2023-01-07 10:30:00,,,4.18,4.18
2023-01-07 10:45:00,,,1.75,1.75
2023-01-07 11:00:00,,,2.4,2.4
2023-01-07 11:15:00,,,0.76,0.76
2023-01-07 11:30:00,,,0.28,0.28
2023-01-07 11:45:00,,,0.04,0.04
2023-01-07 12:00:00,,,0.1,0.1
2023-01-07 12:15:00,,,0.54,0.54
2023-01-07 12:30:00,,,0.8,0.8
2023-01-07 12:45:00,,,0.0,0.0
2023-01-07 13:00:00,,,0.19,0.19
2023-01-07 13:15:00,,,0.03,0.03
2023-01-07 13:30:00,,,0.38,0.38
2023-01-07 13:45:00,,,7.69,7.69
2023-01-07 14:00:00,,,10.48,10.48
2023-01-07 14:15:00,,,9.07,9.07
2023-01-07 14:30:00,,,12.93,12.93
2023-01-07 14:45:00,,,16.65,16.65
2023-01-07 15:00:00,,,21.27,21.27
2023-01-07 15:15:00,,,20.75,20.75
2023-01-07 15:30:00,,,30.49,30.49
2023-01-07 15:45:00,,,31.56,31.56
2023-01-07 16:00:00,,,32.94,32.94
2023-01-07 16:15:00,,,39.93,39.93
2023-01-07 16:30:00,,,44.41,44.41
2023-01-07 16:45:00,,,43.75,43.75
2023-01-07 17:00:00,,,47.76,47.76
2023-01-07 17:15:00,,,54.01,54.01
2023-01-07 17:30:00,,,53.39,53.39
2023-01-07 17:45:00,,,57.88,57.88
2023-01-07 18:00:00,,,64.86,64.86
2023-01-07 18:15:00,,,71.24,71.24
2023-01-07 18:30:00,,,76.39,76.39
2023-01-07 18:45:00,,,77.54,77.54
2023-01-07 19:00:00,,,73.96,73.96
2023-01-07 19:15:00,,,76.15,76.15
2023-01-07 19:30:00,,,74.04,74.04
2023-01-07 19:45:00,,,69.58,69.58
2023-01-07 20:00:00,,,69.35,69.35
2023-01-07 20:15:00,,,67.65,67.65
2023-01-07 20:30:00,,,69.4,69.4
2023-01-07 20:45:00,,,66.82,66.82
2023-01-07 21:00:00,,,65.11,65.11
2023-01-07 21:15:00,,,65.79,65.79
2023-01-07 21:30:00,,,62.71,62.71
2023-01-07 21:45:00,,,59.82,59.82
2023-01-07 22:00:00,,,60.42,60.42
2023-01-07 22:15:00,,,59.68,59.68
2023-01-07 22:30:00,,,60.91,60.91
2023-01-07 22:45:00,,,60.43,60.43
2023-01-07 23:00:00,,,58.59,58.59
2023-01-07 23:15:00,,,56.4,56.4
2023-01-07 23:30:00,,,57.58,57.58
2023-01-07 23:45:00,,,56.25,56.25
2023-01-08 00:15:00,,,55.62,55.62
2023-01-08 00:30:00,,,53.22,53.22
2023-01-08 00:45:00,,,53.72,53.72
2023-01-08 01:00:00,,,55.0,55.0
2023-01-08 01:15:00,,,53.94,53.94
2023-01-08 01:30:00,,,53.36,53.36
2023-01-08 01:45:00,,,53.01,53.01
2023-01-08 02:00:00,,,51.29,51.29
2023-01-08 02:15:00,,,52.25,52.25
2023-01-08 02:30:00,,,52.76,52.76
2023-01-08 02:45:00,,,51.41,51.41
2023-01-08 03:00:00,,,52.43,52.43
2023-01-08 03:15:00,,,52.58,52.58
2023-01-08 03:30:00,,,51.15,51.15
2023-01-08 03:45:00,,,52.49,52.49
2023-01-08 04:00:00,,,51.94,51.94
2023-01-08 04:15:00,,,51.39,51.39
2023-01-08 04:30:00,,,51.91,51.91
2023-01-08 04:45:00,,,51.38,51.38
2023-01-08 05:00:00,,,49.87,49.87
2023-01-08 05:15:00,,,51.45,51.45
2023-01-08 05:30:00,,,50.29,50.29
2023-01-08 05:45:00,,,49.99,49.99
2023-01-08 06:00:00,,,50.95,50.95
2023-01-08 06:15:00,,,49.56,49.56
2023-01-08 06:30:00,,,44.8,44.8
2023-01-08 06:45:00,,,43.33,43.33
2023-01-08 07:00:00,,,42.32,42.32
2023-01-08 07:15:00,,,43.3,43.3
2023-01-08 07:30:00,,,43.15,43.15
2023-01-08 07:45:00,,,41.49,41.49
2023-01-08 08:00:00,,,43.23,43.23
2023-01-08 08:15:00,,,43.23,43.23
2023-01-08 08:30:00,,,42.27,42.27
2023-01-08 08:45:00,,,39.4,39.4
2023-01-08 09:00:00,,,30.5,30.5
2023-01-08 09:15:00,,,24.34,24.34
2023-01-08 09:30:00,,,25.25,25.25
2023-01-08 09:45:00,,,25.32,25.32
2023-01-08 10:00:00,,,20.13,20.13
2023-01-08 10:15:00,,,9.55,9.55
2023-01-08 10:30:00,,,13.32,13.32
2023-01-08 10:45:00,,,17.41,17.41
2023-01-08 11:00:00,,,18.36,18.36
2023-01-08 11:15:00,,,18.28,18.28
2023-01-08 11:30:00,,,18.36,18.36
2023-01-08 11:45:00,,,11.79,11.79
2023-01-08 12:00:00,,,4.0,4.0
2023-01-08 12:15:00,,,2.95,2.95
2023-01-08 12:30:00,,,10.18,10.18
2023-01-08 12:45:00,,,11.06,11.06
2023-01-08 13:00:00,,,21.4,21.4
2023-01-08 13:15:00,,,18.32,18.32
2023-01-08 13:30:00,,,20.12,20.12
2023-01-08 13:45:00,,,21.25,21.25
2023-01-08 14:00:00,,,21.08,21.08
2023-01-08 14:15:00,,,22.91,22.91
2023-01-08 14:30:00,,,31.49,31.49
2023-01-08 14:45:00,,,31.9,31.9
2023-01-08 15:00:00,,,32.04,32.04
2023-01-08 15:15:00,,,35.65,35.65
2023-01-08 15:30:00,,,33.28,33.28
2023-01-08 15:45:00,,,38.95,38.95
2023-01-08 16:00:00,,,40.43,40.43
2023-01-08 16:15:00,,,37.19,37.19
2023-01-08 16:30:00,,,42.37,42.37
2023-01-08 16:45:00,,,47.41,47.41
2023-01-08 17:00:00,,,48.14,48.14
2023-01-08 17:15:00,,,47.86,47.86
2023-01-08 17:30:00,,,51.64,51.64
2023-01-08 17:45:00,,,54.39,54.39
2023-01-08 18:00:00,,,61.19,61.19
2023-01-08 18:15:00,,,70.48,70.48
2023-01-08 18:30:00,,,70.4,70.4
2023-01-08 18:45:00,,,72.12,72.12
2023-01-08 19:00:00,,,69.88,69.88
2023-01-08 19:15:00,,,68.49,68.49
2023-01-08 19:30:00,,,67.83,67.83
2023-01-08 19:45:00,,,65.33,65.33
2023-01-08 20:00:00,,,63.16,63.16
2023-01-08 20:15:00,,,63.66,63.66
2023-01-08 20:30:00,,,63.38,63.38
2023-01-08 20:45:00,,,61.87,61.87
2023-01-08 21:00:00,,,62.33,62.33
2023-01-08 21:15:00,,,63.36,63.36
2023-01-08 21:30:00,,,61.77,61.77
2023-01-08 21:45:00,,,63.03,63.03
2023-01-08 22:00:00,,,63.26,63.26
2023-01-08 22:15:00,,,63.57,63.57
2023-01-08 22:30:00,,,62.07,62.07
2023-01-08 22:45:00,,,61.19,61.19
2023-01-08 23:00:00,,,60.24,60.24
2023-01-08 23:15:00,,,57.27,57.27
2023-01-08 23:30:00,,,57.27,57.27
2023-01-08 23:45:00,,,56.71,56.71
2023-01-09 00:15:00,,56.16,,56.16
2023-01-09 00:30:00,,57.18,,57.18
2023-01-09 00:45:00,,54.44,,54.44
2023-01-09 01:00:00,,54.93,,54.93
2023-01-09 01:15:00,,54.95,,54.95
2023-01-09 01:30:00,,52.43,,52.43
2023-01-09 01:45:00,,52.84,,52.84
2023-01-09 02:00:00,,53.57,,53.57
2023-01-09 02:15:00,,50.8,,50.8
2023-01-09 02:30:00,,52.23,,52.23
2023-01-09 02:45:00,,52.23,,52.23
2023-01-09 03:00:00,,50.55,,50.55
2023-01-09 03:15:00,,52.34,,52.34
2023-01-09 03:30:00,,52.1,,52.1
2023-01-09 03:45:00,,50.77,,50.77
2023-01-09 04:00:00,,52.18,,52.18
2023-01-09 04:15:00,,52.59,,52.59
2023-01-09 04:30:00,,50.64,,50.64
2023-01-09 04:45:00,,51.0,,51.0
2023-01-09 05:00:00,,51.24,,51.24
2023-01-09 05:15:00,,49.65,,49.65
2023-01-09 05:30:00,,52.57,,52.57
2023-01-09 05:45:00,,52.05,,52.05
2023-01-09 06:00:00,,49.65,,49.65
2023-01-09 06:15:00,,52.47,,52.47
2023-01-09 06:30:00,,51.02,,51.02
2023-01-09 06:45:00,,51.15,,51.15
2023-01-09 07:00:00,,56.03,,56.03
2023-01-09 07:15:00,,58.91,,58.91
2023-01-09 07:30:00,,61.54,,61.54
2023-01-09 07:45:00,,66.93,,66.93
2023-01-09 08:00:00,,71.96,,71.96
2023-01-09 08:15:00,,74.27,,74.27
2023-01-09 08:30:00,,85.78,,85.78
2023-01-09 08:45:00,,90.3,,90.3
2023-01-09 09:00:00,,100.27,,100.27
2023-01-09 09:15:00,101.07,,,101.07
2023-01-09 09:30:00,92.59,,,92.59
2023-01-09 09:45:00,102.28,,,102.28
2023-01-09 10:00:00,106.43,,,106.43
2023-01-09 10:15:00,106.41,,,106.41
2023-01-09 10:30:00,113.13,,,113.13
2023-01-09 10:45:00,113.16,,,113.16
2023-01-09 11:00:00,121.23,,,121.23
2023-01-09 11:15:00,118.58,,,118.58
2023-01-09 11:30:00,80.74,,,80.74
2023-01-09 11:45:00,74.4,,,74.4
2023-01-09 12:00:00,76.33,,,76.33
2023-01-09 12:15:00,76.54,,,76.54
2023-01-09 12:30:00,89.44,,,89.44
2023-01-09 12:45:00,100.37,,,100.37
2023-01-09 13:00:00,98.4,,,98.4
2023-01-09 13:15:00,111.69,,,111.69
2023-01-09 13:30:00,138.46,,,138.46
2023-01-09 13:45:00,148.06,,,148.06
2023-01-09 14:00:00,152.15,,,152.15
2023-01-09 14:15:00,150.08,,,150.08
2023-01-09 14:30:00,166.46,,,166.46
2023-01-09 14:45:00,171.62,,,171.62
2023-01-09 15:00:00,182.41,,,182.41
2023-01-09 15:15:00,186.89,,,186.89
2023-01-09 15:30:00,186.25,,,186.25
2023-01-09 15:45:00,170.9,,,170.9
2023-01-09 16:00:00,163.31,,,163.31
2023-01-09 16:15:00,151.15,,,151.15
2023-01-09 16:30:00,113.49,,,113.49
2023-01-09 16:45:00,103.89,,,103.89
2023-01-09 17:00:00,102.23,,,102.23
2023-01-09 17:15:00,89.24,,,89.24
2023-01-09 17:30:00,87.07,,,87.07
2023-01-09 17:45:00,81.85,,,81.85
2023-01-09 18:00:00,80.62,,,80.62
2023-01-09 18:15:00,85.77,,,85.77
2023-01-09 18:30:00,88.31,,,88.31
2023-01-09 18:45:00,81.19,,,81.19
2023-01-09 19:00:00,83.18,,,83.18
2023-01-09 19:15:00,81.47,,,81.47
2023-01-09 19:30:00,74.79,,,74.79
2023-01-09 19:45:00,72.6,,,72.6
2023-01-09 20:00:00,74.21,,,74.21
2023-01-09 20:15:00,68.96,,,68.96
2023-01-09 20:30:00,68.72,,,68.72
2023-01-09 20:45:00,70.65,,,70.65
2023-01-09 21:00:00,68.32,,,68.32
2023-01-09 21:15:00,68.65,,,68.65
2023-01-09 21:30:00,68.38,,,68.38
2023-01-09 21:45:00,67.91,,,67.91
2023-01-09 22:00:00,68.6,,,68.6
2023-01-09 22:15:00,,68.15,,68.15
2023-01-09 22:30:00,,64.79,,64.79
2023-01-09 22:45:00,,66.9,,66.9
2023-01-09 23:00:00,,64.03,,64.03
2023-01-09 23:15:00,,62.72,,62.72
2023-01-09 23:30:00,,64.03,,64.03
2023-01-09 23:45:00,,61.14,,61.14
2023-01-10 00:15:00,,60.28,,60.28
2023-01-10 00:30:00,,58.96,,58.96
2023-01-10 00:45:00,,57.93,,57.93
2023-01-10 01:00:00,,59.05,,59.05
2023-01-10 01:15:00,,58.59,,58.59
2023-01-10 01:30:00,,57.88,,57.88
2023-01-10 01:45:00,,55.95,,55.95
2023-01-10 02:00:00,,55.81,,55.81
2023-01-10 02:15:00,,56.86,,56.86
2023-01-10 02:30:00,,54.58,,54.58
2023-01-10 02:45:00,,55.78,,55.78
2023-01-10 03:00:00,,56.87,,56.87
2023-01-10 03:15:00,,54.52,,54.52
2023-01-10 03:30:00,,56.96,,56.96
2023-01-10 03:45:00,,56.88,,56.88
2023-01-10 04:00:00,,55.06,,55.06
2023-01-10 04:15:00,,55.96,,55.96
2023-01-10 04:30:00,,56.05,,56.05
2023-01-10 04:45:00,,53.71,,53.71
2023-01-10 05:00:00,,56.01,,56.01
2023-01-10 05:15:00,,56.72,,56.72
2023-01-10 05:30:00,,55.28,,55.28
2023-01-10 05:45:00,,54.87,,54.87
2023-01-10 06:00:00,,56.65,,56.65
2023-01-10 06:15:00,,56.11,,56.11
2023-01-10 06:30:00,,54.49,,54.49
2023-01-10 06:45:00,,54.51,,54.51
2023-01-10 07:00:00,,54.59,,54.59
2023-01-10 07:15:00,,59.1,,59.1
2023-01-10 07:30:00,,61.34,,61.34
2023-01-10 07:45:00,,64.89,,64.89
2023-01-10 08:00:00,,73.48,,73.48
2023-01-10 08:15:00,,94.89,,94.89
2023-01-10 08:30:00,,100.81,,100.81
2023-01-10 08:45:00,,104.35,,104.35
2023-01-10 09:00:00,,107.05,,107.05
2023-01-10 09:15:00,132.06,,,132.06
2023-01-10 09:30:00,133.45,,,133.45
2023-01-10 09:45:00,121.77,,,121.77
2023-01-10 10:00:00,120.45,,,120.45
2023-01-10 10:15:00,128.76,,,128.76
2023-01-10 10:30:00,109.03,,,109.03
2023-01-10 10:45:00,101.72,,,101.72
2023-01-10 11:00:00,118.15,,,118.15
2023-01-10 11:15:00,107.72,,,107.72
2023-01-10 11:30:00,110.4,,,110.4
2023-01-10 11:45:00,109.14,,,109.14
2023-01-10 12:00:00,126.2,,,126.2
2023-01-10 12:15:00,124.45,,,124.45
2023-01-10 12:30:00,127.26,,,127.26
2023-01-10 12:45:00,138.12,,,138.12
2023-01-10 13:00:00,153.89,,,153.89
2023-01-10 13:15:00,172.92,,,172.92
2023-01-10 13:30:00,180.54,,,180.54
2023-01-10 13:45:00,186.32,,,186.32
2023-01-10 14:00:00,178.58,,,178.58
2023-01-10 14:15:00,180.23,,,180.23
2023-01-10 14:30:00,183.77,,,183.77
2023-01-10 14:45:00,186.5,,,186.5
2023-01-10 15:00:00,191.33,,,191.33
2023-01-10 15:15:00,182.5,,,182.5
2023-01-10 15:30:00,177.63,,,177.63
2023-01-10 15:45:00,174.17,,,174.17
2023-01-10 16:00:00,167.33,,,167.33
2023-01-10 16:15:00,143.72,,,143.72
2023-01-10 16:30:00,131.13,,,131.13
2023-01-10 16:45:00,118.24,,,118.24
2023-01-10 17:00:00,103.15,,,103.15
2023-01-10 17:15:00,92.88,,,92.88
2023-01-10 17:30:00,88.79,,,88.79
2023-01-10 17:45:00,83.8,,,83.8
2023-01-10 18:00:00,81.42,,,81.42
2023-01-10 18:15:00,88.96,,,88.96
2023-01-10 18:30:00,88.41,,,88.41
2023-01-10 18:45:00,85.04,,,85.04
2023-01-10 19:00:00,84.78,,,84.78
2023-01-10 19:15:00,80.47,,,80.47
2023-01-10 19:30:00,75.31,,,75.31
2023-01-10 19:45:00,73.62,,,73.62
2023-01-10 20:00:00,73.21,,,73.21
2023-01-10 20:15:00,72.05,,,72.05
2023-01-10 20:30:00,75.27,,,75.27
2023-01-10 20:45:00,74.08,,,74.08
2023-01-10 21:00:00,72.78,,,72.78
2023-01-10 21:15:00,74.46,,,74.46
2023-01-10 21:30:00,71.83,,,71.83
2023-01-10 21:45:00,69.68,,,69.68
2023-01-10 22:00:00,71.68,,,71.68
2023-01-10 22:15:00,,67.94,,67.94
2023-01-10 22:30:00,,69.75,,69.75
2023-01-10 22:45:00,,70.45,,70.45
2023-01-10 23:00:00,,66.4,,66.4
2023-01-10 23:15:00,,66.3,,66.3
2023-01-10 23:30:00,,67.47,,67.47
2023-01-10 23:45:00,,64.02,,64.02
2023-01-11 00:15:00,,65.26,,65.26
2023-01-11 00:30:00,,61.75,,61.75
2023-01-11 00:45:00,,62.01,,62.01
2023-01-11 01:00:00,,61.15,,61.15
2023-01-11 01:15:00,,59.59,,59.59
2023-01-11 01:30:00,,59.92,,59.92
2023-01-11 01:45:00,,58.18,,58.18
2023-01-11 02:00:00,,58.89,,58.89
2023-01-11 02:15:00,,58.59,,58.59
2023-01-11 02:30:00,,56.24,,56.24
2023-01-11 02:45:00,,58.16,,58.16
2023-01-11 03:00:00,,57.19,,57.19
2023-01-11 03:15:00,,56.6,,56.6
2023-01-11 03:30:00,,58.79,,58.79
2023-01-11 03:45:00,,57.45,,57.45
2023-01-11 04:00:00,,55.75,,55.75
2023-01-11 04:15:00,,58.64,,58.64
2023-01-11 04:30:00,,56.66,,56.66
2023-01-11 04:45:00,,55.49,,55.49
2023-01-11 05:00:00,,57.33,,57.33
2023-01-11 05:15:00,,57.96,,57.96
2023-01-11 05:30:00,,57.92,,57.92
2023-01-11 05:45:00,,58.34,,58.34
2023-01-11 06:00:00,,57.78,,57.78
2023-01-11 06:15:00,,58.13,,58.13
2023-01-11 06:30:00,,59.45,,59.45
2023-01-11 06:45:00,,55.05,,55.05
2023-01-11 07:00:00,,58.85,,58.85
2023-01-11 07:15:00,,65.73,,65.73
2023-01-11 07:30:00,,69.77,,69.77
2023-01-11 07:45:00,,72.92,,72.92
2023-01-11 08:00:00,,89.2,,89.2
2023-01-11 08:15:00,,99.28,,99.28
2023-01-11 08:30:00,,100.76,,100.76
2023-01-11 08:45:00,,113.94,,113.94
2023-01-11 09:00:00,,120.27,,120.27
2023-01-11 09:15:00,115.82,,,115.82
2023-01-11 09:30:00,132.34,,,132.34
2023-01-11 09:45:00,143.6,,,143.6
2023-01-11 10:00:00,148.5,,,148.5
2023-01-11 10:15:00,163.43,,,163.43
2023-01-11 10:30:00,158.95,,,158.95
2023-01-11 10:45:00,165.63,,,165.63
2023-01-11 11:00:00,165.61,,,165.61
2023-01-11 11:15:00,166.86,,,166.86
2023-01-11 11:30:00,171.91,,,171.91
2023-01-11 11:45:00,153.54,,,153.54
2023-01-11 12:00:00,160.89,,,160.89
2023-01-11 12:15:00,161.0,,,161.0
2023-01-11 12:30:00,159.59,,,159.59
2023-01-11 12:45:00,181.59,,,181.59
2023-01-11 13:00:00,197.29,,,197.29
2023-01-11 13:15:00,202.66,,,202.66
2023-01-11 13:30:00,209.62,,,209.62
2023-01-11 13:45:00,236.69,,,236.69
2023-01-11 14:00:00,244.08,,,244.08
2023-01-11 14:15:00,242.31,,,242.31
2023-01-11 14:30:00,245.13,,,245.13
2023-01-11 14:45:00,257.02,,,257.02
2023-01-11 15:00:00,258.17,,,258.17
2023-01-11 15:15:00,249.52,,,249.52
2023-01-11 15:30:00,259.49,,,259.49
2023-01-11 15:45:00,251.12,,,251.12
2023-01-11 16:00:00,235.2,,,235.2
2023-01-11 16:15:00,202.47,,,202.47
2023-01-11 16:30:00,169.28,,,169.28
2023-01-11 16:45:00,146.98,,,146.98
2023-01-11 17:00:00,129.44,,,129.44
2023-01-11 17:15:00,109.11,,,109.11
2023-01-11 17:30:00,93.76,,,93.76
2023-01-11 17:45:00,86.65,,,86.65
2023-01-11 18:00:00,85.11,,,85.11
2023-01-11 18:15:00,89.75,,,89.75
2023-01-11 18:30:00,92.77,,,92.77
2023-01-11 18:45:00,91.18,,,91.18
2023-01-11 19:00:00,88.66,,,88.66
2023-01-11 19:15:00,87.03,,,87.03
2023-01-11 19:30:00,82.26,,,82.26
2023-01-11 19:45:00,77.88,,,77.88
2023-01-11 20:00:00,78.01,,,78.01
2023-01-11 20:15:00,76.52,,,76.52
2023-01-11 20:30:00,76.4,,,76.4
2023-01-11 20:45:00,77.15,,,77.15
2023-01-11 21:00:00,74.2,,,74.2
2023-01-11 21:15:00,72.39,,,72.39
2023-01-11 21:30:00,74.9,,,74.9
2023-01-11 21:45:00,70.64,,,70.64
2023-01-11 22:00:00,74.11,,,74.11
2023-01-11 22:15:00,,73.65,,73.65
2023-01-11 22:30:00,,69.55,,69.55
2023-01-11 22:45:00,,68.76,,68.76
2023-01-11 23:00:00,,70.76,,70.76
2023-01-11 23:15:00,,65.54,,65.54
2023-01-11 23:30:00,,65.68,,65.68
2023-01-11 23:45:00,,66.11,,66.11
2023-01-12 00:15:00,,62.18,,62.18
2023-01-12 00:30:00,,62.14,,62.14
2023-01-12 00:45:00,,61.49,,61.49
2023-01-12 01:00:00,,62.68,,62.68
2023-01-12 01:15:00,,60.11,,60.11
2023-01-12 01:30:00,,60.49,,60.49
2023-01-12 01:45:00,,60.19,,60.19
2023-01-12 02:00:00,,57.9,,57.9
2023-01-12 02:15:00,,59.34,,59.34
2023-01-12 02:30:00,,58.79,,58.79
2023-01-12 02:45:00,,56.75,,56.75
2023-01-12 03:00:00,,59.59,,59.59
2023-01-12 03:15:00,,59.23,,59.23
2023-01-12 03:30:00,,57.31,,57.31
2023-01-12 03:45:00,,59.48,,59.48
2023-01-12 04:00:00,,58.32,,58.32
2023-01-12 04:15:00,,57.24,,57.24
2023-01-12 04:30:00,,58.62,,58.62
2023-01-12 04:45:00,,58.25,,58.25
2023-01-12 05:00:00,,57.05,,57.05
2023-01-12 05:15:00,,58.76,,58.76
2023-01-12 05:30:00,,57.97,,57.97
2023-01-12 05:45:00,,57.59,,57.59
2023-01-12 06:00:00,,59.78,,59.78
2023-01-12 06:15:00,,55.67,,55.67
2023-01-12 06:30:00,,55.85,,55.85
2023-01-12 06:45:00,,56.37,,56.37
2023-01-12 07:00:00,,55.96,,55.96
2023-01-12 07:15:00,,59.94,,59.94
2023-01-12 07:30:00,,68.8,,68.8
2023-01-12 07:45:00,,69.45,,69.45
2023-01-12 08:00:00,,95.53,,95.53
2023-01-12 08:15:00,,108.56,,108.56
2023-01-12 08:30:00,,118.61,,118.61
2023-01-12 08:45:00,,127.49,,127.49
2023-01-12 09:00:00,,126.21,,126.21
2023-01-12 09:15:00,125.11,,,125.11
2023-01-12 09:30:00,127.29,,,127.29
2023-01-12 09:45:00,129.67,,,129.67
2023-01-12 10:00:00,109.55,,,109.55
2023-01-12 10:15:00,120.94,,,120.94
2023-01-12 10:30:00,115.76,,,115.76
2023-01-12 10:45:00,133.13,,,133.13
2023-01-12 11:00:00,105.4,,,105.4
2023-01-12 11:15:00,111.37,,,111.37
2023-01-12 11:30:00,134.97,,,134.97
2023-01-12 11:45:00,124.8,,,124.8
2023-01-12 12:00:00,114.5,,,114.5
2023-01-12 12:15:00,122.83,,,122.83
2023-01-12 12:30:00,120.14,,,120.14
2023-01-12 12:45:00,110.99,,,110.99
2023-01-12 13:00:00,120.04,,,120.04
2023-01-12 13:15:00,139.01,,,139.01
2023-01-12 13:30:00,150.96,,,150.96
2023-01-12 13:45:00,166.54,,,166.54
2023-01-12 14:00:00,171.99,,,171.99
2023-01-12 14:15:00,188.3,,,188.3
2023-01-12 14:30:00,195.1,,,195.1
2023-01-12 14:45:00,194.46,,,194.46
2023-01-12 15:00:00,202.47,,,202.47
2023-01-12 15:15:00,204.79,,,204.79
2023-01-12 15:30:00,198.55,,,198.55
2023-01-12 15:45:00,180.29,,,180.29
2023-01-12 16:00:00,161.69,,,161.69
2023-01-12 16:15:00,143.67,,,143.67
2023-01-12 16:30:00,129.03,,,129.03
2023-01-12 16:45:00,113.76,,,113.76
2023-01-12 17:00:00,104.46,,,104.46
2023-01-12 17:15:00,91.78,,,91.78
2023-01-12 17:30:00,86.1,,,86.1
2023-01-12 17:45:00,83.37,,,83.37
2023-01-12 18:00:00,87.59,,,87.59
2023-01-12 18:15:00,94.55,,,94.55
2023-01-12 18:30:00,90.71,,,90.71
2023-01-12 18:45:00,92.1,,,92.1
2023-01-12 19:00:00,91.47,,,91.47
2023-01-12 19:15:00,82.63,,,82.63
2023-01-12 19:30:00,79.38,,,79.38
2023-01-12 19:45:00,76.19,,,76.19
2023-01-12 20:00:00,73.12,,,73.12
2023-01-12 20:15:00,77.26,,,77.26
2023-01-12 20:30:00,73.25,,,73.25
2023-01-12 20:45:00,68.53,,,68.53
2023-01-12 21:00:00,72.31,,,72.31
2023-01-12 21:15:00,68.98,,,68.98
2023-01-12 21:30:00,70.83,,,70.83
2023-01-12 21:45:00,67.95,,,67.95
2023-01-12 22:00:00,64.87,,,64.87
2023-01-12 22:15:00,,66.98,,66.98
2023-01-12 22:30:00,,66.11,,66.11
2023-01-12 22:45:00,,64.33,,64.33
2023-01-12 23:00:00,,66.67,,66.67
2023-01-12 23:15:00,,64.54,,64.54
2023-01-12 23:30:00,,63.45,,63.45
2023-01-12 23:45:00,,64.89,,64.89
2023-01-13 00:15:00,,60.9,,60.9
2023-01-13 00:30:00,,60.2,,60.2
2023-01-13 00:45:00,,59.24,,59.24
2023-01-13 01:00:00,,58.79,,58.79
2023-01-13 01:15:00,,58.68,,58.68
2023-01-13 01:30:00,,55.79,,55.79
2023-01-13 01:45:00,,53.53,,53.53
2023-01-13 02:00:00,,57.24,,57.24
2023-01-13 02:15:00,,54.99,,54.99
2023-01-13 02:30:00,,56.53,,56.53
2023-01-13 02:45:00,,56.46,,56.46
2023-01-13 03:00:00,,54.81,,54.81
2023-01-13 03:15:00,,56.51,,56.51
2023-01-13 03:30:00,,55.43,,55.43
2023-01-13 03:45:00,,53.91,,53.91
2023-01-13 04:00:00,,55.17,,55.17
2023-01-13 04:15:00,,54.5,,54.5
2023-01-13 04:30:00,,52.61,,52.61
2023-01-13 04:45:00,,54.03,,54.03
2023-01-13 05:00:00,,54.24,,54.24
2023-01-13 05:15:00,,53.23,,53.23
2023-01-13 05:30:00,,53.75,,53.75
2023-01-13 05:45:00,,53.9,,53.9
2023-01-13 06:00:00,,53.42,,53.42
2023-01-13 06:15:00,,50.27,,50.27
2023-01-13 06:30:00,,51.81,,51.81
2023-01-13 06:45:00,,52.14,,52.14
2023-01-13 07:00:00,,53.42,,53.42
2023-01-13 07:15:00,,57.89,,57.89
2023-01-13 07:30:00,,63.18,,63.18
2023-01-13 07:45:00,,69.86,,69.86
2023-01-13 08:00:00,,80.66,,80.66
2023-01-13 08:15:00,,93.99,,93.99
2023-01-13 08:30:00,,101.67,,101.67
2023-01-13 08:45:00,,104.51,,104.51
2023-01-13 09:00:00,,101.84,,101.84
2023-01-13 09:15:00,107.48,,,107.48
2023-01-13 09:30:00,108.84,,,108.84
2023-01-13 09:45:00,106.54,,,106.54
2023-01-13 10:00:00,124.0,,,124.0
2023-01-13 10:15:00,122.38,,,122.38
2023-01-13 10:30:00,123.05,,,123.05
2023-01-13 10:45:00,130.19,,,130.19
2023-01-13 11:00:00,139.51,,,139.51
2023-01-13 11:15:00,134.0,,,134.0
2023-01-13 11:30:00,129.87,,,129.87
2023-01-13 11:45:00,131.06,,,131.06
2023-01-13 12:00:00,136.65,,,136.65
2023-01-13 12:15:00,129.16,,,129.16
2023-01-13 12:30:00,157.3,,,157.3
2023-01-13 12:45:00,165.41,,,165.41
2023-01-13 13:00:00,164.75,,,164.75
2023-01-13 13:15:00,186.95,,,186.95
2023-01-13 13:30:00,198.11,,,198.11
2023-01-13 13:45:00,203.44,,,203.44
2023-01-13 14:00:00,208.12,,,208.12
2023-01-13 14:15:00,206.59,,,206.59
2023-01-13 14:30:00,218.21,,,218.21
2023-01-13 14:45:00,210.57,,,210.57
2023-01-13 15:00:00,205.49,,,205.49
2023-01-13 15:15:00,194.99,,,194.99
2023-01-13 15:30:00,168.17,,,168.17
2023-01-13 15:45:00,158.01,,,158.01
2023-01-13 16:00:00,148.41,,,148.41
2023-01-13 16:15:00,140.34,,,140.34
2023-01-13 16:30:00,129.89,,,129.89
2023-01-13 16:45:00,113.79,,,113.79
2023-01-13 17:00:00,92.28,,,92.28
2023-01-13 17:15:00,74.26,,,74.26
2023-01-13 17:30:00,64.68,,,64.68
2023-01-13 17:45:00,65.43,,,65.43
2023-01-13 18:00:00,61.65,,,61.65
2023-01-13 18:15:00,65.64,,,65.64
2023-01-13 18:30:00,68.87,,,68.87
2023-01-13 18:45:00,67.22,,,67.22
