DateTime,RATE A,RATE B,RATE C,Total
2023-03-07 09:45:00,173.26,,,173.26
2023-03-07 10:00:00,174.47,,,174.47
2023-03-07 10:15:00,178.64,,,178.64
2023-03-07 10:30:00,183.73,,,183.73
2023-03-07 10:45:00,202.71,,,202.71
2023-03-07 11:00:00,206.2,,,206.2
2023-03-07 11:15:00,219.47,,,219.47
2023-03-07 11:30:00,226.25,,,226.25
2023-03-07 11:45:00,232.09,,,232.09
2023-03-07 12:00:00,228.94,,,228.94
2023-03-07 12:15:00,229.21,,,229.21
2023-03-07 12:30:00,229.53,,,229.53
2023-03-07 12:45:00,228.2,,,228.2
2023-03-07 13:00:00,245.53,,,245.53
2023-03-07 13:15:00,269.24,,,269.24
2023-03-07 13:30:00,282.81,,,282.81
2023-03-07 13:45:00,293.68,,,293.68
2023-03-07 14:00:00,296.65,,,296.65
2023-03-07 14:15:00,306.04,,,306.04
2023-03-07 14:30:00,306.52,,,306.52
2023-03-07 14:45:00,313.72,,,313.72
2023-03-07 15:00:00,309.35,,,309.35
2023-03-07 15:15:00,301.89,,,301.89
2023-03-07 15:30:00,291.78,,,291.78
2023-03-07 15:45:00,282.83,,,282.83
2023-03-07 16:00:00,261.84,,,261.84
2023-03-07 16:15:00,232.79,,,232.79
2023-03-07 16:30:00,202.89,,,202.89
2023-03-07 16:45:00,169.96,,,169.96
2023-03-07 17:00:00,141.37,,,141.37
2023-03-07 17:15:00,120.3,,,120.3
2023-03-07 17:30:00,113.4,,,113.4
2023-03-07 17:45:00,105.74,,,105.74
2023-03-07 18:00:00,96.56,,,96.56
2023-03-07 18:15:00,89.19,,,89.19
2023-03-07 18:30:00,91.08,,,91.08
2023-03-07 18:45:00,94.97,,,94.97
2023-03-07 19:00:00,95.16,,,95.16
2023-03-07 19:15:00,94.1,,,94.1
2023-03-07 19:30:00,91.37,,,91.37
2023-03-07 19:45:00,85.54,,,85.54
2023-03-07 20:00:00,78.49,,,78.49
2023-03-07 20:15:00,77.45,,,77.45
2023-03-07 20:30:00,81.74,,,81.74
2023-03-07 20:45:00,80.88,,,80.88
2023-03-07 21:00:00,80.47,,,80.47
2023-03-07 21:15:00,80.24,,,80.24
2023-03-07 21:30:00,78.21,,,78.21
2023-03-07 21:45:00,78.66,,,78.66
2023-03-07 22:00:00,78.0,,,78.0
2023-03-07 22:15:00,,74.65,,74.65
2023-03-07 22:30:00,,74.37,,74.37
2023-03-07 22:45:00,,75.47,,75.47
2023-03-07 23:00:00,,71.14,,71.14
2023-03-07 23:15:00,,69.73,,69.73
2023-03-07 23:30:00,,70.09,,70.09
2023-03-07 23:45:00,,67.72,,67.72
2023-03-08 00:15:00,,66.93,,66.93
2023-03-08 00:30:00,,64.83,,64.83
2023-03-08 00:45:00,,62.45,,62.45
2023-03-08 01:00:00,,61.18,,61.18
2023-03-08 01:15:00,,64.36,,64.36
2023-03-08 01:30:00,,66.12,,66.12
2023-03-08 01:45:00,,62.53,,62.53
2023-03-08 02:00:00,,62.44,,62.44
2023-03-08 02:15:00,,61.59,,61.59
2023-03-08 02:30:00,,58.65,,58.65
2023-03-08 02:45:00,,60.09,,60.09
2023-03-08 03:00:00,,59.32,,59.32
2023-03-08 03:15:00,,58.77,,58.77
2023-03-08 03:30:00,,59.61,,59.61
2023-03-08 03:45:00,,57.93,,57.93
2023-03-08 04:00:00,,57.44,,57.44
2023-03-08 04:15:00,,59.11,,59.11
2023-03-08 04:30:00,,56.87,,56.87
2023-03-08 04:45:00,,56.08,,56.08
2023-03-08 05:00:00,,59.47,,59.47
2023-03-08 05:15:00,,57.03,,57.03
2023-03-08 05:30:00,,57.05,,57.05
2023-03-08 05:45:00,,59.47,,59.47
2023-03-08 06:00:00,,57.77,,57.77
2023-03-08 06:15:00,,57.28,,57.28
2023-03-08 06:30:00,,56.51,,56.51
2023-03-08 06:45:00,,54.28,,54.28
2023-03-08 07:00:00,,55.25,,55.25
2023-03-08 07:15:00,,58.34,,58.34
2023-03-08 07:30:00,,61.21,,61.21
2023-03-08 07:45:00,,70.32,,70.32
2023-03-08 08:00:00,,77.82,,77.82
2023-03-08 08:15:00,,75.9,,75.9
2023-03-08 08:30:00,,81.89,,81.89
2023-03-08 08:45:00,,102.48,,102.48
2023-03-08 09:00:00,,112.19,,112.19
2023-03-08 09:15:00,128.88,,,128.88
2023-03-08 09:30:00,135.11,,,135.11
2023-03-08 09:45:00,147.13,,,147.13
2023-03-08 10:00:00,160.22,,,160.22
2023-03-08 10:15:00,185.85,,,185.85
2023-03-08 10:30:00,217.58,,,217.58
2023-03-08 10:45:00,215.31,,,215.31
2023-03-08 11:00:00,224.84,,,224.84
2023-03-08 11:15:00,228.59,,,228.59
2023-03-08 11:30:00,217.42,,,217.42
2023-03-08 11:45:00,223.54,,,223.54
2023-03-08 12:00:00,246.88,,,246.88
2023-03-08 12:15:00,234.57,,,234.57
2023-03-08 12:30:00,231.53,,,231.53
2023-03-08 12:45:00,243.37,,,243.37
2023-03-08 13:00:00,256.1,,,256.1
2023-03-08 13:15:00,269.49,,,269.49
2023-03-08 13:30:00,295.59,,,295.59
2023-03-08 13:45:00,300.84,,,300.84
2023-03-08 14:00:00,311.28,,,311.28
2023-03-08 14:15:00,322.11,,,322.11
2023-03-08 14:30:00,316.99,,,316.99
2023-03-08 14:45:00,319.46,,,319.46
2023-03-08 15:00:00,319.27,,,319.27
2023-03-08 15:15:00,323.3,,,323.3
2023-03-08 15:30:00,324.05,,,324.05
2023-03-08 15:45:00,314.5,,,314.5
2023-03-08 16:00:00,306.78,,,306.78
2023-03-08 16:15:00,266.41,,,266.41
2023-03-08 16:30:00,247.98,,,247.98
2023-03-08 16:45:00,218.24,,,218.24
2023-03-08 17:00:00,184.44,,,184.44
2023-03-08 17:15:00,153.59,,,153.59
2023-03-08 17:30:00,132.12,,,132.12
2023-03-08 17:45:00,122.63,,,122.63
2023-03-08 18:00:00,95.48,,,95.48
2023-03-08 18:15:00,92.32,,,92.32
2023-03-08 18:30:00,97.07,,,97.07
2023-03-08 18:45:00,100.63,,,100.63
2023-03-08 19:00:00,97.08,,,97.08
2023-03-08 19:15:00,98.18,,,98.18
2023-03-08 19:30:00,97.75,,,97.75
2023-03-08 19:45:00,89.31,,,89.31
2023-03-08 20:00:00,86.06,,,86.06
2023-03-08 20:15:00,81.46,,,81.46
2023-03-08 20:30:00,80.6,,,80.6
2023-03-08 20:45:00,82.67,,,82.67
2023-03-08 21:00:00,81.9,,,81.9
2023-03-08 21:15:00,78.66,,,78.66
2023-03-08 21:30:00,81.49,,,81.49
2023-03-08 21:45:00,78.59,,,78.59
2023-03-08 22:00:00,78.77,,,78.77
2023-03-08 22:15:00,,80.52,,80.52
2023-03-08 22:30:00,,75.49,,75.49
2023-03-08 22:45:00,,74.01,,74.01
2023-03-08 23:00:00,,76.65,,76.65
2023-03-08 23:15:00,,74.24,,74.24
2023-03-08 23:30:00,,73.18,,73.18
2023-03-08 23:45:00,,74.24,,74.24
2023-03-09 00:15:00,,74.35,,74.35
2023-03-09 00:30:00,,69.78,,69.78
2023-03-09 00:45:00,,69.62,,69.62
2023-03-09 01:00:00,,68.25,,68.25
2023-03-09 01:15:00,,65.2,,65.2
2023-03-09 01:30:00,,66.38,,66.38
2023-03-09 01:45:00,,64.46,,64.46
2023-03-09 02:00:00,,62.4,,62.4
2023-03-09 02:15:00,,64.48,,64.48
2023-03-09 02:30:00,,64.29,,64.29
2023-03-09 02:45:00,,61.99,,61.99
2023-03-09 03:00:00,,62.71,,62.71
2023-03-09 03:15:00,,62.44,,62.44
2023-03-09 03:30:00,,61.49,,61.49
2023-03-09 03:45:00,,60.91,,60.91
2023-03-09 04:00:00,,62.29,,62.29
2023-03-09 04:15:00,,63.21,,63.21
2023-03-09 04:30:00,,64.49,,64.49
2023-03-09 04:45:00,,62.66,,62.66
2023-03-09 05:00:00,,63.14,,63.14
2023-03-09 05:15:00,,60.97,,60.97
2023-03-09 05:30:00,,60.4,,60.4
2023-03-09 05:45:00,,60.26,,60.26
2023-03-09 06:00:00,,60.83,,60.83
2023-03-09 06:15:00,,59.65,,59.65
2023-03-09 06:30:00,,56.99,,56.99
2023-03-09 06:45:00,,57.47,,57.47
2023-03-09 07:00:00,,58.54,,58.54
2023-03-09 07:15:00,,62.93,,62.93
2023-03-09 07:30:00,,65.38,,65.38
2023-03-09 07:45:00,,65.76,,65.76
2023-03-09 08:00:00,,84.02,,84.02
2023-03-09 08:15:00,,100.71,,100.71
2023-03-09 08:30:00,,116.15,,116.15
2023-03-09 08:45:00,,124.16,,124.16
2023-03-09 09:00:00,,150.52,,150.52
2023-03-09 09:15:00,172.09,,,172.09
2023-03-09 09:30:00,183.29,,,183.29
2023-03-09 09:45:00,201.7,,,201.7
2023-03-09 10:00:00,197.04,,,197.04
2023-03-09 10:15:00,211.72,,,211.72
2023-03-09 10:30:00,217.2,,,217.2
2023-03-09 10:45:00,225.85,,,225.85
2023-03-09 11:00:00,233.68,,,233.68
2023-03-09 11:15:00,237.68,,,237.68
2023-03-09 11:30:00,237.55,,,237.55
2023-03-09 11:45:00,240.55,,,240.55
2023-03-09 12:00:00,245.58,,,245.58
2023-03-09 12:15:00,250.47,,,250.47
2023-03-09 12:30:00,261.16,,,261.16
2023-03-09 12:45:00,261.18,,,261.18
2023-03-09 13:00:00,277.78,,,277.78
2023-03-09 13:15:00,288.65,,,288.65
2023-03-09 13:30:00,295.96,,,295.96
2023-03-09 13:45:00,319.1,,,319.1
2023-03-09 14:00:00,321.4,,,321.4
2023-03-09 14:15:00,322.98,,,322.98
2023-03-09 14:30:00,330.74,,,330.74
2023-03-09 14:45:00,327.62,,,327.62
2023-03-09 15:00:00,327.36,,,327.36
2023-03-09 15:15:00,321.27,,,321.27
2023-03-09 15:30:00,313.68,,,313.68
2023-03-09 15:45:00,300.79,,,300.79
2023-03-09 16:00:00,290.09,,,290.09
2023-03-09 16:15:00,258.59,,,258.59
2023-03-09 16:30:00,229.45,,,229.45
2023-03-09 16:45:00,199.21,,,199.21
2023-03-09 17:00:00,163.7,,,163.7
2023-03-09 17:15:00,134.55,,,134.55
2023-03-09 17:30:00,118.35,,,118.35
2023-03-09 17:45:00,107.13,,,107.13
2023-03-09 18:00:00,107.74,,,107.74
2023-03-09 18:15:00,107.93,,,107.93
2023-03-09 18:30:00,112.97,,,112.97
2023-03-09 18:45:00,109.71,,,109.71
2023-03-09 19:00:00,106.92,,,106.92
2023-03-09 19:15:00,111.43,,,111.43
2023-03-09 19:30:00,110.15,,,110.15
2023-03-09 19:45:00,103.28,,,103.28
2023-03-09 20:00:00,99.82,,,99.82
2023-03-09 20:15:00,99.4,,,99.4
2023-03-09 20:30:00,95.09,,,95.09
2023-03-09 20:45:00,93.06,,,93.06
2023-03-09 21:00:00,88.55,,,88.55
2023-03-09 21:15:00,86.75,,,86.75
2023-03-09 21:30:00,87.03,,,87.03
2023-03-09 21:45:00,84.7,,,84.7
2023-03-09 22:00:00,84.06,,,84.06
2023-03-09 22:15:00,,83.84,,83.84
2023-03-09 22:30:00,,82.15,,82.15
2023-03-09 22:45:00,,81.51,,81.51
2023-03-09 23:00:00,,81.33,,81.33
2023-03-09 23:15:00,,78.16,,78.16
2023-03-09 23:30:00,,78.13,,78.13
2023-03-09 23:45:00,,76.98,,76.98
2023-03-10 00:15:00,,75.45,,75.45
2023-03-10 00:30:00,,74.32,,74.32
2023-03-10 00:45:00,,71.77,,71.77
2023-03-10 01:00:00,,71.4,,71.4
2023-03-10 01:15:00,,71.31,,71.31
2023-03-10 01:30:00,,66.65,,66.65
2023-03-10 01:45:00,,67.03,,67.03
2023-03-10 02:00:00,,66.49,,66.49
2023-03-10 02:15:00,,64.52,,64.52
2023-03-10 02:30:00,,66.61,,66.61
2023-03-10 02:45:00,,66.31,,66.31
2023-03-10 03:00:00,,64.22,,64.22
2023-03-10 03:15:00,,64.75,,64.75
2023-03-10 03:30:00,,63.91,,63.91
2023-03-10 03:45:00,,62.81,,62.81
2023-03-10 04:00:00,,64.18,,64.18
2023-03-10 04:15:00,,64.97,,64.97
2023-03-10 04:30:00,,63.09,,63.09
2023-03-10 04:45:00,,64.09,,64.09
2023-03-10 05:00:00,,61.43,,61.43
2023-03-10 05:15:00,,62.36,,62.36
2023-03-10 05:30:00,,63.61,,63.61
2023-03-10 05:45:00,,63.23,,63.23
2023-03-10 06:00:00,,65.23,,65.23
2023-03-10 06:15:00,,65.8,,65.8
2023-03-10 06:30:00,,61.58,,61.58
2023-03-10 06:45:00,,60.1,,60.1
2023-03-10 07:00:00,,60.67,,60.67
2023-03-10 07:15:00,,58.17,,58.17
2023-03-10 07:30:00,,63.44,,63.44
2023-03-10 07:45:00,,80.5,,80.5
2023-03-10 08:00:00,,81.44,,81.44
2023-03-10 08:15:00,,91.33,,91.33
2023-03-10 08:30:00,,102.72,,102.72
2023-03-10 08:45:00,,115.62,,115.62
2023-03-10 09:00:00,,137.78,,137.78
2023-03-10 09:15:00,149.97,,,149.97
2023-03-10 09:30:00,157.57,,,157.57
2023-03-10 09:45:00,170.39,,,170.39
2023-03-10 10:00:00,184.42,,,184.42
2023-03-10 10:15:00,191.54,,,191.54
2023-03-10 10:30:00,201.3,,,201.3
2023-03-10 10:45:00,203.97,,,203.97
2023-03-10 11:00:00,198.88,,,198.88
2023-03-10 11:15:00,194.22,,,194.22
2023-03-10 11:30:00,195.45,,,195.45
2023-03-10 11:45:00,206.3,,,206.3
2023-03-10 12:00:00,200.6,,,200.6
2023-03-10 12:15:00,199.17,,,199.17
2023-03-10 12:30:00,202.74,,,202.74
2023-03-10 12:45:00,206.11,,,206.11
2023-03-10 13:00:00,204.97,,,204.97
2023-03-10 13:15:00,215.49,,,215.49
2023-03-10 13:30:00,233.86,,,233.86
2023-03-10 13:45:00,251.09,,,251.09
2023-03-10 14:00:00,257.76,,,257.76
2023-03-10 14:15:00,262.31,,,262.31
2023-03-10 14:30:00,271.0,,,271.0
2023-03-10 14:45:00,281.54,,,281.54
2023-03-10 15:00:00,281.14,,,281.14
2023-03-10 15:15:00,285.55,,,285.55
2023-03-10 15:30:00,291.02,,,291.02
2023-03-10 15:45:00,266.14,,,266.14
2023-03-10 16:00:00,234.6,,,234.6
2023-03-10 16:15:00,203.04,,,203.04
2023-03-10 16:30:00,176.2,,,176.2
2023-03-10 16:45:00,159.34,,,159.34
2023-03-10 17:00:00,136.75,,,136.75
2023-03-10 17:15:00,117.67,,,117.67
2023-03-10 17:30:00,110.61,,,110.61
2023-03-10 17:45:00,102.28,,,102.28
2023-03-10 18:00:00,96.49,,,96.49
2023-03-10 18:15:00,99.33,,,99.33
2023-03-10 18:30:00,100.34,,,100.34
2023-03-10 18:45:00,100.64,,,100.64
2023-03-10 19:00:00,92.94,,,92.94
2023-03-10 19:15:00,90.78,,,90.78
2023-03-10 19:30:00,87.66,,,87.66
2023-03-10 19:45:00,78.76,,,78.76
2023-03-10 20:00:00,74.62,,,74.62
2023-03-10 20:15:00,73.6,,,73.6
2023-03-10 20:30:00,75.3,,,75.3
2023-03-10 20:45:00,73.07,,,73.07
2023-03-10 21:00:00,74.38,,,74.38
2023-03-10 21:15:00,75.82,,,75.82
2023-03-10 21:30:00,72.35,,,72.35
2023-03-10 21:45:00,73.7,,,73.7
2023-03-10 22:00:00,74.39,,,74.39
2023-03-10 22:15:00,,74.34,,74.34
2023-03-10 22:30:00,,73.52,,73.52
2023-03-10 22:45:00,,70.02,,70.02
2023-03-10 23:00:00,,72.16,,72.16
2023-03-10 23:15:00,,74.22,,74.22
2023-03-10 23:30:00,,70.23,,70.23
2023-03-10 23:45:00,,69.34,,69.34
2023-03-11 00:15:00,,,66.42,66.42
2023-03-11 00:30:00,,,67.5,67.5
2023-03-11 00:45:00,,,66.18,66.18
2023-03-11 01:00:00,,,64.37,64.37
2023-03-11 01:15:00,,,65.21,65.21
2023-03-11 01:30:00,,,63.91,63.91
2023-03-11 01:45:00,,,61.86,61.86
2023-03-11 02:00:00,,,62.07,62.07
2023-03-11 02:15:00,,,62.57,62.57
2023-03-11 02:30:00,,,60.33,60.33
2023-03-11 02:45:00,,,61.48,61.48
2023-03-11 03:00:00,,,61.08,61.08
2023-03-11 03:15:00,,,59.42,59.42
2023-03-11 03:30:00,,,60.5,60.5
2023-03-11 03:45:00,,,60.75,60.75
2023-03-11 04:00:00,,,59.81,59.81
2023-03-11 04:15:00,,,59.47,59.47
2023-03-11 04:30:00,,,58.91,58.91
2023-03-11 04:45:00,,,59.38,59.38
2023-03-11 05:00:00,,,59.68,59.68
2023-03-11 05:15:00,,,59.38,59.38
2023-03-11 05:30:00,,,59.19,59.19
2023-03-11 05:45:00,,,60.52,60.52
2023-03-11 06:00:00,,,61.22,61.22
2023-03-11 06:15:00,,,56.6,56.6
2023-03-11 06:30:00,,,54.14,54.14
2023-03-11 06:45:00,,,50.82,50.82
2023-03-11 07:00:00,,,51.29,51.29
2023-03-11 07:15:00,,,55.54,55.54
2023-03-11 07:30:00,,,69.94,69.94
2023-03-11 07:45:00,,,77.55,77.55
2023-03-11 08:00:00,,,77.81,77.81
2023-03-11 08:15:00,,,90.78,90.78
2023-03-11 08:30:00,,,98.53,98.53
2023-03-11 08:45:00,,,107.25,107.25
2023-03-11 09:00:00,,,100.75,100.75
2023-03-11 09:15:00,,,102.21,102.21
2023-03-11 09:30:00,,,99.94,99.94
2023-03-11 09:45:00,,,105.89,105.89
2023-03-11 10:00:00,,,109.4,109.4
2023-03-11 10:15:00,,,96.65,96.65
2023-03-11 10:30:00,,,106.64,106.64
2023-03-11 10:45:00,,,99.33,99.33
2023-03-11 11:00:00,,,101.2,101.2
2023-03-11 11:15:00,,,100.49,100.49
2023-03-11 11:30:00,,,101.7,101.7
2023-03-11 11:45:00,,,98.14,98.14
2023-03-11 12:00:00,,,96.61,96.61
2023-03-11 12:15:00,,,108.76,108.76
2023-03-11 12:30:00,,,104.13,104.13
2023-03-11 12:45:00,,,106.0,106.0
2023-03-11 13:00:00,,,109.0,109.0
2023-03-11 13:15:00,,,116.64,116.64
2023-03-11 13:30:00,,,123.43,123.43
2023-03-11 13:45:00,,,121.16,121.16
2023-03-11 14:00:00,,,128.01,128.01
2023-03-11 14:15:00,,,134.15,134.15
2023-03-11 14:30:00,,,128.44,128.44
2023-03-11 14:45:00,,,137.35,137.35
2023-03-11 15:00:00,,,138.92,138.92
2023-03-11 15:15:00,,,136.53,136.53
2023-03-11 15:30:00,,,122.78,122.78
2023-03-11 15:45:00,,,120.53,120.53
2023-03-11 16:00:00,,,128.65,128.65
2023-03-11 16:15:00,,,119.05,119.05
2023-03-11 16:30:00,,,119.71,119.71
2023-03-11 16:45:00,,,108.97,108.97
2023-03-11 17:00:00,,,84.52,84.52
2023-03-11 17:15:00,,,82.93,82.93
2023-03-11 17:30:00,,,86.38,86.38
2023-03-11 17:45:00,,,86.91,86.91
2023-03-11 18:00:00,,,91.81,91.81
2023-03-11 18:15:00,,,87.21,87.21
2023-03-11 18:30:00,,,89.7,89.7
2023-03-11 18:45:00,,,94.8,94.8
2023-03-11 19:00:00,,,93.59,93.59
2023-03-11 19:15:00,,,88.18,88.18
2023-03-11 19:30:00,,,89.97,89.97
2023-03-11 19:45:00,,,89.11,89.11
2023-03-11 20:00:00,,,84.82,84.82
2023-03-11 20:15:00,,,84.01,84.01
2023-03-11 20:30:00,,,82.2,82.2
2023-03-11 20:45:00,,,82.45,82.45
2023-03-11 21:00:00,,,82.32,82.32
2023-03-11 21:15:00,,,76.5,76.5
2023-03-11 21:30:00,,,74.3,74.3
2023-03-11 21:45:00,,,74.25,74.25
2023-03-11 22:00:00,,,72.93,72.93
2023-03-11 22:15:00,,,72.07,72.07
2023-03-11 22:30:00,,,72.07,72.07
2023-03-11 22:45:00,,,69.68,69.68
2023-03-11 23:00:00,,,69.43,69.43
2023-03-11 23:15:00,,,71.36,71.36
2023-03-11 23:30:00,,,69.23,69.23
2023-03-11 23:45:00,,,67.09,67.09
2023-03-12 00:15:00,,,64.68,64.68
2023-03-12 00:30:00,,,65.99,65.99
2023-03-12 00:45:00,,,65.91,65.91
2023-03-12 01:00:00,,,64.31,64.31
2023-03-12 01:15:00,,,63.48,63.48
2023-03-12 01:30:00,,,65.12,65.12
2023-03-12 01:45:00,,,62.75,62.75
2023-03-12 02:00:00,,,64.31,64.31
2023-03-12 02:15:00,,,64.09,64.09
2023-03-12 02:30:00,,,61.11,61.11
2023-03-12 02:45:00,,,62.36,62.36
2023-03-12 03:00:00,,,61.83,61.83
2023-03-12 03:15:00,,,60.05,60.05
2023-03-12 03:30:00,,,62.3,62.3
2023-03-12 03:45:00,,,61.56,61.56
2023-03-12 04:00:00,,,59.54,59.54
2023-03-12 04:15:00,,,60.81,60.81
2023-03-12 04:30:00,,,59.77,59.77
2023-03-12 04:45:00,,,58.13,58.13
2023-03-12 05:00:00,,,58.7,58.7
2023-03-12 05:15:00,,,59.66,59.66
2023-03-12 05:30:00,,,57.66,57.66
2023-03-12 05:45:00,,,58.68,58.68
2023-03-12 06:00:00,,,58.86,58.86
2023-03-12 06:15:00,,,55.95,55.95
2023-03-12 06:30:00,,,53.06,53.06
2023-03-12 06:45:00,,,51.87,51.87
2023-03-12 07:00:00,,,50.58,50.58
2023-03-12 07:15:00,,,51.77,51.77
2023-03-12 07:30:00,,,60.19,60.19
2023-03-12 07:45:00,,,67.18,67.18
2023-03-12 08:00:00,,,93.76,93.76
2023-03-12 08:15:00,,,85.83,85.83
2023-03-12 08:30:00,,,90.44,90.44
2023-03-12 08:45:00,,,94.48,94.48
2023-03-12 09:00:00,,,96.56,96.56
2023-03-12 09:15:00,,,90.46,90.46
2023-03-12 09:30:00,,,98.72,98.72
2023-03-12 09:45:00,,,93.3,93.3
2023-03-12 10:00:00,,,96.36,96.36
2023-03-12 10:15:00,,,93.91,93.91
2023-03-12 10:30:00,,,84.33,84.33
2023-03-12 10:45:00,,,83.82,83.82
2023-03-12 11:00:00,,,82.55,82.55
2023-03-12 11:15:00,,,79.88,79.88
2023-03-12 11:30:00,,,80.69,80.69
2023-03-12 11:45:00,,,83.41,83.41
2023-03-12 12:00:00,,,82.75,82.75
2023-03-12 12:15:00,,,78.2,78.2
2023-03-12 12:30:00,,,82.08,82.08
2023-03-12 12:45:00,,,81.87,81.87
2023-03-12 13:00:00,,,86.88,86.88
2023-03-12 13:15:00,,,89.21,89.21
2023-03-12 13:30:00,,,91.85,91.85
2023-03-12 13:45:00,,,93.18,93.18
2023-03-12 14:00:00,,,97.49,97.49
2023-03-12 14:15:00,,,96.98,96.98
2023-03-12 14:30:00,,,103.04,103.04
2023-03-12 14:45:00,,,107.64,107.64
2023-03-12 15:00:00,,,110.92,110.92
2023-03-12 15:15:00,,,113.19,113.19
2023-03-12 15:30:00,,,114.13,114.13
2023-03-12 15:45:00,,,116.92,116.92
2023-03-12 16:00:00,,,108.2,108.2
2023-03-12 16:15:00,,,88.47,88.47
2023-03-12 16:30:00,,,82.12,82.12
2023-03-12 16:45:00,,,65.31,65.31
2023-03-12 17:00:00,,,63.22,63.22
2023-03-12 17:15:00,,,66.62,66.62
2023-03-12 17:30:00,,,72.67,72.67
2023-03-12 17:45:00,,,75.75,75.75
2023-03-12 18:00:00,,,73.24,73.24
2023-03-12 18:15:00,,,77.2,77.2
2023-03-12 18:30:00,,,76.73,76.73
2023-03-12 18:45:00,,,78.59,78.59
2023-03-12 19:00:00,,,81.95,81.95
2023-03-12 19:15:00,,,81.95,81.95
2023-03-12 19:30:00,,,83.04,83.04
2023-03-12 19:45:00,,,84.38,84.38
2023-03-12 20:00:00,,,79.05,79.05
2023-03-12 20:15:00,,,78.31,78.31
2023-03-12 20:30:00,,,79.75,79.75
2023-03-12 20:45:00,,,78.22,78.22
2023-03-12 21:00:00,,,79.58,79.58
2023-03-12 21:15:00,,,83.48,83.48
2023-03-12 21:30:00,,,80.27,80.27
2023-03-12 21:45:00,,,78.88,78.88
2023-03-12 22:00:00,,,79.92,79.92
2023-03-12 22:15:00,,,77.92,77.92
2023-03-12 22:30:00,,,77.65,77.65
2023-03-12 22:45:00,,,76.49,76.49
2023-03-12 23:00:00,,,74.11,74.11
2023-03-12 23:15:00,,,72.95,72.95
2023-03-12 23:30:00,,,33.94,33.94
2023-03-12 23:45:00,,,33.35,33.35
2023-03-13 00:15:00,,31.13,,31.13
2023-03-13 00:30:00,,31.13,,31.13
2023-03-13 00:45:00,,30.35,,30.35
2023-03-13 01:00:00,,30.33,,30.33
2023-03-13 01:15:00,,60.25,,60.25
2023-03-13 01:30:00,,68.33,,68.33
2023-03-13 01:45:00,,62.03,,62.03
2023-03-13 02:00:00,,61.9,,61.9
2023-03-13 02:15:00,,58.74,,58.74
2023-03-13 02:30:00,,58.5,,58.5
2023-03-13 02:45:00,,56.85,,56.85
2023-03-13 03:00:00,,57.4,,57.4
2023-03-13 03:15:00,,58.48,,58.48
2023-03-13 03:30:00,,57.33,,57.33
2023-03-13 03:45:00,,56.87,,56.87
2023-03-13 04:00:00,,55.56,,55.56
2023-03-13 04:15:00,,53.45,,53.45
2023-03-13 04:30:00,,53.24,,53.24
2023-03-13 04:45:00,,54.17,,54.17
2023-03-13 05:00:00,,51.91,,51.91
2023-03-13 05:15:00,,52.0,,52.0
2023-03-13 05:30:00,,54.91,,54.91
2023-03-13 05:45:00,,53.19,,53.19
2023-03-13 06:00:00,,56.17,,56.17
2023-03-13 06:15:00,,54.5,,54.5
2023-03-13 06:30:00,,51.22,,51.22
2023-03-13 06:45:00,,52.02,,52.02
2023-03-13 07:00:00,,52.14,,52.14
2023-03-13 07:15:00,,56.43,,56.43
2023-03-13 07:30:00,,63.87,,63.87
2023-03-13 07:45:00,,68.8,,68.8
2023-03-13 08:00:00,,88.45,,88.45
2023-03-13 08:15:00,,110.22,,110.22
2023-03-13 08:30:00,,144.42,,144.42
2023-03-13 08:45:00,,173.34,,173.34
2023-03-13 09:00:00,,202.12,,202.12
2023-03-13 09:15:00,215.9,,,215.9
2023-03-13 09:30:00,215.67,,,215.67
2023-03-13 09:45:00,234.52,,,234.52
2023-03-13 10:00:00,230.76,,,230.76
2023-03-13 10:15:00,225.22,,,225.22
2023-03-13 10:30:00,225.62,,,225.62
2023-03-13 10:45:00,223.86,,,223.86
2023-03-13 11:00:00,223.11,,,223.11
2023-03-13 11:15:00,214.71,,,214.71
2023-03-13 11:30:00,222.41,,,222.41
2023-03-13 11:45:00,215.33,,,215.33
2023-03-13 12:00:00,206.38,,,206.38
2023-03-13 12:15:00,210.02,,,210.02
2023-03-13 12:30:00,218.66,,,218.66
2023-03-13 12:45:00,218.87,,,218.87
2023-03-13 13:00:00,226.87,,,226.87
2023-03-13 13:15:00,223.85,,,223.85
2023-03-13 13:30:00,225.6,,,225.6
2023-03-13 13:45:00,237.28,,,237.28
2023-03-13 14:00:00,243.36,,,243.36
2023-03-13 14:15:00,243.66,,,243.66
2023-03-13 14:30:00,232.54,,,232.54
2023-03-13 14:45:00,227.11,,,227.11
2023-03-13 15:00:00,232.33,,,232.33
2023-03-13 15:15:00,233.33,,,233.33
2023-03-13 15:30:00,222.66,,,222.66
2023-03-13 15:45:00,200.43,,,200.43
2023-03-13 16:00:00,195.23,,,195.23
2023-03-13 16:15:00,186.59,,,186.59
2023-03-13 16:30:00,181.42,,,181.42
2023-03-13 16:45:00,149.25,,,149.25
2023-03-13 17:00:00,134.55,,,134.55
2023-03-13 17:15:00,115.32,,,115.32
2023-03-13 17:30:00,99.68,,,99.68
2023-03-13 17:45:00,95.02,,,95.02
2023-03-13 18:00:00,91.54,,,91.54
2023-03-13 18:15:00,90.73,,,90.73
2023-03-13 18:30:00,87.35,,,87.35
2023-03-13 18:45:00,89.97,,,89.97
